00174735,20200121000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0668,PRS 10141,SLP 10212,WD1 226,WDM 253,WS1 004,WSM 011,WND 188,WNS 005,SOL 0147,WET 0,WBG  264,WEA 2
00174735,20200121000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0662,PRS 10141,SLP 10212,WD1 278,WDM 262,WS1 009,WSM 017,WND 182,WNS 005,SOL 0141,WET 0,WBG  263,WEA 2
00174735,20200121000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0653,PRS 10141,SLP 10212,WD1 253,WDM 257,WS1 013,WSM 018,WND 189,WNS 006,SOL 0138,WET 0,WBG  260,WEA 2
00174735,20200121000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0657,PRS 10141,SLP 10212,WD1 158,WDM 156,WS1 007,WSM 017,WND 178,WNS 006,SOL 0155,WET 0,WBG  259,WEA 2
00174735,20200121000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0661,PRS 10141,SLP 10212,WD1 264,WDM 257,WS1 004,WSM 009,WND 200,WNS 006,SOL 0158,WET 1,WBG  261,WEA 1
00174735,20200121000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0652,PRS 10142,SLP 10213,WD1 283,WDM 305,WS1 003,WSM 007,WND 216,WNS 006,SOL 0162,WET 1,WBG  259,WEA 1
00174735,20200121000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0659,PRS 10142,SLP 10213,WD1 115,WDM 131,WS1 004,WSM 009,WND 219,WNS 006,SOL 0164,WET 1,WBG  262,WEA 1
00174735,20200121000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0651,PRS 10142,SLP 10213,WD1 074,WDM 068,WS1 005,WSM 008,WND 204,WNS 006,SOL 0162,WET 1,WBG  262,WEA 1
00174735,20200121000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0635,PRS 10142,SLP 10213,WD1 096,WDM 102,WS1 005,WSM 007,WND 213,WNS 006,SOL 0167,WET 1,WBG  262,WEA 1
00174735,20200121000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0632,PRS 10142,SLP 10213,WD1 103,WDM 120,WS1 005,WSM 010,WND 214,WNS 006,SOL 0170,WET 1,WBG  263,WEA 1
