00174735,20200127000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0708,PRS 10080,SLP 10151,WD1 348,WDM 345,WS1 019,WSM 029,WND 350,WNS 018,SOL 0163,WET 0,WBG  271,WEA 2
00174735,20200127000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0706,PRS 10080,SLP 10151,WD1 334,WDM 359,WS1 022,WSM 041,WND 352,WNS 018,SOL 0163,WET 0,WBG  271,WEA 2
00174735,20200127000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0702,PRS 10080,SLP 10151,WD1 340,WDM 322,WS1 028,WSM 072,WND 348,WNS 020,SOL 0174,WET 0,WBG  270,WEA 2
00174735,20200127000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0701,PRS 10081,SLP 10152,WD1 070,WDM 099,WS1 011,WSM 034,WND 353,WNS 019,SOL 0177,WET 0,WBG  271,WEA 2
00174735,20200127000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0704,PRS 10081,SLP 10152,WD1 328,WDM 349,WS1 013,WSM 024,WND 349,WNS 018,SOL 0177,WET 0,WBG  273,WEA 2
00174735,20200127000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0699,PRS 10081,SLP 10152,WD1 357,WDM 012,WS1 017,WSM 032,WND 347,WNS 018,SOL 0175,WET 0,WBG  273,WEA 2
00174735,20200127000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0699,PRS 10082,SLP 10153,WD1 019,WDM 020,WS1 014,WSM 029,WND 348,WNS 019,SOL 0187,WET 0,WBG  274,WEA 2
00174735,20200127000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0695,PRS 10082,SLP 10153,WD1 348,WDM 348,WS1 015,WSM 026,WND 346,WNS 019,SOL 0183,WET 0,WBG  275,WEA 2
00174735,20200127000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0692,PRS 10083,SLP 10154,WD1 354,WDM 013,WS1 014,WSM 032,WND 346,WNS 017,SOL 0188,WET 0,WBG  275,WEA 2
00174735,20200127000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0685,PRS 10083,SLP 10154,WD1 004,WDM 015,WS1 019,WSM 031,WND 351,WNS 017,SOL 0195,WET 0,WBG  274,WEA 2
00174735,20200127001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0685,PRS 10083,SLP 10154,WD1 342,WDM 326,WS1 015,WSM 029,WND 351,WNS 017,SOL 0197,WET 0,WBG  275,WEA 2
