00174734,20200125000000,RAF 000,RA1 0005,RI1 0005,ERA 00011,CRA 00040,AT1  248,RH1 0762,PRS 10130,SLP 10147,WD1 037,WDM 039,WS1 005,WSM 009,WND 043,WNS 005,SOL 0079,WET 1,WBG  258,WEA 1
00174734,20200125000100,RAF 000,RA1 0005,RI1 0005,ERA 00011,CRA 00040,AT1  248,RH1 0765,PRS 10130,SLP 10147,WD1 037,WDM 023,WS1 005,WSM 007,WND 044,WNS 005,SOL 0080,WET 1,WBG  258,WEA 1
00174734,20200125000200,RAF 000,RA1 0005,RI1 0005,ERA 00011,CRA 00040,AT1  248,RH1 0759,PRS 10130,SLP 10147,WD1 025,WDM 016,WS1 004,WSM 007,WND 045,WNS 005,SOL 0080,WET 1,WBG  257,WEA 1
00174734,20200125000300,RAF 000,RA1 0005,RI1 0005,ERA 00011,CRA 00040,AT1  249,RH1 0765,PRS 10130,SLP 10147,WD1 058,WDM 097,WS1 003,WSM 005,WND 047,WNS 005,SOL 0079,WET 1,WBG  259,WEA 1
00174734,20200125000400,RAF 000,RA1 0005,RI1 0005,ERA 00011,CRA 00040,AT1  249,RH1 0768,PRS 10130,SLP 10147,WD1 035,WDM 035,WS1 003,WSM 006,WND 048,WNS 005,SOL 0079,WET 1,WBG  260,WEA 1
00174734,20200125000500,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  249,RH1 0769,PRS 10130,SLP 10147,WD1 046,WDM 051,WS1 002,WSM 006,WND 050,WNS 004,SOL 0078,WET 1,WBG  260,WEA 1
00174734,20200125000600,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  250,RH1 0771,PRS 10130,SLP 10147,WD1 067,WDM 081,WS1 002,WSM 003,WND 053,WNS 004,SOL 0077,WET 1,WBG  261,WEA 1
00174734,20200125000700,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  250,RH1 0773,PRS 10130,SLP 10147,WD1 083,WDM 079,WS1 001,WSM 003,WND 049,WNS 004,SOL 0075,WET 1,WBG  261,WEA 1
00174734,20200125000800,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  251,RH1 0776,PRS 10130,SLP 10147,WD1 052,WDM 068,WS1 002,WSM 003,WND 045,WNS 003,SOL 0075,WET 1,WBG  263,WEA 1
00174734,20200125000900,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  252,RH1 0777,PRS 10130,SLP 10147,WD1 027,WDM*344,WS1 002,WSM 005,WND 041,WNS 003,SOL 0077,WET 1,WBG  264,WEA 1
00174734,20200125001000,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  251,RH1 0775,PRS 10130,SLP 10147,WD1 307,WDM 324,WS1 003,WSM 007,WND 037,WNS 003,SOL 0078,WET 1,WBG  263,WEA 1
00174734,20200125001100,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  251,RH1 0775,PRS 10130,SLP 10147,WD1 085,WDM 126,WS1 001,WSM 003,WND 038,WNS 002,SOL 0079,WET 1,WBG  263,WEA 1
00174734,20200125001200,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  252,RH1 0775,PRS 10130,SLP 10147,WD1 101,WDM 095,WS1 002,WSM 005,WND 046,WNS 002,SOL 0078,WET 1,WBG  264,WEA 1
00174734,20200125001300,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  251,RH1 0769,PRS 10131,SLP 10148,WD1 125,WDM 125,WS1 002,WSM 004,WND 056,WNS 002,SOL 0076,WET 1,WBG  262,WEA 1
00174734,20200125001400,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  251,RH1 0767,PRS 10131,SLP 10148,WD1 225,WDM 273,WS1 004,WSM 009,WND 068,WNS 002,SOL 0073,WET 1,WBG  262,WEA 1
00174734,20200125001500,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  251,RH1 0760,PRS 10131,SLP 10148,WD1 171,WDM 226,WS1 004,WSM 008,WND 106,WNS 002,SOL 0072,WET 1,WBG  261,WEA 1
00174734,20200125001600,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  250,RH1 0756,PRS 10131,SLP 10148,WD1 197,WDM 189,WS1 005,WSM 007,WND 164,WNS 003,SOL 0072,WET 1,WBG  259,WEA 1
00174734,20200125001700,RAF 000,RA1 0005,RI1 0005,ERA 00010,CRA 00040,AT1  250,RH1 0754,PRS 10132,SLP 10149,WD1 150,WDM 182,WS1 002,WSM 004,WND 166,WNS 003,SOL 0073,WET 1,WBG  259,WEA 1
00174734,20200125001800,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  251,RH1 0755,PRS 10132,SLP 10149,WD1 095,WDM 084,WS1 002,WSM 006,WND 161,WNS 003,SOL 0073,WET 1,WBG  260,WEA 1
00174734,20200125001900,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  251,RH1 0750,PRS 10132,SLP 10149,WD1 121,WDM 114,WS1 005,WSM 010,WND 151,WNS 003,SOL 0074,WET 1,WBG  260,WEA 1
00174734,20200125002000,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  250,RH1 0744,PRS 10132,SLP 10149,WD1 077,WDM 064,WS1 004,WSM 006,WND 137,WNS 003,SOL 0076,WET 1,WBG  258,WEA 1
00174734,20200125002100,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  251,RH1 0746,PRS 10132,SLP 10149,WD1 057,WDM 043,WS1 002,WSM 004,WND 131,WNS 003,SOL 0079,WET 1,WBG  259,WEA 1
00174734,20200125002200,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  252,RH1 0752,PRS 10132,SLP 10149,WD1 029,WDM 039,WS1 004,WSM 007,WND 117,WNS 003,SOL 0082,WET 1,WBG  261,WEA 1
00174734,20200125002300,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  252,RH1 0750,PRS 10132,SLP 10149,WD1 029,WDM 025,WS1 004,WSM 007,WND 098,WNS 004,SOL 0087,WET 1,WBG  261,WEA 1
00174734,20200125002400,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  252,RH1 0749,PRS 10132,SLP 10149,WD1 045,WDM 036,WS1 005,WSM 007,WND 082,WNS 004,SOL 0093,WET 1,WBG  261,WEA 1
00174734,20200125002500,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  251,RH1 0746,PRS 10132,SLP 10149,WD1 077,WDM 078,WS1 007,WSM 009,WND 076,WNS 004,SOL 0101,WET 1,WBG  259,WEA 1
00174734,20200125002600,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  251,RH1 0743,PRS 10132,SLP 10149,WD1 080,WDM 090,WS1 006,WSM 008,WND 070,WNS 004,SOL 0109,WET 1,WBG  259,WEA 1
00174734,20200125002700,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  252,RH1 0746,PRS 10132,SLP 10149,WD1 118,WDM 092,WS1 003,WSM 005,WND 071,WNS 004,SOL 0117,WET 1,WBG  260,WEA 1
00174734,20200125002800,RAF 000,RA1 0005,RI1 0005,ERA 00009,CRA 00040,AT1  252,RH1 0748,PRS 10132,SLP 10149,WD1 137,WDM 090,WS1 003,WSM 005,WND 074,WNS 004,SOL 0125,WET 1,WBG  260,WEA 1
00174734,20200125002900,RAF 000,RA1 0000,RI1 0000,ERA 00009,CRA 00040,AT1  253,RH1 0747,PRS 10132,SLP 10149,WD1 112,WDM 100,WS1 003,WSM 005,WND 070,WNS 004,SOL 0136,WET 1,WBG  262,WEA 1
00174734,20200125003000,RAF 000,RA1 0000,RI1 0000,ERA 00009,CRA 00040,AT1  253,RH1 0745,PRS 10132,SLP 10149,WD1 076,WDM 091,WS1 002,WSM 005,WND 070,WNS 004,SOL 0149,WET 1,WBG  261,WEA 1
00174734,20200125003100,RAF 000,RA1 0000,RI1 0000,ERA 00009,CRA 00040,AT1  254,RH1 0744,PRS 10132,SLP 10149,WD1 066,WDM 084,WS1 003,WSM 006,WND 071,WNS 004,SOL 0167,WET 1,WBG  262,WEA 1
00174734,20200125003200,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  255,RH1 0741,PRS 10132,SLP 10149,WD1 179,WDM 209,WS1 001,WSM 004,WND 078,WNS 004,SOL 0190,WET 1,WBG  263,WEA 1
00174734,20200125003300,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  256,RH1 0743,PRS 10132,SLP 10149,WD1 018,WDM*007,WS1 004,WSM 007,WND 078,WNS 004,SOL 0212,WET 1,WBG  265,WEA 1
00174734,20200125003400,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  257,RH1 0736,PRS 10132,SLP 10149,WD1 013,WDM 028,WS1 004,WSM 006,WND 076,WNS 004,SOL 0229,WET 1,WBG  265,WEA 1
00174734,20200125003500,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  257,RH1 0732,PRS 10132,SLP 10149,WD1 028,WDM 037,WS1 002,WSM 005,WND 073,WNS 003,SOL 0240,WET 1,WBG  264,WEA 1
00174734,20200125003600,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  259,RH1 0732,PRS 10132,SLP 10149,WD1 227,WDM*241,WS1 003,WSM 007,WND 076,WNS 003,SOL 0273,WET 1,WBG  267,WEA 1
00174734,20200125003700,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  260,RH1 0726,PRS 10133,SLP 10150,WD1 159,WDM 123,WS1 005,WSM 009,WND 084,WNS 003,SOL 0267,WET 1,WBG  267,WEA 1
00174734,20200125003800,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  262,RH1 0726,PRS 10133,SLP 10150,WD1 150,WDM 127,WS1 004,WSM 006,WND 092,WNS 003,SOL 0225,WET 1,WBG  269,WEA 1
00174734,20200125003900,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  262,RH1 0722,PRS 10133,SLP 10150,WD1 165,WDM 135,WS1 003,WSM 004,WND 101,WNS 003,SOL 0191,WET 1,WBG  269,WEA 1
00174734,20200125004000,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  264,RH1 0721,PRS 10133,SLP 10150,WD1 114,WDM 085,WS1 002,WSM 004,WND 110,WNS 003,SOL 0190,WET 1,WBG  271,WEA 1
00174734,20200125004100,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  265,RH1 0715,PRS 10133,SLP 10150,WD1 124,WDM 094,WS1 002,WSM 004,WND 124,WNS 003,SOL 0185,WET 1,WBG  271,WEA 1
00174734,20200125004200,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  267,RH1 0712,PRS 10133,SLP 10150,WD1 166,WDM 184,WS1 001,WSM 003,WND 123,WNS 003,SOL 0193,WET 0,WBG  273,WEA 2
00174734,20200125004300,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  268,RH1 0711,PRS 10133,SLP 10150,WD1 134,WDM 108,WS1 002,WSM 005,WND 142,WNS 003,SOL 0237,WET 0,WBG  274,WEA 0
00174734,20200125004400,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  270,RH1 0710,PRS 10133,SLP 10150,WD1 029,WDM 042,WS1 005,WSM 008,WND 138,WNS 003,SOL 0286,WET 0,WBG  276,WEA 0
00174734,20200125004500,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  270,RH1 0695,PRS 10132,SLP 10149,WD1 045,WDM 051,WS1 006,WSM 009,WND 118,WNS 003,SOL 0273,WET 0,WBG  274,WEA 0
00174734,20200125004600,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  270,RH1 0680,PRS 10132,SLP 10149,WD1 091,WDM 084,WS1 006,WSM 010,WND 103,WNS 004,SOL 0218,WET 0,WBG  271,WEA 0
00174734,20200125004700,RAF 000,RA1 0000,RI1 0000,ERA 00008,CRA 00040,AT1  270,RH1 0673,PRS 10132,SLP 10149,WD1 081,WDM 085,WS1 005,WSM 010,WND 091,WNS 004,SOL 0237,WET 0,WBG  270,WEA 0
00174734,20200125004800,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  271,RH1 0675,PRS 10132,SLP 10149,WD1 169,WDM 209,WS1 004,WSM 011,WND 091,WNS 004,SOL 0224,WET 0,WBG  272,WEA 0
00174734,20200125004900,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  271,RH1 0677,PRS 10132,SLP 10149,WD1 040,WDM*006,WS1 003,WSM 006,WND 082,WNS 004,SOL 0189,WET 0,WBG  272,WEA 2
00174734,20200125005000,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  272,RH1 0678,PRS 10131,SLP 10148,WD1 049,WDM 042,WS1 004,WSM 008,WND 075,WNS 004,SOL 0181,WET 0,WBG  273,WEA 2
00174734,20200125005100,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  274,RH1 0683,PRS 10131,SLP 10148,WD1 084,WDM 050,WS1 001,WSM 003,WND 071,WNS 004,SOL 0190,WET 0,WBG  276,WEA 2
00174734,20200125005200,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  275,RH1 0681,PRS 10131,SLP 10148,WD1 024,WDM 036,WS1 007,WSM 014,WND 060,WNS 004,SOL 0184,WET 0,WBG  277,WEA 2
00174734,20200125005300,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  274,RH1 0662,PRS 10131,SLP 10148,WD1 063,WDM 075,WS1 010,WSM 015,WND 059,WNS 005,SOL 0173,WET 0,WBG  273,WEA 2
00174734,20200125005400,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  272,RH1 0651,PRS 10131,SLP 10148,WD1 083,WDM 087,WS1 011,WSM 025,WND 068,WNS 006,SOL 0175,WET 0,WBG  269,WEA 2
00174734,20200125005500,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  271,RH1 0651,PRS 10131,SLP 10148,WD1 063,WDM 098,WS1 007,WSM 012,WND 070,WNS 006,SOL 0189,WET 0,WBG  268,WEA 2
00174734,20200125005600,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  270,RH1 0651,PRS 10131,SLP 10148,WD1 064,WDM 061,WS1 007,WSM 013,WND 067,WNS 006,SOL 0196,WET 0,WBG  267,WEA 2
00174734,20200125005700,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  270,RH1 0655,PRS 10130,SLP 10147,WD1 034,WDM 031,WS1 006,WSM 014,WND 062,WNS 006,SOL 0243,WET 0,WBG  267,WEA 0
00174734,20200125005800,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  272,RH1 0664,PRS 10131,SLP 10148,WD1 034,WDM 012,WS1 007,WSM 010,WND 056,WNS 006,SOL 0320,WET 0,WBG  271,WEA 0
00174734,20200125005900,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  273,RH1 0657,PRS 10131,SLP 10148,WD1 039,WDM 019,WS1 010,WSM 016,WND 054,WNS 007,SOL 0355,WET 0,WBG  271,WEA 0
00174734,20200125010000,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  273,RH1 0644,PRS 10131,SLP 10148,WD1 054,WDM 070,WS1 015,WSM 021,WND 054,WNS 008,SOL 0359,WET 0,WBG  269,WEA 0
00174734,20200125010100,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  274,RH1 0646,PRS 10131,SLP 10148,WD1 033,WDM 040,WS1 010,WSM 020,WND 051,WNS 009,SOL 0347,WET 0,WBG  270,WEA 0
00174734,20200125010200,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  274,RH1 0640,PRS 10131,SLP 10148,WD1 026,WDM 042,WS1 012,WSM 019,WND 050,WNS 010,SOL 0323,WET 0,WBG  269,WEA 0
00174734,20200125010300,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  275,RH1 0647,PRS 10131,SLP 10148,WD1 033,WDM 052,WS1 007,WSM 013,WND 047,WNS 009,SOL 0322,WET 0,WBG  271,WEA 0
00174734,20200125010400,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  277,RH1 0646,PRS 10132,SLP 10149,WD1 038,WDM 039,WS1 009,WSM 014,WND 042,WNS 009,SOL 0320,WET 0,WBG  273,WEA 0
00174734,20200125010500,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  277,RH1 0640,PRS 10132,SLP 10149,WD1 028,WDM 009,WS1 007,WSM 015,WND 039,WNS 009,SOL 0337,WET 0,WBG  272,WEA 0
00174734,20200125010600,RAF 000,RA1 0000,RI1 0000,ERA 00007,CRA 00040,AT1  278,RH1 0646,PRS 10132,SLP 10149,WD1 034,WDM 034,WS1 003,WSM 006,WND 036,WNS 009,SOL 0337,WET 0,WBG  274,WEA 0
00174734,20200125010700,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  281,RH1 0637,PRS 10132,SLP 10149,WD1 061,WDM 060,WS1 006,WSM 010,WND 038,WNS 009,SOL 0361,WET 0,WBG  276,WEA 0
00174734,20200125010800,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  284,RH1 0640,PRS 10132,SLP 10149,WD1 020,WDM*344,WS1 004,WSM 009,WND 038,WNS 008,SOL 0383,WET 0,WBG  280,WEA 0
00174734,20200125010900,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  285,RH1 0624,PRS 10132,SLP 10149,WD1 039,WDM*074,WS1 008,WSM 013,WND 038,WNS 008,SOL 0401,WET 0,WBG  278,WEA 0
00174734,20200125011000,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  285,RH1 0613,PRS 10133,SLP 10150,WD1 068,WDM 076,WS1 007,WSM 011,WND 038,WNS 007,SOL 0409,WET 0,WBG  276,WEA 0
00174734,20200125011100,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  285,RH1 0614,PRS 10133,SLP 10150,WD1 069,WDM 078,WS1 007,WSM 011,WND 042,WNS 007,SOL 0379,WET 0,WBG  276,WEA 0
00174734,20200125011200,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  286,RH1 0614,PRS 10133,SLP 10150,WD1 037,WDM 093,WS1 006,WSM 010,WND 045,WNS 006,SOL 0396,WET 0,WBG  277,WEA 0
00174734,20200125011300,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  287,RH1 0608,PRS 10132,SLP 10149,WD1 032,WDM 034,WS1 006,WSM 009,WND 045,WNS 006,SOL 0417,WET 0,WBG  277,WEA 0
00174734,20200125011400,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  288,RH1 0605,PRS 10132,SLP 10149,WD1 055,WDM 082,WS1 004,WSM 008,WND 047,WNS 006,SOL 0440,WET 0,WBG  278,WEA 0
00174734,20200125011500,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  291,RH1 0605,PRS 10132,SLP 10149,WD1 101,WDM 087,WS1 004,WSM 007,WND 053,WNS 006,SOL 0444,WET 0,WBG  281,WEA 0
00174734,20200125011600,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  294,RH1 0603,PRS 10132,SLP 10149,WD1 112,WDM 063,WS1 002,WSM 005,WND 055,WNS 005,SOL 0434,WET 0,WBG  283,WEA 0
00174734,20200125011700,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  298,RH1 0596,PRS 10132,SLP 10149,WD1 097,WDM 084,WS1 005,WSM 009,WND 058,WNS 005,SOL 0430,WET 0,WBG  286,WEA 0
00174734,20200125011800,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  297,RH1 0583,PRS 10132,SLP 10149,WD1 136,WDM 102,WS1 008,WSM 013,WND 070,WNS 006,SOL 0423,WET 0,WBG  282,WEA 0
00174734,20200125011900,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  294,RH1 0571,PRS 10131,SLP 10148,WD1 163,WDM 173,WS1 009,WSM 014,WND 087,WNS 006,SOL 0423,WET 0,WBG  277,WEA 0
00174734,20200125012000,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  288,RH1 0559,PRS 10131,SLP 10148,WD1 167,WDM 174,WS1 010,WSM 013,WND 107,WNS 006,SOL 0388,WET 0,WBG  269,WEA 0
00174734,20200125012100,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  285,RH1 0564,PRS 10131,SLP 10148,WD1 167,WDM 145,WS1 002,WSM 006,WND 119,WNS 006,SOL 0375,WET 0,WBG  267,WEA 0
00174734,20200125012200,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  289,RH1 0574,PRS 10131,SLP 10148,WD1 159,WDM 199,WS1 004,WSM 010,WND 131,WNS 005,SOL 0341,WET 0,WBG  273,WEA 0
00174734,20200125012300,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  292,RH1 0573,PRS 10131,SLP 10148,WD1 148,WDM 151,WS1 006,WSM 010,WND 141,WNS 005,SOL 0397,WET 0,WBG  276,WEA 0
00174734,20200125012400,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  293,RH1 0571,PRS 10131,SLP 10148,WD1 142,WDM 144,WS1 009,WSM 016,WND 145,WNS 006,SOL 0346,WET 0,WBG  276,WEA 0
00174734,20200125012500,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  292,RH1 0560,PRS 10131,SLP 10148,WD1 094,WDM 083,WS1 007,WSM 009,WND 143,WNS 006,SOL 0401,WET 0,WBG  273,WEA 0
00174734,20200125012600,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  292,RH1 0559,PRS 10131,SLP 10148,WD1 042,WDM 038,WS1 006,WSM 009,WND 137,WNS 007,SOL 0407,WET 0,WBG  273,WEA 0
00174734,20200125012700,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  294,RH1 0565,PRS 10131,SLP 10148,WD1 210,WDM 199,WS1 002,WSM 006,WND 141,WNS 006,SOL 0387,WET 0,WBG  276,WEA 0
00174734,20200125012800,RAF 000,RA1 0000,RI1 0000,ERA 00006,CRA 00040,AT1  298,RH1 0571,PRS 10131,SLP 10148,WD1 028,WDM 349,WS1 003,WSM 007,WND 140,WNS 006,SOL 0372,WET 0,WBG  281,WEA 0
00174734,20200125012900,RAF 000,RA1 0000,RI1 0000,ERA 00005,CRA 00040,AT1  302,RH1 0562,PRS 10131,SLP 10148,WD1 127,WDM*110,WS1 007,WSM 012,WND 132,WNS 006,SOL 0372,WET 0,WBG  283,WEA 0
