00174734,20200123000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0572,PRS 10153,SLP 10170,WD1 051,WDM 008,WS1 005,WSM 010,WND 030,WNS 004,SOL 0208,WET 0,WBG  244,WEA 0
00174734,20200123000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0574,PRS 10153,SLP 10170,WD1 110,WDM 120,WS1 002,WSM 004,WND 036,WNS 004,SOL 0220,WET 0,WBG  249,WEA 0
00174734,20200123000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0570,PRS 10153,SLP 10170,WD1 170,WDM 114,WS1 002,WSM 005,WND 040,WNS 004,SOL 0228,WET 0,WBG  253,WEA 0
00174734,20200123000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0561,PRS 10153,SLP 10170,WD1 125,WDM 116,WS1 003,WSM 006,WND 046,WNS 004,SOL 0237,WET 0,WBG  254,WEA 0
00174734,20200123000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0554,PRS 10153,SLP 10170,WD1 059,WDM 051,WS1 006,WSM 011,WND 049,WNS 004,SOL 0241,WET 0,WBG  256,WEA 0
00174734,20200123000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0550,PRS 10153,SLP 10170,WD1 073,WDM 063,WS1 005,WSM 011,WND 057,WNS 004,SOL 0238,WET 0,WBG  255,WEA 0
00174734,20200123000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0548,PRS 10153,SLP 10170,WD1 091,WDM 103,WS1 002,WSM 005,WND 059,WNS 004,SOL 0233,WET 0,WBG  258,WEA 0
00174734,20200123000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0540,PRS 10153,SLP 10170,WD1 034,WDM 008,WS1 004,WSM 007,WND 058,WNS 004,SOL 0219,WET 0,WBG  258,WEA 0
00174734,20200123000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0537,PRS 10153,SLP 10170,WD1 033,WDM 043,WS1 004,WSM 007,WND 060,WNS 004,SOL 0233,WET 0,WBG  261,WEA 0
00174734,20200123000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0528,PRS 10153,SLP 10170,WD1 035,WDM 011,WS1 008,WSM 017,WND 061,WNS 004,SOL 0234,WET 0,WBG  260,WEA 0
