00181285,20200120000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0598,PRS 10129,SLP 10168,WD1 227,WDM 239,WS1 005,WSM 014,WND 173,WNS 005,SOL 0198,WET 0,WBG  255,WEA 2
00181285,20200120000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0596,PRS 10129,SLP 10168,WD1 215,WDM 279,WS1 004,WSM 011,WND 180,WNS 005,SOL 0162,WET 0,WBG  256,WEA 2
00181285,20200120000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0590,PRS 10129,SLP 10168,WD1 268,WDM 279,WS1 007,WSM 010,WND 195,WNS 005,SOL 0145,WET 0,WBG  255,WEA 2
00181285,20200120000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0589,PRS 10130,SLP 10169,WD1 141,WDM 131,WS1 004,WSM 010,WND 196,WNS 005,SOL 0204,WET 0,WBG  255,WEA 0
00181285,20200120000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0590,PRS 10130,SLP 10169,WD1 041,WDM*359,WS1 002,WSM 004,WND 205,WNS 004,SOL 0217,WET 0,WBG  256,WEA 0
00181285,20200120000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0587,PRS 10130,SLP 10169,WD1 150,WDM 218,WS1 003,WSM 008,WND 204,WNS 004,SOL 0215,WET 0,WBG  258,WEA 0
00181285,20200120000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0583,PRS 10130,SLP 10169,WD1 003,WDM 338,WS1 003,WSM 007,WND 214,WNS 004,SOL 0178,WET 0,WBG  261,WEA 2
00181285,20200120000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0576,PRS 10130,SLP 10169,WD1 348,WDM 356,WS1 004,WSM 009,WND 233,WNS 004,SOL 0116,WET 0,WBG  261,WEA 2
00181285,20200120000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0575,PRS 10130,SLP 10169,WD1 119,WDM*085,WS1 006,WSM 009,WND 211,WNS 004,SOL 0094,WET 0,WBG  260,WEA 2
00181285,20200120000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0571,PRS 10130,SLP 10169,WD1 145,WDM 128,WS1 004,WSM 008,WND 195,WNS 004,SOL 0093,WET 0,WBG  260,WEA 2
00181285,20200120001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0569,PRS 10130,SLP 10169,WD1 319,WDM 034,WS1 002,WSM 004,WND 167,WNS 004,SOL 0131,WET 0,WBG  259,WEA 2
00181285,20200120001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0566,PRS 10131,SLP 10170,WD1 128,WDM 230,WS1 004,WSM 011,WND 126,WNS 004,SOL 0166,WET 0,WBG  260,WEA 2
00181285,20200120001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0559,PRS 10131,SLP 10170,WD1 216,WDM 228,WS1 006,WSM 011,WND 135,WNS 004,SOL 0210,WET 0,WBG  258,WEA 0
00181285,20200120001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0557,PRS 10131,SLP 10170,WD1 270,WDM 245,WS1 005,WSM 010,WND 160,WNS 004,SOL 0196,WET 0,WBG  257,WEA 2
00181285,20200120001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0556,PRS 10131,SLP 10170,WD1 326,WDM 330,WS1 007,WSM 012,WND 281,WNS 004,SOL 0175,WET 0,WBG  256,WEA 2
00181285,20200120001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0558,PRS 10131,SLP 10170,WD1 115,WDM*074,WS1 004,WSM 008,WND 302,WNS 005,SOL 0190,WET 0,WBG  258,WEA 2
00181285,20200120001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0556,PRS 10132,SLP 10171,WD1 163,WDM 182,WS1 006,WSM 013,WND 214,WNS 005,SOL 0189,WET 0,WBG  259,WEA 2
00181285,20200120001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0547,PRS 10132,SLP 10171,WD1 163,WDM 149,WS1 007,WSM 011,WND 177,WNS 005,SOL 0189,WET 0,WBG  258,WEA 2
00181285,20200120001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0546,PRS 10132,SLP 10171,WD1 160,WDM 130,WS1 008,WSM 012,WND 185,WNS 005,SOL 0193,WET 0,WBG  257,WEA 2
00181285,20200120001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0546,PRS 10132,SLP 10171,WD1 229,WDM 214,WS1 008,WSM 019,WND 200,WNS 006,SOL 0194,WET 0,WBG  256,WEA 2
00181285,20200120002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0543,PRS 10132,SLP 10171,WD1 208,WDM 276,WS1 005,WSM 013,WND 200,WNS 006,SOL 0182,WET 0,WBG  255,WEA 2
00181285,20200120002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0541,PRS 10132,SLP 10171,WD1 156,WDM 206,WS1 006,WSM 014,WND 198,WNS 006,SOL 0197,WET 0,WBG  256,WEA 2
00181285,20200120002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0538,PRS 10132,SLP 10171,WD1 284,WDM 289,WS1 010,WSM 017,WND 212,WNS 007,SOL 0204,WET 0,WBG  256,WEA 0
00181285,20200120002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0536,PRS 10132,SLP 10171,WD1 063,WDM 282,WS1 008,WSM 018,WND 204,WNS 007,SOL 0208,WET 0,WBG  255,WEA 0
00181285,20200120002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0535,PRS 10132,SLP 10171,WD1 268,WDM 268,WS1 012,WSM 026,WND 211,WNS 007,SOL 0211,WET 0,WBG  254,WEA 0
00181285,20200120002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0536,PRS 10132,SLP 10171,WD1 347,WDM 101,WS1 005,WSM 010,WND 217,WNS 008,SOL 0217,WET 0,WBG  254,WEA 0
00181285,20200120002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0536,PRS 10132,SLP 10171,WD1 284,WDM 281,WS1 009,WSM 018,WND 232,WNS 008,SOL 0198,WET 0,WBG  255,WEA 2
00181285,20200120002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0534,PRS 10132,SLP 10171,WD1 196,WDM 183,WS1 006,WSM 014,WND 239,WNS 008,SOL 0085,WET 0,WBG  255,WEA 2
00181285,20200120002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0532,PRS 10132,SLP 10171,WD1 219,WDM 210,WS1 006,WSM 011,WND 249,WNS 008,SOL 0095,WET 0,WBG  254,WEA 2
00181285,20200120002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0533,PRS 10133,SLP 10172,WD1 077,WDM 125,WS1 004,WSM 007,WND 253,WNS 007,SOL 0118,WET 0,WBG  254,WEA 2
00181285,20200120003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0530,PRS 10133,SLP 10172,WD1 090,WDM 094,WS1 004,WSM 009,WND 256,WNS 007,SOL 0125,WET 0,WBG  255,WEA 2
00181285,20200120003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0528,PRS 10133,SLP 10172,WD1 203,WDM 141,WS1 004,WSM 006,WND 260,WNS 007,SOL 0112,WET 0,WBG  254,WEA 2
00181285,20200120003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0528,PRS 10133,SLP 10172,WD1 075,WDM 059,WS1 004,WSM 008,WND 248,WNS 006,SOL 0108,WET 0,WBG  254,WEA 2
00181285,20200120003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0525,PRS 10133,SLP 10172,WD1 141,WDM 219,WS1 005,WSM 011,WND 241,WNS 006,SOL 0115,WET 0,WBG  254,WEA 2
00181285,20200120003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0525,PRS 10133,SLP 10172,WD1 083,WDM 227,WS1 004,WSM 012,WND 168,WNS 005,SOL 0119,WET 0,WBG  254,WEA 2
00181285,20200120003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0523,PRS 10133,SLP 10172,WD1 222,WDM 225,WS1 007,WSM 015,WND 189,WNS 005,SOL 0117,WET 0,WBG  254,WEA 2
00181285,20200120003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0523,PRS 10134,SLP 10173,WD1 061,WDM 047,WS1 004,WSM 008,WND 149,WNS 005,SOL 0121,WET 0,WBG  253,WEA 2
00181285,20200120003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0521,PRS 10134,SLP 10173,WD1 162,WDM 162,WS1 006,WSM 013,WND 138,WNS 005,SOL 0133,WET 0,WBG  252,WEA 2
00181285,20200120003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0521,PRS 10134,SLP 10173,WD1 252,WDM 226,WS1 003,WSM 007,WND 128,WNS 005,SOL 0136,WET 0,WBG  252,WEA 2
00181285,20200120003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0521,PRS 10134,SLP 10173,WD1 148,WDM 227,WS1 004,WSM 009,WND 140,WNS 005,SOL 0132,WET 0,WBG  252,WEA 2
