00181285,20200131000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0602,PRS 10116,SLP 10155,WD1 283,WDM 299,WS1 017,WSM 022,WND 281,WNS 016,SOL 0103,WET 0,WBG  236,WEA 2
00181285,20200131000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0604,PRS 10116,SLP 10155,WD1 271,WDM 273,WS1 012,WSM 016,WND 281,WNS 016,SOL 0107,WET 0,WBG  236,WEA 2
00181285,20200131000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0604,PRS 10117,SLP 10156,WD1 260,WDM 253,WS1 011,WSM 013,WND 280,WNS 015,SOL 0108,WET 0,WBG  237,WEA 2
00181285,20200131000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0601,PRS 10117,SLP 10156,WD1 269,WDM 279,WS1 011,WSM 014,WND 277,WNS 014,SOL 0108,WET 0,WBG  237,WEA 2
00181285,20200131000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0600,PRS 10117,SLP 10156,WD1 273,WDM 274,WS1 011,WSM 015,WND 275,WNS 014,SOL 0106,WET 0,WBG  237,WEA 2
00181285,20200131000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0596,PRS 10117,SLP 10156,WD1 279,WDM 270,WS1 011,WSM 015,WND 275,WNS 013,SOL 0104,WET 0,WBG  238,WEA 2
00181285,20200131000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0594,PRS 10117,SLP 10156,WD1 265,WDM 272,WS1 010,WSM 014,WND 275,WNS 013,SOL 0102,WET 0,WBG  238,WEA 2
00181285,20200131000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0594,PRS 10117,SLP 10156,WD1 268,WDM 274,WS1 009,WSM 013,WND 275,WNS 012,SOL 0100,WET 0,WBG  238,WEA 2
00181285,20200131000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0592,PRS 10117,SLP 10156,WD1 270,WDM 273,WS1 010,WSM 013,WND 275,WNS 012,SOL 0100,WET 0,WBG  237,WEA 2
00181285,20200131000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0591,PRS 10117,SLP 10156,WD1 269,WDM 265,WS1 011,WSM 016,WND 272,WNS 011,SOL 0102,WET 0,WBG  237,WEA 2
00181285,20200131001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0591,PRS 10117,SLP 10156,WD1 271,WDM 275,WS1 013,WSM 015,WND 270,WNS 011,SOL 0105,WET 0,WBG  238,WEA 2
00181285,20200131001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0589,PRS 10118,SLP 10157,WD1 273,WDM 276,WS1 013,WSM 016,WND 270,WNS 011,SOL 0109,WET 0,WBG  239,WEA 2
00181285,20200131001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0588,PRS 10118,SLP 10157,WD1 264,WDM 257,WS1 011,WSM 016,WND 270,WNS 011,SOL 0112,WET 0,WBG  239,WEA 2
00181285,20200131001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0586,PRS 10118,SLP 10157,WD1 268,WDM 276,WS1 009,WSM 014,WND 270,WNS 011,SOL 0115,WET 0,WBG  240,WEA 2
00181285,20200131001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0586,PRS 10118,SLP 10157,WD1 264,WDM 262,WS1 012,WSM 017,WND 269,WNS 011,SOL 0117,WET 0,WBG  239,WEA 2
00181285,20200131001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0585,PRS 10118,SLP 10157,WD1 271,WDM 279,WS1 011,WSM 016,WND 269,WNS 011,SOL 0120,WET 0,WBG  239,WEA 2
00181285,20200131001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0585,PRS 10118,SLP 10157,WD1 275,WDM 263,WS1 015,WSM 017,WND 270,WNS 011,SOL 0122,WET 0,WBG  239,WEA 2
00181285,20200131001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0584,PRS 10118,SLP 10157,WD1 253,WDM 232,WS1 017,WSM 025,WND 268,WNS 012,SOL 0125,WET 0,WBG  239,WEA 2
