00181285,20200128000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0555,PRS 10097,SLP 10136,WD1 116,WDM 121,WS1 012,WSM 018,WND 115,WNS 011,SOL 0146,WET 0,WBG  247,WEA 2
00181285,20200128000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0556,PRS 10097,SLP 10136,WD1 116,WDM 114,WS1 016,WSM 019,WND 115,WNS 012,SOL 0149,WET 0,WBG  248,WEA 2
00181285,20200128000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0552,PRS 10097,SLP 10136,WD1 107,WDM 110,WS1 015,WSM 017,WND 114,WNS 013,SOL 0151,WET 0,WBG  249,WEA 2
00181285,20200128000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0549,PRS 10097,SLP 10136,WD1 115,WDM 105,WS1 016,WSM 020,WND 115,WNS 014,SOL 0154,WET 0,WBG  250,WEA 2
00181285,20200128000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0544,PRS 10097,SLP 10136,WD1 120,WDM 121,WS1 013,WSM 016,WND 115,WNS 015,SOL 0158,WET 0,WBG  251,WEA 2
00181285,20200128000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0540,PRS 10097,SLP 10136,WD1 113,WDM 120,WS1 011,WSM 015,WND 115,WNS 014,SOL 0163,WET 0,WBG  251,WEA 2
00181285,20200128000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0530,PRS 10098,SLP 10137,WD1 360,WDM*353,WS1 006,WSM 014,WND 108,WNS 011,SOL 0173,WET 0,WBG  244,WEA 2
00181285,20200128000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0530,PRS 10098,SLP 10137,WD1 053,WDM 022,WS1 004,WSM 007,WND 111,WNS 012,SOL 0173,WET 0,WBG  247,WEA 2
00181285,20200128000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0534,PRS 10098,SLP 10137,WD1 110,WDM 118,WS1 009,WSM 016,WND 113,WNS 013,SOL 0171,WET 0,WBG  249,WEA 2
00181285,20200128000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0534,PRS 10098,SLP 10137,WD1 091,WDM 116,WS1 009,WSM 015,WND 113,WNS 014,SOL 0168,WET 0,WBG  250,WEA 2
00181285,20200128001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0535,PRS 10098,SLP 10137,WD1 104,WDM*115,WS1 012,WSM 017,WND 106,WNS 011,SOL 0174,WET 0,WBG  243,WEA 2
