00174729,20200125000100,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF
00174729,20200125000000,FEM FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFF FFFF FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125000200,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE
00174729,20200125000300,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE
00174729,20200125000400,FEM FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125000500,FEM FFFE FFFF FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125000600,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE
00174729,20200125000700,FEM FFFE FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFD FFFE
00174729,20200125000900,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125000800,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFF FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125001000,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125001100,FEM FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125001200,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFD FFFD FFFE FFFE FFFD FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125001300,FEM FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125001400,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFD
00174729,20200125001500,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFD
00174729,20200125001600,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE
00174729,20200125001700,FEM FFFD FFFD FFFE FFFD FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFD FFFD FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125001800,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFD FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125001900,FEM FFFD FFFE FFFE FFFD FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125002000,FEM FFFE FFFE FFFE FFFE FFFE FFFD FFFD FFFD FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFD FFFD FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE
00174729,20200125002100,FEM FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFD FFFE FFFE FFFD FFFD FFFD FFFE FFFE FFFD FFFD
00174729,20200125002200,FEM FFFE FFFE FFFE FFFE FFFD FFFE FFFD FFFD FFFE FFFE FFFD FFFD FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFD FFFE FFFD FFFE FFFD FFFE FFFE FFFD FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE
00174729,20200125002300,FEM FFFD FFFE FFFE FFFD FFFD FFFD FFFE FFFE FFFE FFFE FFFE FFFD FFFD FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFD FFFE FFFD FFFD FFFE FFFD FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFD FFFD FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFE FFFE FFFE FFFE FFFD FFFE FFFE FFFE FFFD FFFE FFFE
