00181291,20200129000000,LAT  144728,LON  1210185,ALT  0023,RSS -073,OIC 144,OIV 504,OOC 159,OOV 129,ORV 299,OPT  341,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129000100,LAT  144728,LON  1210185,ALT  0023,RSS -073,OIC 144,OIV 503,OOC 159,OOV 129,ORV 301,OPT  342,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129000200,LAT  144728,LON  1210185,ALT  0024,RSS -073,OIC 144,OIV 501,OOC 159,OOV 129,ORV 299,OPT  342,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129000300,LAT  144728,LON  1210185,ALT  0024,RSS -071,OIC 144,OIV 501,OOC 159,OOV 130,ORV 298,OPT  343,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129000400,LAT  144728,LON  1210185,ALT  0023,RSS -071,OIC 144,OIV 501,OOC 159,OOV 130,ORV 298,OPT  344,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129000500,LAT  144728,LON  1210185,ALT  0023,RSS -073,OIC 144,OIV 503,OOC 159,OOV 129,ORV 301,OPT  344,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129000600,LAT  144728,LON  1210185,ALT  0022,RSS -071,OIC 144,OIV 502,OOC 159,OOV 131,ORV 300,OPT  346,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129000700,LAT  144728,LON  1210185,ALT  0021,RSS -071,OIC 144,OIV 503,OOC 159,OOV 130,ORV 299,OPT  346,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129000800,LAT  144728,LON  1210185,ALT  0017,RSS -073,OIC 144,OIV 500,OOC 159,OOV 131,ORV 300,OPT  347,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129000900,LAT  144728,LON  1210185,ALT  0017,RSS -073,OIC 144,OIV 502,OOC 159,OOV 131,ORV 298,OPT  348,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129001000,LAT  144728,LON  1210185,ALT  0016,RSS -073,OIC 144,OIV 503,OOC 159,OOV 130,ORV 298,OPT  349,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200129001100,LAT  144728,LON  1210185,ALT  0017,RSS -071,OIC 144,OIV 503,OOC 159,OOV 131,ORV 300,OPT  349,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
