00181291,20200204000000,LAT  144728,LON  1210185,ALT  0017,RSS -073,OIC 143,OIV 503,OOC 158,OOV 131,ORV 300,OPT  325,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204000100,LAT  144728,LON  1210185,ALT  0017,RSS -073,OIC 143,OIV 502,OOC 158,OOV 132,ORV 300,OPT  327,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204000200,LAT  144728,LON  1210185,ALT  0017,RSS -073,OIC 143,OIV 504,OOC 158,OOV 131,ORV 301,OPT  329,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204000300,LAT  144728,LON  1210185,ALT  0019,RSS -073,OIC 143,OIV 502,OOC 158,OOV 131,ORV 299,OPT  330,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204000400,LAT  144728,LON  1210185,ALT  0020,RSS -073,OIC 143,OIV 498,OOC 158,OOV 131,ORV 300,OPT  331,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204000500,LAT  144728,LON  1210185,ALT  0018,RSS -073,OIC 143,OIV 503,OOC 158,OOV 131,ORV 301,OPT  332,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204000600,LAT  144728,LON  1210185,ALT  0017,RSS -073,OIC 143,OIV 501,OOC 158,OOV 131,ORV 300,OPT  333,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204000700,LAT  144727,LON  1210185,ALT  0022,RSS -073,OIC 143,OIV 503,OOC 158,OOV 131,ORV 299,OPT  334,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204000800,LAT  144727,LON  1210185,ALT  0024,RSS -073,OIC 143,OIV 499,OOC 158,OOV 132,ORV 299,OPT  335,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204000900,LAT  144727,LON  1210185,ALT  0026,RSS -073,OIC 143,OIV 501,OOC 157,OOV 132,ORV 299,OPT  336,MOD 00,PBV 1,SPA 0,GPC 11,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204001000,LAT  144728,LON  1210185,ALT  0026,RSS -071,OIC 143,OIV 504,OOC 157,OOV 131,ORV 300,OPT  336,MOD 00,PBV 1,SPA 0,GPC 11,DOP 08,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204001100,LAT  144728,LON  1210185,ALT  0024,RSS -071,OIC 143,OIV 501,OOC 157,OOV 132,ORV 300,OPT  337,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204001200,LAT  144728,LON  1210185,ALT  0025,RSS -071,OIC 143,OIV 502,OOC 157,OOV 131,ORV 298,OPT  338,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200204001300,LAT  144727,LON  1210185,ALT  0026,RSS -071,OIC 143,OIV 503,OOC 158,OOV 132,ORV 300,OPT  339,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
