00181291,20200123000000,LAT  144728,LON  1210185,ALT  0023,RSS -073,OIC 144,OIV 501,OOC 160,OOV 130,ORV 301,OPT  348,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123000100,LAT  144728,LON  1210185,ALT  0023,RSS -077,OIC 144,OIV 502,OOC 159,OOV 129,ORV 299,OPT  349,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123000200,LAT  144728,LON  1210185,ALT  0024,RSS -079,OIC 144,OIV 499,OOC 159,OOV 130,ORV 299,OPT  350,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123000300,LAT  144728,LON  1210185,ALT  0023,RSS -071,OIC 144,OIV 502,OOC 159,OOV 130,ORV 299,OPT  350,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123000400,LAT  144728,LON  1210185,ALT  0023,RSS -071,OIC 144,OIV 498,OOC 159,OOV 130,ORV 299,OPT  350,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123000500,LAT  144728,LON  1210185,ALT  0025,RSS -077,OIC 145,OIV 503,OOC 159,OOV 130,ORV 300,OPT  351,MOD 00,PBV 1,SPA 1,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123000600,LAT  144728,LON  1210185,ALT  0026,RSS -073,OIC 145,OIV 503,OOC 159,OOV 130,ORV 299,OPT  351,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123000700,LAT  144728,LON  1210185,ALT  0026,RSS -075,OIC 145,OIV 500,OOC 159,OOV 130,ORV 300,OPT  352,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123000800,LAT  144728,LON  1210185,ALT  0026,RSS -073,OIC 145,OIV 503,OOC 159,OOV 130,ORV 299,OPT  353,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123000900,LAT  144728,LON  1210185,ALT  0025,RSS -073,OIC 145,OIV 502,OOC 159,OOV 129,ORV 299,OPT  354,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001000,LAT  144728,LON  1210185,ALT  0023,RSS -071,OIC 144,OIV 502,OOC 159,OOV 130,ORV 298,OPT  353,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001100,LAT  144728,LON  1210185,ALT  0025,RSS -071,OIC 145,OIV 503,OOC 159,OOV 130,ORV 298,OPT  355,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001200,LAT  144728,LON  1210185,ALT  0025,RSS -073,OIC 145,OIV 500,OOC 159,OOV 129,ORV 298,OPT  355,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001300,LAT  144728,LON  1210185,ALT  0024,RSS -073,OIC 145,OIV 502,OOC 159,OOV 130,ORV 299,OPT  356,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001400,LAT  144728,LON  1210185,ALT  0022,RSS -075,OIC 145,OIV 503,OOC 159,OOV 131,ORV 300,OPT  356,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001500,LAT  144728,LON  1210185,ALT  0024,RSS -075,OIC 145,OIV 499,OOC 159,OOV 132,ORV 301,OPT  356,MOD 00,PBV 1,SPA 1,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001600,LAT  144728,LON  1210185,ALT  0022,RSS -079,OIC 145,OIV 505,OOC 158,OOV 131,ORV 300,OPT  357,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001700,LAT  144728,LON  1210185,ALT  0024,RSS -073,OIC 145,OIV 504,OOC 158,OOV 132,ORV 299,OPT  357,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001800,LAT  144728,LON  1210185,ALT  0024,RSS -073,OIC 145,OIV 501,OOC 158,OOV 132,ORV 300,OPT  358,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181291,20200123001900,LAT  144728,LON  1210185,ALT  0026,RSS -077,OIC 145,OIV 503,OOC 158,OOV 131,ORV 299,OPT  358,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031821512019104,PSN 00059357,HK1 0000000000000000,RAV 2.00,RPV 1.05
