00181271,20200122000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0616,PRS 10151,SLP 10227,WD1 222,WDM 224,WS1 005,WSM 006,WND 231,WNS 004,SOL 0062,WET 0,WBG  242,WEA 2
00181271,20200122000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0616,PRS 10151,SLP 10227,WD1 178,WDM 164,WS1 004,WSM 006,WND 226,WNS 004,SOL 0058,WET 0,WBG  242,WEA 2
00181271,20200122000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0615,PRS 10151,SLP 10227,WD1 157,WDM 137,WS1 004,WSM 005,WND 218,WNS 004,SOL 0059,WET 0,WBG  242,WEA 2
00181271,20200122000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0611,PRS 10151,SLP 10227,WD1 162,WDM 160,WS1 004,WSM 007,WND 208,WNS 004,SOL 0061,WET 0,WBG  243,WEA 2
00181271,20200122000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0607,PRS 10151,SLP 10227,WD1 199,WDM 219,WS1 004,WSM 006,WND 203,WNS 004,SOL 0061,WET 0,WBG  242,WEA 2
00181271,20200122000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0611,PRS 10151,SLP 10227,WD1 244,WDM 239,WS1 004,WSM 006,WND 206,WNS 004,SOL 0061,WET 0,WBG  243,WEA 2
00181271,20200122000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0610,PRS 10151,SLP 10227,WD1 192,WDM 148,WS1 003,WSM 004,WND 203,WNS 004,SOL 0062,WET 0,WBG  244,WEA 2
00181271,20200122000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0604,PRS 10151,SLP 10227,WD1 180,WDM 219,WS1 003,WSM 004,WND 200,WNS 004,SOL 0063,WET 0,WBG  244,WEA 2
00181271,20200122000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0599,PRS 10151,SLP 10227,WD1 177,WDM 185,WS1 004,WSM 007,WND 195,WNS 004,SOL 0062,WET 0,WBG  244,WEA 2
00181271,20200122000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0593,PRS 10151,SLP 10227,WD1 202,WDM 214,WS1 006,WSM 008,WND 192,WNS 004,SOL 0062,WET 0,WBG  244,WEA 2
