00181271,20200118000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0751,PRS 10107,SLP 10183,WD1 113,WDM 122,WS1 005,WSM 006,WND 114,WNS 006,SOL 0063,WET 0,WBG  275,WEA 2
00181271,20200118000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0751,PRS 10107,SLP 10183,WD1 113,WDM 129,WS1 006,WSM 007,WND 114,WNS 006,SOL 0062,WET 0,WBG  276,WEA 2
00181271,20200118000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0749,PRS 10107,SLP 10183,WD1 115,WDM 105,WS1 005,WSM 007,WND 114,WNS 006,SOL 0063,WET 0,WBG  276,WEA 2
00181271,20200118000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0748,PRS 10107,SLP 10183,WD1 111,WDM 106,WS1 006,WSM 007,WND 115,WNS 006,SOL 0065,WET 0,WBG  276,WEA 2
00181271,20200118000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0746,PRS 10108,SLP 10184,WD1 105,WDM 108,WS1 006,WSM 009,WND 112,WNS 006,SOL 0068,WET 0,WBG  276,WEA 2
00181271,20200118000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0746,PRS 10108,SLP 10184,WD1 117,WDM 131,WS1 006,WSM 008,WND 113,WNS 006,SOL 0072,WET 0,WBG  276,WEA 2
00181271,20200118000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0745,PRS 10108,SLP 10184,WD1 125,WDM 139,WS1 009,WSM 012,WND 114,WNS 006,SOL 0077,WET 0,WBG  276,WEA 2
00181271,20200118000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0742,PRS 10108,SLP 10184,WD1 155,WDM 137,WS1 006,WSM 011,WND 117,WNS 006,SOL 0083,WET 0,WBG  275,WEA 2
00181271,20200118000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0743,PRS 10108,SLP 10184,WD1 136,WDM 146,WS1 003,WSM 005,WND 118,WNS 006,SOL 0090,WET 0,WBG  275,WEA 2
00181271,20200118000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0743,PRS 10108,SLP 10184,WD1 112,WDM 133,WS1 006,WSM 009,WND 119,WNS 006,SOL 0100,WET 0,WBG  275,WEA 2
00181271,20200118001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0746,PRS 10108,SLP 10184,WD1 145,WDM 145,WS1 008,WSM 011,WND 123,WNS 006,SOL 0111,WET 0,WBG  277,WEA 2
00181271,20200118001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0747,PRS 10108,SLP 10184,WD1 138,WDM 135,WS1 005,WSM 008,WND 126,WNS 006,SOL 0116,WET 1,WBG  278,WEA 1
00181271,20200118001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0747,PRS 10108,SLP 10183,WD1 103,WDM 087,WS1 006,WSM 007,WND 125,WNS 006,SOL 0106,WET 1,WBG  279,WEA 1
00181271,20200118001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0743,PRS 10108,SLP 10183,WD1 112,WDM 105,WS1 008,WSM 011,WND 124,WNS 006,SOL 0100,WET 1,WBG  280,WEA 1
00181271,20200118001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0738,PRS 10109,SLP 10184,WD1 114,WDM 116,WS1 008,WSM 012,WND 125,WNS 007,SOL 0114,WET 1,WBG  280,WEA 1
00181271,20200118001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0735,PRS 10109,SLP 10184,WD1 118,WDM 129,WS1 008,WSM 014,WND 124,WNS 007,SOL 0121,WET 1,WBG  280,WEA 1
00181271,20200118001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0734,PRS 10109,SLP 10184,WD1 113,WDM 098,WS1 007,WSM 009,WND 123,WNS 007,SOL 0125,WET 1,WBG  281,WEA 1
00181271,20200118001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0735,PRS 10109,SLP 10184,WD1 134,WDM 147,WS1 009,WSM 013,WND 122,WNS 007,SOL 0124,WET 0,WBG  282,WEA 2
00181271,20200118001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0730,PRS 10108,SLP 10183,WD1 144,WDM 144,WS1 008,WSM 012,WND 124,WNS 007,SOL 0117,WET 0,WBG  281,WEA 2
00181271,20200118001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0729,PRS 10108,SLP 10183,WD1 128,WDM 129,WS1 006,WSM 010,WND 125,WNS 007,SOL 0118,WET 0,WBG  282,WEA 2
00181271,20200118002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0729,PRS 10108,SLP 10183,WD1 148,WDM 220,WS1 008,WSM 011,WND 126,WNS 007,SOL 0128,WET 0,WBG  282,WEA 2
00181271,20200118002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0724,PRS 10108,SLP 10183,WD1 173,WDM 192,WS1 006,WSM 009,WND 128,WNS 007,SOL 0139,WET 0,WBG  282,WEA 2
00181271,20200118002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0723,PRS 10108,SLP 10183,WD1 135,WDM 155,WS1 005,WSM 009,WND 130,WNS 007,SOL 0121,WET 0,WBG  283,WEA 2
00181271,20200118002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0722,PRS 10108,SLP 10183,WD1 176,WDM 189,WS1 006,WSM 010,WND 136,WNS 007,SOL 0099,WET 0,WBG  284,WEA 2
00181271,20200118002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0719,PRS 10109,SLP 10184,WD1 150,WDM 179,WS1 006,WSM 011,WND 140,WNS 007,SOL 0095,WET 0,WBG  283,WEA 2
00181271,20200118002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0716,PRS 10109,SLP 10184,WD1 121,WDM 128,WS1 008,WSM 012,WND 141,WNS 007,SOL 0109,WET 0,WBG  284,WEA 2
00181271,20200118002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0712,PRS 10109,SLP 10184,WD1 133,WDM 143,WS1 007,WSM 012,WND 143,WNS 007,SOL 0095,WET 1,WBG  282,WEA 1
