00181271,20200116000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0692,PRS 10108,SLP 10184,WD1 152,WDM 152,WS1 008,WSM 016,WND 142,WNS 007,SOL 0077,WET 0,WBG  255,WEA 2
00181271,20200116000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0694,PRS 10108,SLP 10184,WD1 147,WDM 129,WS1 004,WSM 007,WND 143,WNS 007,SOL 0075,WET 0,WBG  255,WEA 2
00181271,20200116000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0694,PRS 10108,SLP 10184,WD1 114,WDM 115,WS1 007,WSM 010,WND 141,WNS 007,SOL 0071,WET 0,WBG  257,WEA 2
00181271,20200116000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0688,PRS 10108,SLP 10184,WD1 138,WDM 111,WS1 007,WSM 010,WND 139,WNS 007,SOL 0092,WET 0,WBG  257,WEA 2
00181271,20200116000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0685,PRS 10108,SLP 10184,WD1 148,WDM 152,WS1 007,WSM 011,WND 138,WNS 007,SOL 0111,WET 0,WBG  256,WEA 2
00181271,20200116000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0683,PRS 10109,SLP 10185,WD1 138,WDM 125,WS1 003,WSM 005,WND 138,WNS 006,SOL 0084,WET 0,WBG  256,WEA 2
00181271,20200116000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0687,PRS 10109,SLP 10185,WD1 145,WDM 118,WS1 003,WSM 006,WND 139,WNS 006,SOL 0064,WET 0,WBG  258,WEA 2
00181271,20200116000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0688,PRS 10109,SLP 10185,WD1 123,WDM 124,WS1 004,WSM 007,WND 139,WNS 006,SOL 0064,WET 0,WBG  259,WEA 2
00181271,20200116000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0682,PRS 10109,SLP 10185,WD1 121,WDM 123,WS1 007,WSM 010,WND 138,WNS 006,SOL 0062,WET 0,WBG  259,WEA 2
00181271,20200116000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0679,PRS 10109,SLP 10185,WD1 150,WDM 153,WS1 007,WSM 011,WND 138,WNS 006,SOL 0062,WET 0,WBG  259,WEA 2
00181271,20200116001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0675,PRS 10109,SLP 10185,WD1 154,WDM 134,WS1 005,WSM 009,WND 137,WNS 005,SOL 0063,WET 0,WBG  258,WEA 2
00181271,20200116001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0678,PRS 10109,SLP 10185,WD1 188,WDM 175,WS1 003,WSM 007,WND 139,WNS 005,SOL 0067,WET 0,WBG  259,WEA 2
00181271,20200116001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0678,PRS 10109,SLP 10185,WD1 171,WDM 161,WS1 004,WSM 006,WND 145,WNS 005,SOL 0067,WET 0,WBG  260,WEA 2
00181271,20200116001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0676,PRS 10109,SLP 10185,WD1 148,WDM 155,WS1 006,WSM 008,WND 146,WNS 005,SOL 0066,WET 0,WBG  260,WEA 2
00181271,20200116001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0681,PRS 10110,SLP 10186,WD1 162,WDM 143,WS1 004,WSM 006,WND 147,WNS 005,SOL 0066,WET 0,WBG  261,WEA 2
00181271,20200116001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0675,PRS 10110,SLP 10186,WD1 158,WDM 166,WS1 007,WSM 013,WND 149,WNS 005,SOL 0070,WET 0,WBG  260,WEA 2
00181271,20200116001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0672,PRS 10110,SLP 10186,WD1 154,WDM 144,WS1 008,WSM 013,WND 150,WNS 006,SOL 0076,WET 0,WBG  260,WEA 2
