00181271,20200203000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0620,PRS 10144,SLP 10220,WD1 279,WDM 264,WS1 006,WSM 009,WND 195,WNS 005,SOL 0086,WET 0,WBG  234,WEA 2
00181271,20200203000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0619,PRS 10144,SLP 10220,WD1 278,WDM 281,WS1 007,WSM 009,WND 205,WNS 006,SOL 0089,WET 0,WBG  234,WEA 2
00181271,20200203000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0620,PRS 10144,SLP 10220,WD1 283,WDM 287,WS1 006,WSM 008,WND 225,WNS 006,SOL 0087,WET 0,WBG  233,WEA 2
00181271,20200203000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0623,PRS 10144,SLP 10220,WD1 263,WDM 274,WS1 007,WSM 014,WND 244,WNS 006,SOL 0085,WET 0,WBG  233,WEA 2
00181271,20200203000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0623,PRS 10145,SLP 10221,WD1 274,WDM 266,WS1 005,WSM 008,WND 260,WNS 006,SOL 0081,WET 0,WBG  233,WEA 2
00181271,20200203000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0622,PRS 10145,SLP 10221,WD1 228,WDM 252,WS1 007,WSM 011,WND 258,WNS 006,SOL 0075,WET 0,WBG  233,WEA 2
00181271,20200203000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0623,PRS 10145,SLP 10221,WD1 240,WDM 266,WS1 005,WSM 015,WND 257,WNS 006,SOL 0068,WET 0,WBG  233,WEA 2
00181271,20200203000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0621,PRS 10145,SLP 10221,WD1 255,WDM 267,WS1 008,WSM 015,WND 257,WNS 006,SOL 0063,WET 0,WBG  233,WEA 2
00181271,20200203000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0624,PRS 10145,SLP 10221,WD1 255,WDM 260,WS1 007,WSM 011,WND 259,WNS 006,SOL 0059,WET 0,WBG  233,WEA 2
00181271,20200203000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0623,PRS 10145,SLP 10221,WD1 234,WDM 241,WS1 004,WSM 006,WND 260,WNS 006,SOL 0056,WET 0,WBG  233,WEA 2
00181271,20200203001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0624,PRS 10145,SLP 10221,WD1 247,WDM 261,WS1 005,WSM 007,WND 257,WNS 006,SOL 0054,WET 0,WBG  233,WEA 2
00181271,20200203001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0623,PRS 10145,SLP 10221,WD1 260,WDM 266,WS1 005,WSM 008,WND 255,WNS 006,SOL 0054,WET 0,WBG  234,WEA 2
00181271,20200203001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0623,PRS 10145,SLP 10221,WD1 258,WDM 265,WS1 006,WSM 011,WND 252,WNS 006,SOL 0059,WET 0,WBG  233,WEA 2
00181271,20200203001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0622,PRS 10146,SLP 10223,WD1 276,WDM 271,WS1 008,WSM 015,WND 254,WNS 006,SOL 0065,WET 0,WBG  233,WEA 2
00181271,20200203001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0620,PRS 10146,SLP 10223,WD1 268,WDM 274,WS1 010,WSM 015,WND 254,WNS 007,SOL 0068,WET 0,WBG  233,WEA 2
00181271,20200203001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0621,PRS 10146,SLP 10223,WD1 260,WDM 274,WS1 008,WSM 012,WND 258,WNS 007,SOL 0067,WET 0,WBG  232,WEA 2
00181271,20200203001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0622,PRS 10146,SLP 10223,WD1 261,WDM 265,WS1 009,WSM 012,WND 259,WNS 007,SOL 0066,WET 0,WBG  232,WEA 2
00181271,20200203001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0622,PRS 10146,SLP 10223,WD1 257,WDM 267,WS1 008,WSM 011,WND 260,WNS 007,SOL 0070,WET 0,WBG  232,WEA 2
00181271,20200203001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0625,PRS 10146,SLP 10223,WD1 243,WDM 242,WS1 006,WSM 007,WND 259,WNS 007,SOL 0076,WET 0,WBG  232,WEA 2
00181271,20200203001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0628,PRS 10146,SLP 10223,WD1 220,WDM 222,WS1 006,WSM 008,WND 257,WNS 007,SOL 0078,WET 0,WBG  233,WEA 2
00181271,20200203002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0627,PRS 10146,SLP 10223,WD1 179,WDM 209,WS1 004,WSM 006,WND 255,WNS 007,SOL 0075,WET 0,WBG  234,WEA 2
00181271,20200203002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0628,PRS 10146,SLP 10222,WD1 187,WDM 178,WS1 005,WSM 006,WND 250,WNS 007,SOL 0069,WET 0,WBG  235,WEA 2
00181271,20200203002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0626,PRS 10146,SLP 10222,WD1 184,WDM 201,WS1 004,WSM 006,WND 246,WNS 007,SOL 0065,WET 0,WBG  235,WEA 2
00181271,20200203002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0625,PRS 10147,SLP 10223,WD1 157,WDM 144,WS1 005,WSM 007,WND 236,WNS 007,SOL 0062,WET 0,WBG  235,WEA 2
00181271,20200203002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0625,PRS 10147,SLP 10223,WD1 191,WDM 216,WS1 004,WSM 005,WND 227,WNS 006,SOL 0062,WET 0,WBG  235,WEA 2
00181271,20200203002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0623,PRS 10147,SLP 10223,WD1 168,WDM 140,WS1 004,WSM 006,WND 216,WNS 006,SOL 0061,WET 0,WBG  236,WEA 2
00181271,20200203002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0627,PRS 10148,SLP 10224,WD1 158,WDM 173,WS1 005,WSM 007,WND 201,WNS 005,SOL 0060,WET 0,WBG  238,WEA 2
00181271,20200203002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0622,PRS 10148,SLP 10224,WD1 168,WDM 148,WS1 004,WSM 007,WND 187,WNS 005,SOL 0062,WET 0,WBG  237,WEA 2
00181271,20200203002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0622,PRS 10148,SLP 10224,WD1 233,WDM 231,WS1 005,WSM 007,WND 186,WNS 005,SOL 0065,WET 0,WBG  237,WEA 2
00181271,20200203002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0624,PRS 10148,SLP 10224,WD1 229,WDM 237,WS1 003,WSM 006,WND 184,WNS 004,SOL 0070,WET 0,WBG  237,WEA 2
00181271,20200203003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0625,PRS 10148,SLP 10224,WD1 243,WDM 258,WS1 006,WSM 009,WND 192,WNS 005,SOL 0073,WET 0,WBG  238,WEA 2
00181271,20200203003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0626,PRS 10148,SLP 10224,WD1 150,WDM 141,WS1 005,WSM 007,WND 188,WNS 005,SOL 0077,WET 0,WBG  238,WEA 2
00181271,20200203003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0628,PRS 10147,SLP 10223,WD1 143,WDM 130,WS1 007,WSM 010,WND 181,WNS 005,SOL 0086,WET 0,WBG  238,WEA 2
00181271,20200203003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0624,PRS 10147,SLP 10223,WD1 166,WDM 144,WS1 005,WSM 007,WND 182,WNS 005,SOL 0098,WET 0,WBG  237,WEA 2
00181271,20200203003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0622,PRS 10147,SLP 10223,WD1 182,WDM 177,WS1 006,WSM 007,WND 181,WNS 005,SOL 0107,WET 0,WBG  237,WEA 2
00181271,20200203003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0625,PRS 10147,SLP 10223,WD1 201,WDM 197,WS1 006,WSM 008,WND 185,WNS 005,SOL 0112,WET 0,WBG  239,WEA 2
00181271,20200203003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0626,PRS 10147,SLP 10223,WD1 170,WDM 157,WS1 005,WSM 007,WND 186,WNS 005,SOL 0113,WET 0,WBG  239,WEA 2
00181271,20200203003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0620,PRS 10147,SLP 10223,WD1 159,WDM 168,WS1 006,WSM 007,WND 184,WNS 005,SOL 0127,WET 0,WBG  239,WEA 2
00181271,20200203003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0618,PRS 10147,SLP 10223,WD1 164,WDM 217,WS1 007,WSM 009,WND 177,WNS 006,SOL 0146,WET 0,WBG  239,WEA 2
00181271,20200203003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0614,PRS 10147,SLP 10223,WD1 218,WDM 212,WS1 008,WSM 012,WND 180,WNS 006,SOL 0154,WET 0,WBG  237,WEA 2
00181271,20200203004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0614,PRS 10148,SLP 10224,WD1 201,WDM 204,WS1 008,WSM 011,WND 178,WNS 006,SOL 0149,WET 0,WBG  237,WEA 2
00181271,20200203004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0617,PRS 10148,SLP 10224,WD1 220,WDM 216,WS1 008,WSM 009,WND 185,WNS 007,SOL 0135,WET 0,WBG  238,WEA 2
00181271,20200203004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0618,PRS 10148,SLP 10224,WD1 219,WDM 235,WS1 010,WSM 013,WND 195,WNS 007,SOL 0117,WET 0,WBG  237,WEA 2
00181271,20200203004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0620,PRS 10148,SLP 10224,WD1 231,WDM 232,WS1 010,WSM 014,WND 202,WNS 007,SOL 0102,WET 0,WBG  237,WEA 2
00181271,20200203004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0619,PRS 10148,SLP 10224,WD1 238,WDM 242,WS1 007,WSM 012,WND 207,WNS 008,SOL 0094,WET 0,WBG  237,WEA 2
00181271,20200203004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0621,PRS 10148,SLP 10224,WD1 247,WDM 257,WS1 005,WSM 007,WND 210,WNS 007,SOL 0092,WET 0,WBG  236,WEA 2
00181271,20200203004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0626,PRS 10148,SLP 10224,WD1 208,WDM 252,WS1 005,WSM 007,WND 213,WNS 007,SOL 0094,WET 0,WBG  238,WEA 2
00181271,20200203004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0627,PRS 10148,SLP 10224,WD1 197,WDM 230,WS1 006,WSM 007,WND 216,WNS 007,SOL 0095,WET 0,WBG  238,WEA 2
00181271,20200203004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0625,PRS 10148,SLP 10224,WD1 160,WDM 154,WS1 004,WSM 005,WND 217,WNS 007,SOL 0094,WET 0,WBG  239,WEA 2
00181271,20200203004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0620,PRS 10148,SLP 10224,WD1 139,WDM 134,WS1 006,WSM 009,WND 211,WNS 007,SOL 0093,WET 0,WBG  239,WEA 2
00181271,20200203005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0615,PRS 10148,SLP 10224,WD1 148,WDM 131,WS1 004,WSM 008,WND 209,WNS 007,SOL 0094,WET 0,WBG  237,WEA 2
00181271,20200203005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0619,PRS 10148,SLP 10224,WD1 137,WDM 128,WS1 007,WSM 012,WND 199,WNS 006,SOL 0098,WET 0,WBG  239,WEA 2
00181271,20200203005200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0610,PRS 10148,SLP 10224,WD1 161,WDM 161,WS1 007,WSM 010,WND 189,WNS 006,SOL 0102,WET 0,WBG  238,WEA 2
00181271,20200203005300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0607,PRS 10148,SLP 10224,WD1 174,WDM 144,WS1 004,WSM 007,WND 179,WNS 006,SOL 0101,WET 0,WBG  237,WEA 2
00181271,20200203005400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0610,PRS 10148,SLP 10224,WD1 154,WDM 138,WS1 005,WSM 008,WND 169,WNS 005,SOL 0099,WET 0,WBG  238,WEA 2
00181271,20200203005500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0610,PRS 10149,SLP 10225,WD1 141,WDM 137,WS1 005,WSM 009,WND 160,WNS 005,SOL 0095,WET 0,WBG  238,WEA 2
00181271,20200203005600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0607,PRS 10149,SLP 10225,WD1 193,WDM 218,WS1 005,WSM 006,WND 158,WNS 005,SOL 0090,WET 0,WBG  238,WEA 2
00181271,20200203005700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0603,PRS 10149,SLP 10225,WD1 210,WDM 200,WS1 003,WSM 005,WND 157,WNS 005,SOL 0084,WET 0,WBG  239,WEA 2
00181271,20200203005800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0603,PRS 10150,SLP 10226,WD1 176,WDM 166,WS1 006,WSM 008,WND 159,WNS 005,SOL 0079,WET 0,WBG  239,WEA 2
00181271,20200203005900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0600,PRS 10150,SLP 10226,WD1 191,WDM 206,WS1 006,WSM 008,WND 165,WNS 005,SOL 0075,WET 0,WBG  238,WEA 2
00181271,20200203010000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0597,PRS 10150,SLP 10226,WD1 204,WDM 220,WS1 005,WSM 009,WND 171,WNS 005,SOL 0074,WET 0,WBG  237,WEA 2
00181271,20200203010100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0599,PRS 10150,SLP 10226,WD1 158,WDM 165,WS1 004,WSM 006,WND 175,WNS 005,SOL 0078,WET 0,WBG  237,WEA 2
00181271,20200203010200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0599,PRS 10150,SLP 10226,WD1 170,WDM 171,WS1 006,WSM 008,WND 176,WNS 005,SOL 0082,WET 0,WBG  237,WEA 2
00181271,20200203010300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0601,PRS 10150,SLP 10226,WD1 155,WDM 172,WS1 005,WSM 007,WND 174,WNS 005,SOL 0087,WET 0,WBG  237,WEA 2
00181271,20200203010400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0601,PRS 10151,SLP 10227,WD1 169,WDM 157,WS1 005,WSM 007,WND 176,WNS 005,SOL 0092,WET 0,WBG  238,WEA 2
00181271,20200203010500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0602,PRS 10151,SLP 10227,WD1 177,WDM 177,WS1 005,WSM 006,WND 180,WNS 005,SOL 0092,WET 0,WBG  238,WEA 2
00181271,20200203010600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0602,PRS 10151,SLP 10227,WD1 192,WDM 208,WS1 004,WSM 006,WND 180,WNS 005,SOL 0090,WET 0,WBG  238,WEA 2
00181271,20200203010700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0609,PRS 10151,SLP 10227,WD1 185,WDM 199,WS1 006,WSM 008,WND 178,WNS 005,SOL 0089,WET 0,WBG  240,WEA 2
00181271,20200203010800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0610,PRS 10151,SLP 10227,WD1 175,WDM 174,WS1 005,WSM 007,WND 178,WNS 005,SOL 0089,WET 0,WBG  240,WEA 2
