00181283,20200122000000,LAT  144119,LON  1210522,ALT  0019,RSS -079,OIC 138,OIV 502,OOC 185,OOV 120,ORV 300,OPT  343,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122000100,LAT  144119,LON  1210522,ALT  0019,RSS -079,OIC 138,OIV 502,OOC 185,OOV 120,ORV 299,OPT  343,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122000200,LAT  144119,LON  1210522,ALT  0020,RSS -075,OIC 137,OIV 503,OOC 185,OOV 120,ORV 300,OPT  344,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122000300,LAT  144119,LON  1210522,ALT  0021,RSS -075,OIC 137,OIV 503,OOC 185,OOV 120,ORV 299,OPT  344,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122000400,LAT  144119,LON  1210522,ALT  0022,RSS -077,OIC 137,OIV 503,OOC 185,OOV 120,ORV 300,OPT  345,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122000500,LAT  144119,LON  1210522,ALT  0022,RSS -077,OIC 137,OIV 502,OOC 185,OOV 120,ORV 301,OPT  345,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122000600,LAT  144119,LON  1210522,ALT  0022,RSS -075,OIC 138,OIV 501,OOC 185,OOV 121,ORV 299,OPT  346,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122000700,LAT  144119,LON  1210522,ALT  0023,RSS -089,OIC 138,OIV 502,OOC 185,OOV 120,ORV 301,OPT  346,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122000800,LAT  144119,LON  1210522,ALT  0025,RSS -081,OIC 138,OIV 501,OOC 185,OOV 120,ORV 300,OPT  347,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122000900,LAT  144119,LON  1210522,ALT  0025,RSS -079,OIC 138,OIV 502,OOC 185,OOV 120,ORV 297,OPT  347,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200122001100,LAT  144119,LON  1210522,ALT  0023,RSS -077,OIC 138,OIV 504,OOC 185,OOV 120,ORV 300,OPT  348,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
