00181283,20200129030400,LAT  144119,LON  1210522,ALT  0022,RSS -083,OIC 143,OIV 503,OOC 186,OOV 120,ORV 301,OPT  455,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200129030300,LAT  144119,LON  1210521,ALT  0021,RSS -083,OIC 142,OIV 503,OOC 186,OOV 120,ORV 299,OPT  454,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200129030200,LAT  144119,LON  1210521,ALT  0021,RSS -083,OIC 143,OIV 504,OOC 186,OOV 120,ORV 300,OPT  454,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200129030100,LAT  144119,LON  1210521,ALT  0020,RSS -083,OIC 143,OIV 502,OOC 186,OOV 120,ORV 300,OPT  453,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200129030000,LAT  144119,LON  1210521,ALT  0019,RSS -085,OIC 143,OIV 502,OOC 186,OOV 120,ORV 299,OPT  453,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200129025900,LAT  144119,LON  1210522,ALT  0020,RSS -085,OIC 143,OIV 505,OOC 186,OOV 120,ORV 299,OPT  452,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200129025800,LAT  144119,LON  1210521,ALT  0020,RSS -085,OIC 143,OIV 502,OOC 186,OOV 121,ORV 300,OPT  452,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200129025700,LAT  144119,LON  1210521,ALT  0020,RSS -085,OIC 143,OIV 504,OOC 186,OOV 121,ORV 298,OPT  452,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200129025600,LAT  144119,LON  1210522,ALT  0021,RSS -085,OIC 142,OIV 503,OOC 185,OOV 120,ORV 300,OPT  451,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181283,20200129025500,LAT  144119,LON  1210521,ALT  0022,RSS -083,OIC 143,OIV 505,OOC 185,OOV 120,ORV 300,OPT  451,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412035610,PSN 00059363,HK1 0000000000000000,RAV 2.00,RPV 1.05
