00181290,20200122004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0355,PRS 10193,SLP 10196,WD1 190,WDM 184,WS1 008,WSM 017,WND 180,WNS 005,SOL 0255,WET 1,WBG  241,WEA 1
00181290,20200122004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  302,RH1 0370,PRS 10193,SLP 10196,WD1 090,WDM 177,WS1 004,WSM 013,WND 179,WNS 004,SOL 0252,WET 1,WBG  245,WEA 1
00181290,20200122004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0373,PRS 10193,SLP 10196,WD1 297,WDM 268,WS1 003,WSM 006,WND 190,WNS 004,SOL 0250,WET 1,WBG  244,WEA 1
00181290,20200122004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0376,PRS 10193,SLP 10196,WD1 156,WDM 180,WS1 006,WSM 015,WND 182,WNS 005,SOL 0248,WET 1,WBG  245,WEA 1
00181290,20200122004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0382,PRS 10192,SLP 10195,WD1 259,WDM*273,WS1 004,WSM 007,WND 185,WNS 004,SOL 0246,WET 1,WBG  245,WEA 1
00181290,20200122004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0381,PRS 10192,SLP 10195,WD1 177,WDM 051,WS1 005,WSM 010,WND 173,WNS 005,SOL 0243,WET 1,WBG  244,WEA 1
00181290,20200122004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 ////,RH1 ////,PRS /////,SLP /////,WD1 ///,WDM ///,WS1 ///,WSM ///,WND ///,WNS ///,SOL ////,WET /,WBG ////,WEA /
00181290,20200122004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0390,PRS 10192,SLP 10195,WD1 177,WDM 188,WS1 003,WSM 012,WND 169,WNS 004,SOL 0237,WET 1,WBG  245,WEA 1
00181290,20200122003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 ////,RH1 ////,PRS /////,SLP /////,WD1 ///,WDM ///,WS1 ///,WSM ///,WND ///,WNS ///,SOL ////,WET /,WBG ////,WEA /
00181290,20200122003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0399,PRS 10192,SLP 10195,WD1 012,WDM 058,WS1 005,WSM 012,WND 175,WNS 004,SOL 0229,WET 1,WBG  246,WEA 1
00181290,20200122003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0404,PRS 10193,SLP 10196,WD1 209,WDM 220,WS1 003,WSM 008,WND 178,WNS 004,SOL 0226,WET 1,WBG  246,WEA 1
00181290,20200122003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0401,PRS 10193,SLP 10196,WD1 205,WDM 200,WS1 007,WSM 013,WND 182,WNS 004,SOL 0225,WET 1,WBG  246,WEA 1
00181290,20200122003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0398,PRS 10193,SLP 10196,WD1 128,WDM 150,WS1 004,WSM 011,WND 164,WNS 003,SOL 0222,WET 1,WBG  245,WEA 1
00181290,20200122003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0404,PRS 10193,SLP 10196,WD1 173,WDM 207,WS1 005,WSM 012,WND 172,WNS 004,SOL 0219,WET 1,WBG  245,WEA 1
00181290,20200122003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0408,PRS 10194,SLP 10197,WD1 054,WDM 358,WS1 005,WSM 011,WND 179,WNS 003,SOL 0216,WET 1,WBG  246,WEA 1
00181290,20200122003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0423,PRS 10194,SLP 10197,WD1 191,WDM 204,WS1 004,WSM 014,WND 191,WNS 003,SOL 0209,WET 1,WBG  250,WEA 1
00181290,20200122003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0431,PRS 10194,SLP 10197,WD1 061,WDM 045,WS1 003,WSM 008,WND 181,WNS 003,SOL 0208,WET 1,WBG  251,WEA 1
00181290,20200122003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0434,PRS 10194,SLP 10197,WD1 178,WDM 155,WS1 004,WSM 008,WND 200,WNS 003,SOL 0205,WET 1,WBG  251,WEA 1
