00181290,20200124000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0615,PRS 10162,SLP 10165,WD1 000,WDM 016,WS1 000,WSM 002,WND 120,WNS 002,SOL 0084,WET 1,WBG  255,WEA 1
00181290,20200124000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0613,PRS 10162,SLP 10165,WD1 053,WDM 095,WS1 001,WSM 003,WND 110,WNS 002,SOL 0085,WET 1,WBG  255,WEA 1
00181290,20200124000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0616,PRS 10162,SLP 10165,WD1 000,WDM 128,WS1 000,WSM 002,WND 112,WNS 002,SOL 0090,WET 1,WBG  257,WEA 1
00181290,20200124000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0612,PRS 10162,SLP 10165,WD1 136,WDM 144,WS1 001,WSM 003,WND 093,WNS 001,SOL 0099,WET 1,WBG  257,WEA 1
00181290,20200124000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0606,PRS 10162,SLP 10165,WD1 173,WDM 165,WS1 004,WSM 008,WND 105,WNS 001,SOL 0105,WET 1,WBG  256,WEA 1
00181290,20200124000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0605,PRS 10162,SLP 10165,WD1 181,WDM 199,WS1 003,WSM 005,WND 134,WNS 002,SOL 0105,WET 1,WBG  256,WEA 1
00181290,20200124000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0607,PRS 10162,SLP 10165,WD1 096,WDM 078,WS1 002,WSM 003,WND 145,WNS 002,SOL 0110,WET 1,WBG  257,WEA 1
00181290,20200124000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0605,PRS 10162,SLP 10165,WD1 082,WDM 135,WS1 001,WSM 003,WND 144,WNS 002,SOL 0113,WET 1,WBG  257,WEA 1
00181290,20200124000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0607,PRS 10163,SLP 10166,WD1 155,WDM 130,WS1 003,WSM 005,WND 148,WNS 002,SOL 0157,WET 1,WBG  260,WEA 1
00181290,20200124000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0614,PRS 10163,SLP 10166,WD1 157,WDM 176,WS1 003,WSM 005,WND 152,WNS 002,SOL 0175,WET 1,WBG  263,WEA 1
00181290,20200124001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0603,PRS 10163,SLP 10166,WD1 163,WDM 189,WS1 002,WSM 004,WND 154,WNS 002,SOL 0154,WET 1,WBG  262,WEA 1
00181290,20200124001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0602,PRS 10163,SLP 10166,WD1 195,WDM 188,WS1 004,WSM 009,WND 164,WNS 002,SOL 0170,WET 1,WBG  263,WEA 1
00181290,20200124001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0592,PRS 10163,SLP 10166,WD1 186,WDM 184,WS1 005,WSM 007,WND 169,WNS 003,SOL 0196,WET 1,WBG  263,WEA 1
00181290,20200124001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0590,PRS 10163,SLP 10166,WD1 175,WDM 168,WS1 003,WSM 004,WND 172,WNS 003,SOL 0166,WET 1,WBG  264,WEA 1
00181290,20200124001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0586,PRS 10163,SLP 10166,WD1 178,WDM 172,WS1 005,WSM 009,WND 173,WNS 003,SOL 0165,WET 1,WBG  266,WEA 1
00181290,20200124001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0572,PRS 10163,SLP 10166,WD1 180,WDM 162,WS1 005,WSM 008,WND 173,WNS 003,SOL 0208,WET 1,WBG  265,WEA 1
00181290,20200124001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0567,PRS 10163,SLP 10166,WD1 189,WDM 188,WS1 007,WSM 011,WND 179,WNS 004,SOL 0151,WET 1,WBG  265,WEA 1
00181290,20200124001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0559,PRS 10163,SLP 10166,WD1 186,WDM 197,WS1 004,WSM 006,WND 180,WNS 004,SOL 0156,WET 1,WBG  263,WEA 1
00181290,20200124001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0558,PRS 10163,SLP 10166,WD1 189,WDM 220,WS1 003,WSM 005,WND 183,WNS 004,SOL 0132,WET 1,WBG  262,WEA 1
00181290,20200124001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0556,PRS 10163,SLP 10166,WD1 189,WDM 209,WS1 004,WSM 007,WND 185,WNS 004,SOL 0111,WET 1,WBG  263,WEA 1
00181290,20200124002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0557,PRS 10163,SLP 10166,WD1 213,WDM 221,WS1 004,WSM 008,WND 187,WNS 004,SOL 0107,WET 1,WBG  263,WEA 1
00181290,20200124002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0552,PRS 10163,SLP 10166,WD1 194,WDM 194,WS1 005,WSM 008,WND 188,WNS 005,SOL 0111,WET 1,WBG  262,WEA 1
00181290,20200124002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0547,PRS 10163,SLP 10166,WD1 199,WDM 220,WS1 006,WSM 010,WND 189,WNS 005,SOL 0123,WET 1,WBG  261,WEA 1
00181290,20200124002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0547,PRS 10163,SLP 10166,WD1 169,WDM 162,WS1 004,WSM 007,WND 189,WNS 005,SOL 0154,WET 1,WBG  261,WEA 1
00181290,20200124002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0549,PRS 10163,SLP 10166,WD1 182,WDM 180,WS1 004,WSM 007,WND 189,WNS 005,SOL 0193,WET 1,WBG  262,WEA 1
00181290,20200124002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0548,PRS 10163,SLP 10166,WD1 170,WDM 144,WS1 005,WSM 007,WND 188,WNS 005,SOL 0206,WET 1,WBG  263,WEA 1
00181290,20200124002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0547,PRS 10163,SLP 10166,WD1 180,WDM 190,WS1 002,WSM 004,WND 188,WNS 004,SOL 0234,WET 1,WBG  264,WEA 1
00181290,20200124002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0545,PRS 10163,SLP 10166,WD1 113,WDM 107,WS1 003,WSM 005,WND 184,WNS 004,SOL 0221,WET 1,WBG  267,WEA 1
00181290,20200124002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0538,PRS 10164,SLP 10167,WD1 143,WDM 156,WS1 004,WSM 006,WND 180,WNS 004,SOL 0247,WET 1,WBG  266,WEA 1
00181290,20200124002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0532,PRS 10164,SLP 10167,WD1 092,WDM 054,WS1 002,WSM 004,WND 177,WNS 004,SOL 0233,WET 1,WBG  266,WEA 1
00181290,20200124003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0526,PRS 10164,SLP 10167,WD1 177,WDM 216,WS1 003,WSM 004,WND 173,WNS 004,SOL 0291,WET 1,WBG  266,WEA 1
00181290,20200124003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0530,PRS 10164,SLP 10167,WD1 171,WDM 182,WS1 002,WSM 005,WND 169,WNS 004,SOL 0340,WET 1,WBG  269,WEA 1
00181290,20200124003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0523,PRS 10165,SLP 10168,WD1 147,WDM 190,WS1 004,WSM 007,WND 161,WNS 003,SOL 0340,WET 0,WBG  270,WEA 0
00181290,20200124003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0513,PRS 10164,SLP 10167,WD1 186,WDM 190,WS1 007,WSM 010,WND 166,WNS 004,SOL 0252,WET 1,WBG  268,WEA 1
00181290,20200124003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0512,PRS 10165,SLP 10168,WD1 185,WDM 175,WS1 007,WSM 008,WND 168,WNS 004,SOL 0301,WET 1,WBG  267,WEA 1
00181290,20200124003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0512,PRS 10165,SLP 10168,WD1 183,WDM 172,WS1 004,WSM 008,WND 169,WNS 004,SOL 0252,WET 1,WBG  268,WEA 1
00181290,20200124003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0520,PRS 10164,SLP 10167,WD1 168,WDM 191,WS1 003,WSM 006,WND 168,WNS 004,SOL 0288,WET 1,WBG  271,WEA 1
00181290,20200124003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0511,PRS 10164,SLP 10167,WD1 166,WDM 184,WS1 004,WSM 005,WND 171,WNS 004,SOL 0276,WET 1,WBG  272,WEA 1
00181290,20200124003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0498,PRS 10164,SLP 10167,WD1 189,WDM 197,WS1 007,WSM 011,WND 177,WNS 004,SOL 0230,WET 1,WBG  272,WEA 1
00181290,20200124003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0485,PRS 10164,SLP 10167,WD1 201,WDM 202,WS1 007,WSM 009,WND 182,WNS 005,SOL 0153,WET 1,WBG  267,WEA 1
00181290,20200124004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0488,PRS 10164,SLP 10167,WD1 187,WDM 194,WS1 005,WSM 008,WND 183,WNS 005,SOL 0199,WET 1,WBG  265,WEA 1
00181290,20200124004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0497,PRS 10164,SLP 10167,WD1 087,WDM 140,WS1 001,WSM 005,WND 182,WNS 005,SOL 0212,WET 1,WBG  268,WEA 1
00181290,20200124004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0485,PRS 10164,SLP 10167,WD1 186,WDM 186,WS1 006,WSM 009,WND 185,WNS 005,SOL 0222,WET 1,WBG  266,WEA 1
00181290,20200124004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0488,PRS 10164,SLP 10167,WD1 125,WDM 221,WS1 002,WSM 004,WND 184,WNS 005,SOL 0205,WET 1,WBG  267,WEA 1
00181290,20200124004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0494,PRS 10164,SLP 10167,WD1 171,WDM 194,WS1 003,WSM 006,WND 183,WNS 004,SOL 0234,WET 1,WBG  271,WEA 1
