00181290,20200117005900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  315,RH1 0482,PRS 10153,SLP 10156,WD1 268,WDM 204,WS1 002,WSM 004,WND 239,WNS 002,SOL 0209,WET 0,WBG  279,WEA 0
00181290,20200117005800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  313,RH1 0471,PRS 10153,SLP 10156,WD1 211,WDM 188,WS1 002,WSM 004,WND 241,WNS 002,SOL 0200,WET 0,WBG  274,WEA 0
00181290,20200117005700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  315,RH1 0478,PRS 10153,SLP 10156,WD1 175,WDM 226,WS1 003,WSM 006,WND 254,WNS 002,SOL 0192,WET 0,WBG  278,WEA 2
00181290,20200117005600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  315,RH1 0484,PRS 10153,SLP 10156,WD1 257,WDM 255,WS1 002,WSM 004,WND 270,WNS 002,SOL 0185,WET 0,WBG  279,WEA 2
00181290,20200117005500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  313,RH1 0487,PRS 10154,SLP 10157,WD1 251,WDM 214,WS1 001,WSM 003,WND 273,WNS 002,SOL 0179,WET 0,WBG  278,WEA 2
00181290,20200117005400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  311,RH1 0489,PRS 10154,SLP 10157,WD1 228,WDM 189,WS1 002,WSM 003,WND 265,WNS 002,SOL 0174,WET 0,WBG  277,WEA 2
00181290,20200117005300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  311,RH1 0495,PRS 10154,SLP 10157,WD1 296,WDM 298,WS1 002,WSM 003,WND 273,WNS 002,SOL 0169,WET 0,WBG  278,WEA 2
00181290,20200117005200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  310,RH1 0496,PRS 10154,SLP 10157,WD1 329,WDM 250,WS1 002,WSM 004,WND 286,WNS 002,SOL 0167,WET 0,WBG  277,WEA 2
00181290,20200117005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  309,RH1 0506,PRS 10153,SLP 10156,WD1 221,WDM 172,WS1 002,WSM 006,WND 290,WNS 002,SOL 0164,WET 0,WBG  278,WEA 2
00181290,20200117005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  309,RH1 0501,PRS 10153,SLP 10156,WD1 259,WDM 233,WS1 003,WSM 006,WND 296,WNS 002,SOL 0163,WET 0,WBG  277,WEA 2
00181290,20200117004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  310,RH1 0511,PRS 10153,SLP 10156,WD1 268,WDM 221,WS1 003,WSM 005,WND 306,WNS 002,SOL 0162,WET 0,WBG  280,WEA 2
00181290,20200117004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  309,RH1 0511,PRS 10153,SLP 10156,WD1 287,WDM*236,WS1 003,WSM 004,WND 305,WNS 002,SOL 0161,WET 0,WBG  279,WEA 2
00181290,20200117004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  307,RH1 0511,PRS 10153,SLP 10156,WD1 312,WDM 019,WS1 002,WSM 004,WND 295,WNS 002,SOL 0160,WET 1,WBG  278,WEA 1
