00174730,20200118050000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  325,RH1 0459,PRS 10105,SLP 10135,WD1 173,WDM 173,WS1 005,WSM 009,WND 200,WNS 006,SOL 0198,WET 1,WBG  282,WEA 1
00174730,20200118045900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  325,RH1 0459,PRS 10105,SLP 10135,WD1 221,WDM 198,WS1 007,WSM 010,WND 204,WNS 006,SOL 0219,WET 1,WBG  282,WEA 1
00174730,20200118045800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  325,RH1 0458,PRS 10106,SLP 10136,WD1 190,WDM 163,WS1 005,WSM 012,WND 203,WNS 006,SOL 0288,WET 1,WBG  282,WEA 1
00174730,20200118045700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  325,RH1 0464,PRS 10106,SLP 10136,WD1 187,WDM 174,WS1 007,WSM 016,WND 201,WNS 006,SOL 0333,WET 1,WBG  283,WEA 1
00174730,20200118045600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  323,RH1 0466,PRS 10106,SLP 10136,WD1 090,WDM 119,WS1 004,WSM 012,WND 196,WNS 006,SOL 0380,WET 1,WBG  282,WEA 1
00174730,20200118045500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  321,RH1 0466,PRS 10107,SLP 10137,WD1 058,WDM 080,WS1 005,WSM 007,WND 197,WNS 006,SOL 0378,WET 1,WBG  280,WEA 1
00174730,20200118045400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  320,RH1 0470,PRS 10107,SLP 10137,WD1 120,WDM 114,WS1 006,WSM 010,WND 199,WNS 006,SOL 0393,WET 1,WBG  280,WEA 1
00174730,20200118045300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  317,RH1 0468,PRS 10107,SLP 10137,WD1 239,WDM 248,WS1 006,WSM 009,WND 199,WNS 006,SOL 0383,WET 1,WBG  277,WEA 1
00174730,20200118045200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  316,RH1 0463,PRS 10107,SLP 10137,WD1 269,WDM 209,WS1 007,WSM 011,WND 184,WNS 006,SOL 0357,WET 1,WBG  275,WEA 1
00174730,20200118045100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  318,RH1 0472,PRS 10107,SLP 10137,WD1 221,WDM 210,WS1 008,WSM 012,WND 171,WNS 006,SOL 0327,WET 1,WBG  279,WEA 1
00174730,20200118045000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  315,RH1 0475,PRS 10107,SLP 10137,WD1 199,WDM 194,WS1 004,WSM 009,WND 165,WNS 006,SOL 0258,WET 1,WBG  277,WEA 1
00174730,20200118044900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  316,RH1 0472,PRS 10107,SLP 10137,WD1 218,WDM 202,WS1 007,WSM 010,WND 163,WNS 006,SOL 0196,WET 1,WBG  277,WEA 1
00174730,20200118044800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  316,RH1 0467,PRS 10107,SLP 10137,WD1 158,WDM 254,WS1 004,WSM 009,WND 153,WNS 006,SOL 0135,WET 1,WBG  276,WEA 1
00174730,20200118044700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  319,RH1 0468,PRS 10107,SLP 10137,WD1 161,WDM 138,WS1 006,WSM 012,WND 154,WNS 006,SOL 0130,WET 1,WBG  279,WEA 1
00174730,20200118044600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  323,RH1 0473,PRS 10108,SLP 10138,WD1 175,WDM 175,WS1 008,WSM 012,WND 147,WNS 006,SOL 0134,WET 1,WBG  283,WEA 1
00174730,20200118044500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  323,RH1 0472,PRS 10108,SLP 10138,WD1 196,WDM 234,WS1 003,WSM 008,WND 141,WNS 006,SOL 0147,WET 1,WBG  283,WEA 1
00174730,20200118044400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  323,RH1 0472,PRS 10108,SLP 10138,WD1 123,WDM 112,WS1 007,WSM 013,WND 140,WNS 006,SOL 0233,WET 1,WBG  283,WEA 1
00174730,20200118044300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  323,RH1 0476,PRS 10109,SLP 10139,WD1 116,WDM 115,WS1 007,WSM 011,WND 141,WNS 006,SOL 0326,WET 1,WBG  284,WEA 1
00174730,20200118044200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  323,RH1 0478,PRS 10109,SLP 10139,WD1 152,WDM 111,WS1 007,WSM 010,WND 144,WNS 005,SOL 0392,WET 1,WBG  284,WEA 1
00174730,20200118044100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  322,RH1 0482,PRS 10109,SLP 10139,WD1 176,WDM 168,WS1 007,WSM 012,WND 149,WNS 005,SOL 0236,WET 1,WBG  285,WEA 1
00174730,20200118044000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  321,RH1 0482,PRS 10109,SLP 10139,WD1 176,WDM 215,WS1 005,WSM 009,WND 151,WNS 005,SOL 0285,WET 1,WBG  284,WEA 1
00174730,20200118043900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  319,RH1 0487,PRS 10109,SLP 10139,WD1 130,WDM 119,WS1 006,WSM 010,WND 156,WNS 005,SOL 0225,WET 1,WBG  283,WEA 1
00174730,20200118043800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  317,RH1 0485,PRS 10110,SLP 10140,WD1 156,WDM 173,WS1 006,WSM 009,WND 171,WNS 005,SOL 0321,WET 1,WBG  281,WEA 1
00174730,20200118043700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  315,RH1 0485,PRS 10110,SLP 10140,WD1 066,WDM 090,WS1 006,WSM 010,WND 183,WNS 005,SOL 0365,WET 1,WBG  279,WEA 1
00174730,20200118043600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  314,RH1 0485,PRS 10110,SLP 10140,WD1 135,WDM 125,WS1 004,WSM 009,WND 200,WNS 005,SOL 0273,WET 1,WBG  278,WEA 1
00174730,20200118043500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  313,RH1 0486,PRS 10111,SLP 10141,WD1 161,WDM 184,WS1 006,WSM 009,WND 209,WNS 005,SOL 0188,WET 1,WBG  278,WEA 1
00174730,20200118043400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  311,RH1 0484,PRS 10111,SLP 10141,WD1 102,WDM 125,WS1 003,WSM 006,WND 217,WNS 005,SOL 0218,WET 1,WBG  276,WEA 1
00174730,20200118043300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  310,RH1 0488,PRS 10111,SLP 10141,WD1 117,WDM 189,WS1 003,WSM 006,WND 221,WNS 005,SOL 0265,WET 1,WBG  275,WEA 1
