00174730,20200201005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0553,PRS 10163,SLP 10194,WD1 349,WDM*022,WS1 006,WSM 017,WND 351,WNS 006,SOL 0101,WET 0,WBG  243,WEA 2
00174730,20200201005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 ////,RH1 ////,PRS /////,SLP /////,WD1 ///,WDM ///,WS1 ///,WSM ///,WND ///,WNS ///,SOL ////,WET /,WBG ////,WEA /
00174730,20200201004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0555,PRS 10163,SLP 10194,WD1 330,WDM*309,WS1 004,WSM 008,WND 348,WNS 006,SOL 0108,WET 0,WBG  241,WEA 2
00174730,20200201004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0557,PRS 10163,SLP 10194,WD1 011,WDM*021,WS1 007,WSM 011,WND 348,WNS 006,SOL 0115,WET 0,WBG  240,WEA 2
00174730,20200201004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0554,PRS 10162,SLP 10193,WD1 337,WDM*318,WS1 007,WSM 013,WND 334,WNS 005,SOL 0124,WET 0,WBG  240,WEA 2
00174730,20200201004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0553,PRS 10162,SLP 10193,WD1 013,WDM 026,WS1 006,WSM 013,WND 310,WNS 005,SOL 0131,WET 0,WBG  240,WEA 2
00174730,20200201004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0554,PRS 10162,SLP 10193,WD1 357,WDM 007,WS1 005,WSM 008,WND 287,WNS 005,SOL 0124,WET 0,WBG  241,WEA 2
00174730,20200201004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0558,PRS 10162,SLP 10193,WD1 015,WDM 023,WS1 007,WSM 011,WND 274,WNS 005,SOL 0116,WET 0,WBG  241,WEA 2
00174730,20200201004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0568,PRS 10162,SLP 10193,WD1 020,WDM 024,WS1 007,WSM 012,WND 257,WNS 005,SOL 0109,WET 0,WBG  243,WEA 2
00174730,20200201004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0567,PRS 10162,SLP 10193,WD1 206,WDM 195,WS1 005,WSM 010,WND 246,WNS 005,SOL 0106,WET 0,WBG  243,WEA 2
00174730,20200201004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0569,PRS 10161,SLP 10192,WD1 213,WDM 211,WS1 005,WSM 009,WND 268,WNS 005,SOL 0100,WET 0,WBG  243,WEA 2
00174730,20200201004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0572,PRS 10161,SLP 10192,WD1 230,WDM 269,WS1 005,WSM 008,WND 296,WNS 005,SOL 0097,WET 0,WBG  243,WEA 2
00174730,20200201003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0572,PRS 10161,SLP 10192,WD1 202,WDM 170,WS1 004,WSM 008,WND 318,WNS 005,SOL 0095,WET 0,WBG  243,WEA 2
00174730,20200201003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0575,PRS 10161,SLP 10192,WD1 182,WDM 179,WS1 003,WSM 007,WND 328,WNS 005,SOL 0092,WET 0,WBG  244,WEA 2
00174730,20200201003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0579,PRS 10160,SLP 10191,WD1 244,WDM 184,WS1 006,WSM 010,WND 342,WNS 006,SOL 0086,WET 0,WBG  243,WEA 2
