00174730,20200128025900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0500,PRS 10116,SLP 10147,WD1 213,WDM 227,WS1 007,WSM 017,WND 179,WNS 008,SOL 0157,WET 0,WBG  265,WEA 2
00174730,20200128025800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0497,PRS 10117,SLP 10148,WD1 223,WDM 178,WS1 006,WSM 011,WND 180,WNS 008,SOL 0202,WET 0,WBG  265,WEA 0
00174730,20200128025700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0504,PRS 10117,SLP 10148,WD1 138,WDM 127,WS1 007,WSM 013,WND 180,WNS 008,SOL 0110,WET 0,WBG  267,WEA 2
00174730,20200128025600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0505,PRS 10117,SLP 10148,WD1 116,WDM 126,WS1 007,WSM 013,WND 182,WNS 008,SOL 0104,WET 0,WBG  267,WEA 2
00174730,20200128025500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0508,PRS 10117,SLP 10148,WD1 155,WDM 157,WS1 008,WSM 012,WND 190,WNS 007,SOL 0112,WET 0,WBG  267,WEA 2
00174730,20200128025400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0508,PRS 10117,SLP 10148,WD1 146,WDM 145,WS1 007,WSM 015,WND 192,WNS 007,SOL 0119,WET 0,WBG  265,WEA 2
00174730,20200128025300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0502,PRS 10117,SLP 10148,WD1 180,WDM 211,WS1 008,WSM 014,WND 199,WNS 007,SOL 0134,WET 0,WBG  265,WEA 2
00174730,20200128025200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0499,PRS 10117,SLP 10148,WD1 213,WDM 199,WS1 007,WSM 010,WND 203,WNS 007,SOL 0112,WET 0,WBG  265,WEA 2
00174730,20200128025100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0500,PRS 10117,SLP 10148,WD1 210,WDM 204,WS1 009,WSM 015,WND 204,WNS 007,SOL 0129,WET 0,WBG  267,WEA 2
00174730,20200128025000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0501,PRS 10117,SLP 10148,WD1 198,WDM 186,WS1 010,WSM 016,WND 200,WNS 007,SOL 0157,WET 0,WBG  268,WEA 2
00174730,20200128024900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0501,PRS 10117,SLP 10148,WD1 205,WDM 213,WS1 010,WSM 014,WND 200,WNS 006,SOL 0215,WET 0,WBG  268,WEA 0
00174730,20200128024800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0502,PRS 10117,SLP 10148,WD1 253,WDM 242,WS1 005,WSM 008,WND 194,WNS 006,SOL 0182,WET 0,WBG  268,WEA 2
00174730,20200128024700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0500,PRS 10118,SLP 10149,WD1 146,WDM 133,WS1 005,WSM 008,WND 177,WNS 006,SOL 0145,WET 0,WBG  266,WEA 2
00174730,20200128024600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0495,PRS 10118,SLP 10149,WD1 307,WDM*327,WS1 005,WSM 011,WND 188,WNS 006,SOL 0133,WET 0,WBG  265,WEA 2
00174730,20200128024500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0496,PRS 10118,SLP 10149,WD1 164,WDM 126,WS1 008,WSM 014,WND 192,WNS 007,SOL 0163,WET 0,WBG  266,WEA 2
00174730,20200128024400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0495,PRS 10118,SLP 10149,WD1 202,WDM 203,WS1 006,WSM 009,WND 197,WNS 007,SOL 0153,WET 0,WBG  267,WEA 2
00174730,20200128024300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0502,PRS 10118,SLP 10148,WD1 206,WDM 221,WS1 005,WSM 008,WND 193,WNS 007,SOL 0133,WET 0,WBG  270,WEA 2
00174730,20200128024200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0508,PRS 10118,SLP 10148,WD1 220,WDM 201,WS1 008,WSM 012,WND 192,WNS 007,SOL 0114,WET 0,WBG  272,WEA 2
00174730,20200128024100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0520,PRS 10118,SLP 10148,WD1 159,WDM 190,WS1 003,WSM 007,WND 184,WNS 007,SOL 0148,WET 0,WBG  273,WEA 2
00174730,20200128024000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0521,PRS 10118,SLP 10149,WD1 195,WDM 230,WS1 006,WSM 010,WND 186,WNS 007,SOL 0184,WET 0,WBG  271,WEA 2
00174730,20200128023900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0515,PRS 10118,SLP 10149,WD1 113,WDM 203,WS1 004,WSM 007,WND 186,WNS 007,SOL 0195,WET 0,WBG  268,WEA 2
00174730,20200128023800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0512,PRS 10118,SLP 10149,WD1 106,WDM 068,WS1 007,WSM 010,WND 187,WNS 008,SOL 0216,WET 0,WBG  266,WEA 0
00174730,20200128023700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0510,PRS 10118,SLP 10149,WD1 209,WDM 230,WS1 011,WSM 017,WND 194,WNS 008,SOL 0246,WET 0,WBG  265,WEA 0
00174730,20200128023600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0508,PRS 10118,SLP 10149,WD1 221,WDM 215,WS1 010,WSM 015,WND 198,WNS 008,SOL 0297,WET 0,WBG  266,WEA 0
