00181287,20200121000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0543,PRS 10171,SLP 10192,WD1 186,WDM 183,WS1 013,WSM 016,WND 144,WNS 009,SOL 0157,WET 0,WBG  255,WEA 2
00181287,20200121000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0533,PRS 10172,SLP 10193,WD1 174,WDM 188,WS1 012,WSM 017,WND 148,WNS 009,SOL 0159,WET 0,WBG  253,WEA 2
00181287,20200121000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0527,PRS 10171,SLP 10192,WD1 168,WDM 166,WS1 003,WSM 010,WND 152,WNS 009,SOL 0161,WET 0,WBG  252,WEA 2
00181287,20200121000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0523,PRS 10172,SLP 10193,WD1 184,WDM 190,WS1 010,WSM 016,WND 158,WNS 009,SOL 0163,WET 0,WBG  253,WEA 2
00181287,20200121000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0522,PRS 10172,SLP 10193,WD1 182,WDM 191,WS1 012,WSM 017,WND 166,WNS 009,SOL 0165,WET 0,WBG  254,WEA 2
00181287,20200121000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0523,PRS 10172,SLP 10193,WD1 152,WDM 188,WS1 011,WSM 015,WND 166,WNS 010,SOL 0168,WET 0,WBG  256,WEA 2
00181287,20200121000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0523,PRS 10172,SLP 10193,WD1 135,WDM 124,WS1 010,WSM 014,WND 165,WNS 010,SOL 0171,WET 0,WBG  255,WEA 2
00181287,20200121000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0520,PRS 10172,SLP 10193,WD1 124,WDM 116,WS1 012,WSM 015,WND 163,WNS 010,SOL 0174,WET 0,WBG  253,WEA 2
00181287,20200121000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0521,PRS 10173,SLP 10194,WD1 160,WDM 133,WS1 008,WSM 013,WND 166,WNS 010,SOL 0181,WET 0,WBG  251,WEA 2
00181287,20200121000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0517,PRS 10173,SLP 10194,WD1 125,WDM 120,WS1 010,WSM 017,WND 159,WNS 010,SOL 0184,WET 0,WBG  252,WEA 2
00181287,20200121001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0516,PRS 10173,SLP 10194,WD1 121,WDM 102,WS1 008,WSM 011,WND 152,WNS 010,SOL 0187,WET 0,WBG  252,WEA 2
00181287,20200121001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0513,PRS 10173,SLP 10194,WD1 162,WDM 196,WS1 007,WSM 013,WND 150,WNS 009,SOL 0184,WET 0,WBG  251,WEA 2
00181287,20200121001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0510,PRS 10173,SLP 10194,WD1 182,WDM 199,WS1 007,WSM 011,WND 152,WNS 010,SOL 0175,WET 0,WBG  252,WEA 2
00181287,20200121001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0507,PRS 10173,SLP 10194,WD1 166,WDM 152,WS1 012,WSM 018,WND 150,WNS 010,SOL 0107,WET 0,WBG  252,WEA 2
00181287,20200121001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0505,PRS 10173,SLP 10194,WD1 188,WDM 191,WS1 012,WSM 018,WND 151,WNS 010,SOL 0104,WET 0,WBG  249,WEA 2
00181287,20200121001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0507,PRS 10174,SLP 10195,WD1 161,WDM 176,WS1 007,WSM 013,WND 151,WNS 009,SOL 0123,WET 0,WBG  250,WEA 2
00181287,20200121001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0508,PRS 10174,SLP 10195,WD1 156,WDM 127,WS1 012,WSM 019,WND 154,WNS 010,SOL 0158,WET 0,WBG  251,WEA 2
00181287,20200121001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0506,PRS 10175,SLP 10196,WD1 170,WDM 230,WS1 013,WSM 020,WND 159,WNS 010,SOL 0166,WET 0,WBG  251,WEA 2
00181287,20200121001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0501,PRS 10175,SLP 10196,WD1 232,WDM 225,WS1 014,WSM 025,WND 168,WNS 010,SOL 0143,WET 0,WBG  248,WEA 2
00181287,20200121001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0505,PRS 10175,SLP 10196,WD1 147,WDM 119,WS1 014,WSM 019,WND 170,WNS 011,SOL 0145,WET 0,WBG  246,WEA 2
