00181287,20200131000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0598,PRS 10140,SLP 10161,WD1 104,WDM 110,WS1 009,WSM 015,WND 098,WNS 007,SOL 0090,WET 0,WBG  237,WEA 2
00181287,20200131000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0597,PRS 10140,SLP 10161,WD1 095,WDM 116,WS1 007,WSM 013,WND 100,WNS 007,SOL 0088,WET 0,WBG  237,WEA 2
00181287,20200131000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0594,PRS 10140,SLP 10161,WD1 112,WDM 104,WS1 007,WSM 015,WND 099,WNS 007,SOL 0085,WET 0,WBG  237,WEA 2
00181287,20200131000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0593,PRS 10140,SLP 10161,WD1 115,WDM 089,WS1 008,WSM 016,WND 100,WNS 007,SOL 0083,WET 0,WBG  236,WEA 2
00181287,20200131000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0592,PRS 10140,SLP 10161,WD1 101,WDM 094,WS1 014,WSM 022,WND 101,WNS 008,SOL 0083,WET 0,WBG  235,WEA 2
00181287,20200131000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0594,PRS 10140,SLP 10161,WD1 097,WDM 127,WS1 011,WSM 018,WND 100,WNS 008,SOL 0087,WET 0,WBG  235,WEA 2
00181287,20200131000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0597,PRS 10141,SLP 10162,WD1 106,WDM 097,WS1 010,WSM 017,WND 101,WNS 008,SOL 0094,WET 0,WBG  235,WEA 2
00181287,20200131000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0596,PRS 10141,SLP 10162,WD1 102,WDM 101,WS1 017,WSM 029,WND 101,WNS 009,SOL 0103,WET 0,WBG  234,WEA 2
00181287,20200131000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0593,PRS 10141,SLP 10162,WD1 103,WDM 099,WS1 017,WSM 024,WND 103,WNS 011,SOL 0114,WET 0,WBG  231,WEA 2
00181287,20200131000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0596,PRS 10141,SLP 10162,WD1 113,WDM 106,WS1 013,WSM 022,WND 105,WNS 011,SOL 0120,WET 0,WBG  231,WEA 2
