00181287,20200118000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0692,PRS 10130,SLP 10151,WD1 360,WDM*351,WS1 006,WSM 012,WND 022,WNS 005,SOL 0124,WET 0,WBG  267,WEA 2
00181287,20200118000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0694,PRS 10130,SLP 10151,WD1 139,WDM*127,WS1 006,WSM 011,WND 065,WNS 005,SOL 0131,WET 0,WBG  268,WEA 2
00181287,20200118000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0694,PRS 10130,SLP 10151,WD1 185,WDM 253,WS1 003,WSM 007,WND 112,WNS 005,SOL 0134,WET 0,WBG  270,WEA 2
00181287,20200118000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0693,PRS 10130,SLP 10151,WD1 215,WDM 232,WS1 004,WSM 009,WND 153,WNS 005,SOL 0151,WET 0,WBG  271,WEA 2
00181287,20200118000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0690,PRS 10130,SLP 10151,WD1 254,WDM 218,WS1 007,WSM 013,WND 176,WNS 005,SOL 0164,WET 0,WBG  273,WEA 2
00181287,20200118000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0682,PRS 10130,SLP 10151,WD1 020,WDM*005,WS1 007,WSM 018,WND 184,WNS 005,SOL 0156,WET 0,WBG  273,WEA 2
00181287,20200118000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0679,PRS 10130,SLP 10151,WD1 120,WDM*354,WS1 006,WSM 011,WND 165,WNS 005,SOL 0147,WET 0,WBG  272,WEA 2
00181287,20200118000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0673,PRS 10130,SLP 10151,WD1 348,WDM*009,WS1 006,WSM 010,WND 359,WNS 006,SOL 0161,WET 0,WBG  271,WEA 2
00181287,20200118000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0674,PRS 10131,SLP 10152,WD1 189,WDM*213,WS1 004,WSM 011,WND 313,WNS 006,SOL 0188,WET 0,WBG  271,WEA 2
00181287,20200118000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0674,PRS 10131,SLP 10152,WD1 330,WDM*008,WS1 007,WSM 017,WND 274,WNS 006,SOL 0191,WET 0,WBG  272,WEA 2
00181287,20200118001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0670,PRS 10131,SLP 10152,WD1 148,WDM 084,WS1 007,WSM 011,WND 193,WNS 006,SOL 0248,WET 0,WBG  272,WEA 0
00181287,20200118001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0670,PRS 10131,SLP 10152,WD1 179,WDM 207,WS1 006,WSM 009,WND 217,WNS 006,SOL 0234,WET 0,WBG  274,WEA 0
00181287,20200118001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0665,PRS 10131,SLP 10152,WD1 183,WDM 174,WS1 005,WSM 010,WND 215,WNS 006,SOL 0181,WET 0,WBG  275,WEA 2
00181287,20200118001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0662,PRS 10131,SLP 10152,WD1 124,WDM 128,WS1 006,WSM 011,WND 163,WNS 006,SOL 0170,WET 0,WBG  276,WEA 2
