00181287,20200117000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0621,PRS 10130,SLP 10151,WD1 003,WDM*343,WS1 006,WSM 023,WND 067,WNS 006,SOL 0181,WET 0,WBG  256,WEA 2
00181287,20200117000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0618,PRS 10130,SLP 10151,WD1 001,WDM*010,WS1 007,WSM 014,WND 069,WNS 006,SOL 0193,WET 0,WBG  256,WEA 2
00181287,20200117000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0616,PRS 10130,SLP 10151,WD1 058,WDM*347,WS1 008,WSM 022,WND 059,WNS 006,SOL 0219,WET 0,WBG  257,WEA 0
00181287,20200117000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0616,PRS 10130,SLP 10151,WD1 065,WDM*084,WS1 007,WSM 013,WND 064,WNS 007,SOL 0229,WET 0,WBG  259,WEA 0
00181287,20200117000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0614,PRS 10130,SLP 10151,WD1 062,WDM*316,WS1 006,WSM 015,WND 064,WNS 007,SOL 0178,WET 0,WBG  261,WEA 2
00181287,20200117000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0607,PRS 10130,SLP 10151,WD1 352,WDM*008,WS1 009,WSM 016,WND 055,WNS 007,SOL 0140,WET 0,WBG  261,WEA 2
00181287,20200117000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0603,PRS 10130,SLP 10151,WD1 099,WDM 092,WS1 009,WSM 017,WND 060,WNS 007,SOL 0136,WET 0,WBG  260,WEA 2
00181287,20200117000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0603,PRS 10131,SLP 10152,WD1 087,WDM 102,WS1 004,WSM 008,WND 058,WNS 007,SOL 0131,WET 0,WBG  261,WEA 2
00181287,20200117000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0602,PRS 10131,SLP 10152,WD1 263,WDM 223,WS1 003,WSM 006,WND 058,WNS 007,SOL 0131,WET 0,WBG  263,WEA 2
00181287,20200117000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0598,PRS 10131,SLP 10152,WD1 111,WDM 111,WS1 006,WSM 011,WND 062,WNS 007,SOL 0107,WET 0,WBG  264,WEA 2
00181287,20200117001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0592,PRS 10131,SLP 10152,WD1 078,WDM 102,WS1 007,WSM 011,WND 072,WNS 007,SOL 0082,WET 0,WBG  263,WEA 2
00181287,20200117001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0587,PRS 10131,SLP 10152,WD1 103,WDM 114,WS1 007,WSM 019,WND 081,WNS 007,SOL 0110,WET 0,WBG  260,WEA 2
00181287,20200117001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0588,PRS 10131,SLP 10152,WD1 106,WDM 108,WS1 005,WSM 018,WND 087,WNS 006,SOL 0177,WET 0,WBG  260,WEA 2
00181287,20200117001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0589,PRS 10131,SLP 10152,WD1 120,WDM 104,WS1 006,WSM 012,WND 094,WNS 006,SOL 0192,WET 0,WBG  260,WEA 2
00181287,20200117001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0589,PRS 10131,SLP 10152,WD1 104,WDM 104,WS1 007,WSM 012,WND 097,WNS 006,SOL 0161,WET 0,WBG  262,WEA 2
00181287,20200117001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0586,PRS 10132,SLP 10153,WD1 113,WDM 123,WS1 007,WSM 013,WND 102,WNS 006,SOL 0183,WET 0,WBG  263,WEA 2
00181287,20200117001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0582,PRS 10132,SLP 10153,WD1 088,WDM 091,WS1 010,WSM 018,WND 100,WNS 006,SOL 0195,WET 0,WBG  265,WEA 2
00181287,20200117001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0574,PRS 10132,SLP 10153,WD1 022,WDM 034,WS1 006,WSM 012,WND 095,WNS 006,SOL 0207,WET 0,WBG  263,WEA 0
00181287,20200117001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0572,PRS 10132,SLP 10153,WD1 004,WDM 020,WS1 006,WSM 014,WND 092,WNS 007,SOL 0184,WET 0,WBG  263,WEA 2
00181287,20200117001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0571,PRS 10132,SLP 10152,WD1 093,WDM 137,WS1 011,WSM 015,WND 090,WNS 007,SOL 0217,WET 0,WBG  264,WEA 0
00181287,20200117002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0567,PRS 10132,SLP 10152,WD1 059,WDM 104,WS1 010,WSM 022,WND 088,WNS 008,SOL 0219,WET 0,WBG  263,WEA 0
00181287,20200117002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0564,PRS 10133,SLP 10153,WD1 331,WDM 066,WS1 006,WSM 011,WND 082,WNS 007,SOL 0224,WET 0,WBG  262,WEA 0
00181287,20200117002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0561,PRS 10133,SLP 10154,WD1 102,WDM 097,WS1 010,WSM 017,WND 083,WNS 008,SOL 0228,WET 0,WBG  261,WEA 0
00181287,20200117002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0561,PRS 10133,SLP 10153,WD1 016,WDM 006,WS1 010,WSM 023,WND 070,WNS 008,SOL 0230,WET 0,WBG  262,WEA 0
00181287,20200117002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0558,PRS 10133,SLP 10153,WD1 357,WDM*359,WS1 008,WSM 015,WND 055,WNS 008,SOL 0232,WET 0,WBG  261,WEA 0
00181287,20200117002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0557,PRS 10133,SLP 10153,WD1 035,WDM 355,WS1 006,WSM 014,WND 050,WNS 008,SOL 0224,WET 0,WBG  261,WEA 0
00181287,20200117002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0556,PRS 10133,SLP 10153,WD1 080,WDM*110,WS1 005,WSM 012,WND 043,WNS 008,SOL 0238,WET 0,WBG  263,WEA 0
00181287,20200117002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0553,PRS 10134,SLP 10154,WD1 112,WDM 082,WS1 005,WSM 012,WND 051,WNS 008,SOL 0238,WET 0,WBG  263,WEA 0
00181287,20200117002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0547,PRS 10134,SLP 10154,WD1 009,WDM*345,WS1 014,WSM 024,WND 042,WNS 009,SOL 0231,WET 0,WBG  262,WEA 0
00181287,20200117002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0545,PRS 10134,SLP 10154,WD1 004,WDM 337,WS1 006,WSM 011,WND 029,WNS 008,SOL 0239,WET 0,WBG  261,WEA 0
00181287,20200117003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0546,PRS 10134,SLP 10154,WD1 354,WDM 331,WS1 005,WSM 016,WND 023,WNS 008,SOL 0199,WET 0,WBG  263,WEA 2
00181287,20200117003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0544,PRS 10133,SLP 10153,WD1 231,WDM 161,WS1 004,WSM 008,WND 025,WNS 007,SOL 0105,WET 0,WBG  263,WEA 2
00181287,20200117003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0542,PRS 10133,SLP 10153,WD1 049,WDM 278,WS1 006,WSM 013,WND 017,WNS 007,SOL 0082,WET 0,WBG  264,WEA 2
00181287,20200117003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0538,PRS 10133,SLP 10153,WD1 070,WDM 108,WS1 004,WSM 010,WND 021,WNS 006,SOL 0103,WET 0,WBG  264,WEA 2
00181287,20200117003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0534,PRS 10134,SLP 10154,WD1 017,WDM 010,WS1 010,WSM 017,WND 024,WNS 007,SOL 0164,WET 0,WBG  262,WEA 2
00181287,20200117003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0534,PRS 10134,SLP 10154,WD1 034,WDM 023,WS1 007,WSM 012,WND 025,WNS 007,SOL 0173,WET 0,WBG  261,WEA 2
00181287,20200117003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0535,PRS 10134,SLP 10154,WD1 020,WDM 017,WS1 009,WSM 015,WND 022,WNS 007,SOL 0114,WET 0,WBG  260,WEA 2
00181287,20200117003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0535,PRS 10134,SLP 10154,WD1 024,WDM 008,WS1 005,WSM 014,WND 019,WNS 007,SOL 0110,WET 0,WBG  259,WEA 2
00181287,20200117003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0538,PRS 10134,SLP 10154,WD1 019,WDM*343,WS1 004,WSM 007,WND 022,WNS 006,SOL 0102,WET 0,WBG  261,WEA 2
00181287,20200117003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0536,PRS 10134,SLP 10154,WD1 004,WDM*005,WS1 008,WSM 017,WND 022,WNS 006,SOL 0085,WET 0,WBG  260,WEA 2
00181287,20200117004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0536,PRS 10134,SLP 10154,WD1 080,WDM 061,WS1 006,WSM 012,WND 030,WNS 006,SOL 0072,WET 0,WBG  260,WEA 2
00181287,20200117004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0538,PRS 10134,SLP 10154,WD1 188,WDM 203,WS1 003,WSM 011,WND 032,WNS 006,SOL 0087,WET 0,WBG  260,WEA 2
00181287,20200117004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0536,PRS 10134,SLP 10154,WD1 082,WDM 113,WS1 006,WSM 010,WND 035,WNS 006,SOL 0126,WET 0,WBG  260,WEA 2
00181287,20200117004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0532,PRS 10134,SLP 10154,WD1 011,WDM 017,WS1 008,WSM 019,WND 030,WNS 007,SOL 0173,WET 0,WBG  260,WEA 2
00181287,20200117004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0532,PRS 10134,SLP 10154,WD1 012,WDM 016,WS1 008,WSM 019,WND 029,WNS 006,SOL 0235,WET 0,WBG  259,WEA 0
00181287,20200117004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0533,PRS 10134,SLP 10154,WD1 357,WDM 059,WS1 007,WSM 014,WND 027,WNS 006,SOL 0229,WET 0,WBG  260,WEA 0
00181287,20200117004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0532,PRS 10134,SLP 10154,WD1 016,WDM 006,WS1 009,WSM 019,WND 026,WNS 006,SOL 0192,WET 0,WBG  260,WEA 2
00181287,20200117004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0533,PRS 10134,SLP 10154,WD1 351,WDM 003,WS1 007,WSM 014,WND 024,WNS 007,SOL 0209,WET 0,WBG  260,WEA 0
00181287,20200117004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0531,PRS 10134,SLP 10154,WD1 016,WDM 019,WS1 008,WSM 017,WND 023,WNS 007,SOL 0218,WET 0,WBG  261,WEA 0
00181287,20200117004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0532,PRS 10135,SLP 10155,WD1 016,WDM 025,WS1 007,WSM 013,WND 024,WNS 007,SOL 0345,WET 0,WBG  261,WEA 0
00181287,20200117005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0532,PRS 10135,SLP 10155,WD1 060,WDM 110,WS1 005,WSM 012,WND 021,WNS 007,SOL 0351,WET 0,WBG  263,WEA 0
00181287,20200117005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0529,PRS 10135,SLP 10155,WD1 050,WDM 036,WS1 005,WSM 013,WND 022,WNS 007,SOL 0348,WET 0,WBG  267,WEA 0
00181287,20200117005200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0524,PRS 10135,SLP 10155,WD1 015,WDM*356,WS1 007,WSM 013,WND 017,WNS 007,SOL 0350,WET 0,WBG  268,WEA 0
00181287,20200117005300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0522,PRS 10135,SLP 10155,WD1 027,WDM*004,WS1 008,WSM 014,WND 019,WNS 007,SOL 0340,WET 0,WBG  268,WEA 0
00181287,20200117005400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0517,PRS 10135,SLP 10155,WD1 012,WDM*336,WS1 004,WSM 013,WND 020,WNS 007,SOL 0330,WET 0,WBG  269,WEA 0
00181287,20200117005500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0516,PRS 10135,SLP 10155,WD1 040,WDM*048,WS1 006,WSM 015,WND 023,WNS 007,SOL 0319,WET 0,WBG  271,WEA 0
00181287,20200117005600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0511,PRS 10134,SLP 10154,WD1 014,WDM 011,WS1 007,WSM 020,WND 023,WNS 006,SOL 0315,WET 0,WBG  271,WEA 0
00181287,20200117005700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0507,PRS 10134,SLP 10154,WD1 038,WDM*331,WS1 007,WSM 015,WND 026,WNS 006,SOL 0314,WET 0,WBG  269,WEA 0
00181287,20200117005800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0507,PRS 10134,SLP 10154,WD1 029,WDM*002,WS1 007,WSM 022,WND 028,WNS 006,SOL 0314,WET 0,WBG  269,WEA 0
00181287,20200117005900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0505,PRS 10134,SLP 10154,WD1 015,WDM 012,WS1 008,WSM 014,WND 027,WNS 006,SOL 0321,WET 0,WBG  267,WEA 0
00181287,20200117010000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0505,PRS 10134,SLP 10154,WD1 004,WDM*321,WS1 005,WSM 015,WND 024,WNS 006,SOL 0327,WET 0,WBG  268,WEA 0
00181287,20200117010100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0505,PRS 10134,SLP 10154,WD1 283,WDM 249,WS1 007,WSM 017,WND 018,WNS 007,SOL 0326,WET 0,WBG  269,WEA 0
00181287,20200117010200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0500,PRS 10134,SLP 10154,WD1 033,WDM 336,WS1 008,WSM 017,WND 019,WNS 007,SOL 0328,WET 0,WBG  267,WEA 0
00181287,20200117010300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0500,PRS 10134,SLP 10154,WD1 029,WDM*039,WS1 006,WSM 013,WND 020,WNS 007,SOL 0333,WET 0,WBG  268,WEA 0
00181287,20200117010400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0499,PRS 10135,SLP 10155,WD1 093,WDM*336,WS1 006,WSM 014,WND 024,WNS 007,SOL 0343,WET 0,WBG  270,WEA 0
00181287,20200117010500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0494,PRS 10135,SLP 10155,WD1 034,WDM*013,WS1 010,WSM 032,WND 024,WNS 007,SOL 0352,WET 0,WBG  268,WEA 0
00181287,20200117010600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0493,PRS 10135,SLP 10155,WD1 013,WDM 028,WS1 009,WSM 022,WND 024,WNS 007,SOL 0354,WET 0,WBG  268,WEA 0
00181287,20200117010700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0491,PRS 10135,SLP 10155,WD1 359,WDM 027,WS1 009,WSM 019,WND 020,WNS 008,SOL 0356,WET 0,WBG  267,WEA 0
00181287,20200117010800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0491,PRS 10135,SLP 10155,WD1 128,WDM 119,WS1 008,WSM 016,WND 029,WNS 008,SOL 0359,WET 0,WBG  267,WEA 0
00181287,20200117010900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0490,PRS 10135,SLP 10155,WD1 349,WDM*320,WS1 008,WSM 023,WND 028,WNS 008,SOL 0364,WET 0,WBG  270,WEA 0
00181287,20200117011000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0487,PRS 10135,SLP 10155,WD1 096,WDM*094,WS1 010,WSM 016,WND 046,WNS 008,SOL 0367,WET 0,WBG  271,WEA 0
00181287,20200117011100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0484,PRS 10135,SLP 10155,WD1 081,WDM 124,WS1 005,WSM 010,WND 053,WNS 008,SOL 0371,WET 0,WBG  270,WEA 0
00181287,20200117011200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  306,RH1 0481,PRS 10135,SLP 10155,WD1 148,WDM 137,WS1 005,WSM 011,WND 059,WNS 008,SOL 0377,WET 0,WBG  271,WEA 0
00181287,20200117011300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  309,RH1 0480,PRS 10135,SLP 10155,WD1 092,WDM 019,WS1 006,WSM 011,WND 065,WNS 008,SOL 0377,WET 0,WBG  273,WEA 0
00181287,20200117011400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  311,RH1 0474,PRS 10135,SLP 10155,WD1 082,WDM 097,WS1 004,WSM 006,WND 065,WNS 007,SOL 0376,WET 0,WBG  273,WEA 0
00181287,20200117011500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  312,RH1 0471,PRS 10135,SLP 10155,WD1 014,WDM 007,WS1 009,WSM 021,WND 062,WNS 007,SOL 0372,WET 0,WBG  274,WEA 0
00181287,20200117011600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  311,RH1 0466,PRS 10135,SLP 10155,WD1 018,WDM*332,WS1 006,WSM 013,WND 065,WNS 007,SOL 0374,WET 0,WBG  272,WEA 0
