00174734,20200117000000,FEM 0008 0008 0008 0008 0007 0008 0007 0008 0007 0007 0008 0007 0007 0007 0008 0008 0007 0008 0007 0008 0007 0008 0007 0007 0007 0008 0008 0008 0007 0008 0008 0007 0007 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0007 0008 0008 0008 0008 0007 0008 0008 0007 0008 0008 0008 0008 0007 0007 0008 0008
00174734,20200117000100,FEM 0007 0008 0008 0008 0008 0007 0007 0007 0008 0007 0008 0007 0008 0008 0007 0007 0008 0008 0008 0007 0007 0007 0008 0008 0008 0008 0008 0008 0007 0007 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0007 0008 0008 0008 0008 0007 0007 0007 0008 0008 0007 0008 0007 0007 0007 0008 0008 0008
00174734,20200117000200,FEM 0008 0007 0008 0008 0008 0007 0007 0008 0007 0008 0008 0007 0008 0007 0008 0007 0008 0008 0008 0008 0007 0007 0008 0008 0008 0008 0008 0007 0008 0007 0008 0008 0007 0007 0008 0007 0007 0007 0008 0007 0007 0008 0008 0008 0007 0007 0007 0007 0007 0007 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008
00174734,20200117000300,FEM 0008 0007 0007 0007 0007 0008 0008 0007 0007 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0007 0008 0008 0008 0007 0008 0007 0008 0008 0008 0008 0007 0008 0008 0008 0008
00174734,20200117000400,FEM 0007 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0007 0008 0008 0007 0007 0007 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0007 0008 0008 0008 0008 0007 0008 0008 0008 0008 0007 0007 0008 0008 0007 0008 0008 0008 0007 0007 0008 0008 0008 0007 0008 0008 0008 0008 0008 0007 0008 0007 0008
00174734,20200117000500,FEM 0007 0008 0008 0007 0008 0007 0007 0008 0008 0008 0007 0008 0008 0007 0007 0008 0008 0007 0008 0007 0007 0008 0007 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0007 0008 0007 0008 0008 0008 0008 0008 0007 0007 0008 0008 0008 0008 0007 0008 0008 0007 0007 0008 0008 0008
00174734,20200117000600,FEM 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0007 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0007 0007 0008 0008 0007 0008 0008 0008 0008 0007 0008 0007 0008 0008 0008
00174734,20200117000700,FEM 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0007 0008 0007 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0007 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008
00174734,20200117000800,FEM 0008 0008 0008 0007 0008 0007 0008 0008 0007 0007 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008
00174734,20200117000900,FEM 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0007 0007 0008 0007 0007 0007 0008 0008 0008 0008 0008 0007 0008 0008 0007 0008 0007 0008 0008 0008 0008 0008
00174734,20200117001000,FEM 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0007 0008 0008 0007 0008 0008 0008 0008 0007 0008 0007
00174734,20200117001100,FEM 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008
00174734,20200117001200,FEM 0007 0007 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008
00174734,20200117001300,FEM 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008
00174734,20200117001400,FEM 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008
00174734,20200117001500,FEM 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0007 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008
00174734,20200117001600,FEM 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008
00174734,20200117001700,FEM 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008 0008
