00181288,20200124000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0627,PRS 10152,SLP 10157,WD1 012,WDM 048,WS1 010,WSM 014,WND 033,WNS 015,SOL 0076,WET 0,WBG  257,WEA 2
00181288,20200124000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0627,PRS 10152,SLP 10157,WD1 350,WDM*335,WS1 011,WSM 015,WND 033,WNS 015,SOL 0082,WET 0,WBG  257,WEA 2
00181288,20200124000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0628,PRS 10152,SLP 10157,WD1 024,WDM*035,WS1 011,WSM 016,WND 032,WNS 015,SOL 0086,WET 0,WBG  257,WEA 2
00181288,20200124000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0631,PRS 10152,SLP 10157,WD1 002,WDM*329,WS1 010,WSM 017,WND 029,WNS 014,SOL 0087,WET 0,WBG  257,WEA 2
00181288,20200124000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0630,PRS 10152,SLP 10157,WD1 011,WDM*032,WS1 011,WSM 020,WND 026,WNS 013,SOL 0085,WET 0,WBG  257,WEA 2
00181288,20200124000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0630,PRS 10152,SLP 10157,WD1 017,WDM 040,WS1 012,WSM 024,WND 021,WNS 013,SOL 0083,WET 0,WBG  258,WEA 2
00181288,20200124000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0628,PRS 10152,SLP 10157,WD1 007,WDM*341,WS1 010,WSM 015,WND 016,WNS 012,SOL 0084,WET 0,WBG  258,WEA 2
00181288,20200124000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0626,PRS 10152,SLP 10157,WD1 015,WDM*040,WS1 013,WSM 019,WND 014,WNS 012,SOL 0085,WET 0,WBG  257,WEA 2
00181288,20200124000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0624,PRS 10153,SLP 10158,WD1 037,WDM 043,WS1 015,WSM 021,WND 015,WNS 012,SOL 0084,WET 0,WBG  257,WEA 2
00181288,20200124000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0626,PRS 10153,SLP 10158,WD1 041,WDM 047,WS1 014,WSM 018,WND 017,WNS 012,SOL 0082,WET 0,WBG  256,WEA 2
