00181288,20200129000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0623,PRS 10138,SLP 10143,WD1 027,WDM 060,WS1 008,WSM 016,WND 011,WNS 009,SOL 0117,WET 0,WBG  245,WEA 2
00181288,20200129000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0622,PRS 10138,SLP 10143,WD1 033,WDM 071,WS1 005,WSM 010,WND 011,WNS 009,SOL 0119,WET 0,WBG  245,WEA 2
00181288,20200129000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0618,PRS 10139,SLP 10144,WD1 324,WDM*315,WS1 007,WSM 013,WND 003,WNS 008,SOL 0120,WET 0,WBG  246,WEA 2
00181288,20200129000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0613,PRS 10139,SLP 10144,WD1 322,WDM 307,WS1 009,WSM 015,WND 355,WNS 008,SOL 0124,WET 0,WBG  244,WEA 2
00181288,20200129000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0615,PRS 10139,SLP 10144,WD1 012,WDM*060,WS1 005,WSM 012,WND 357,WNS 008,SOL 0126,WET 0,WBG  244,WEA 2
00181288,20200129000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0615,PRS 10139,SLP 10144,WD1 322,WDM*308,WS1 008,WSM 013,WND 357,WNS 007,SOL 0130,WET 0,WBG  244,WEA 2
00181288,20200129000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0610,PRS 10139,SLP 10144,WD1 335,WDM 317,WS1 007,WSM 016,WND 359,WNS 007,SOL 0131,WET 0,WBG  244,WEA 2
00181288,20200129000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0609,PRS 10139,SLP 10144,WD1 022,WDM*038,WS1 008,WSM 014,WND 358,WNS 007,SOL 0132,WET 0,WBG  244,WEA 2
00181288,20200129000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0611,PRS 10139,SLP 10144,WD1 352,WDM*314,WS1 005,WSM 010,WND 352,WNS 007,SOL 0134,WET 0,WBG  246,WEA 2
00181288,20200129000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0609,PRS 10139,SLP 10144,WD1 037,WDM*057,WS1 012,WSM 019,WND 356,WNS 007,SOL 0138,WET 0,WBG  247,WEA 2
00181288,20200129001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0605,PRS 10139,SLP 10144,WD1 007,WDM 019,WS1 007,WSM 013,WND 354,WNS 007,SOL 0139,WET 0,WBG  246,WEA 2
00181288,20200129001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0605,PRS 10139,SLP 10144,WD1 292,WDM*308,WS1 007,WSM 013,WND 346,WNS 008,SOL 0140,WET 0,WBG  246,WEA 2
