00181272,20200117000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0613,PRS 10119,SLP 10161,WD1 083,WDM 065,WS1 004,WSM 010,WND 056,WNS 004,SOL 0098,WET 0,WBG  267,WEA 2
00181272,20200117000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0606,PRS 10119,SLP 10161,WD1 061,WDM 002,WS1 003,WSM 006,WND 063,WNS 003,SOL 0086,WET 0,WBG  267,WEA 2
00181272,20200117000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0603,PRS 10120,SLP 10162,WD1 357,WDM 034,WS1 007,WSM 012,WND 052,WNS 004,SOL 0092,WET 0,WBG  267,WEA 2
00181272,20200117000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0597,PRS 10120,SLP 10162,WD1 063,WDM 359,WS1 006,WSM 011,WND 053,WNS 004,SOL 0119,WET 0,WBG  267,WEA 2
00181272,20200117000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0601,PRS 10120,SLP 10162,WD1 037,WDM 332,WS1 007,WSM 015,WND 057,WNS 004,SOL 0135,WET 1,WBG  269,WEA 1
00181272,20200117000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0598,PRS 10120,SLP 10162,WD1 025,WDM 062,WS1 004,WSM 009,WND 052,WNS 004,SOL 0124,WET 1,WBG  270,WEA 1
00181272,20200117000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0596,PRS 10120,SLP 10162,WD1 097,WDM 078,WS1 005,WSM 009,WND 050,WNS 005,SOL 0116,WET 1,WBG  273,WEA 1
00181272,20200117000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0595,PRS 10120,SLP 10162,WD1 108,WDM 076,WS1 005,WSM 009,WND 054,WNS 005,SOL 0081,WET 1,WBG  274,WEA 1
00181272,20200117000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0590,PRS 10120,SLP 10162,WD1 057,WDM 038,WS1 006,WSM 013,WND 050,WNS 005,SOL 0066,WET 1,WBG  274,WEA 1
00181272,20200117000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0584,PRS 10120,SLP 10162,WD1 052,WDM 042,WS1 010,WSM 015,WND 052,WNS 006,SOL 0078,WET 1,WBG  271,WEA 1
00181272,20200117001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0582,PRS 10121,SLP 10163,WD1 036,WDM 043,WS1 004,WSM 011,WND 048,WNS 006,SOL 0107,WET 1,WBG  268,WEA 1
00181272,20200117001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0593,PRS 10121,SLP 10163,WD1 079,WDM 056,WS1 004,WSM 009,WND 050,WNS 006,SOL 0106,WET 1,WBG  270,WEA 1
00181272,20200117001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0596,PRS 10121,SLP 10163,WD1 044,WDM 040,WS1 005,WSM 010,WND 057,WNS 006,SOL 0116,WET 1,WBG  273,WEA 1
00181272,20200117001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0585,PRS 10121,SLP 10163,WD1 344,WDM 331,WS1 005,WSM 013,WND 050,WNS 006,SOL 0114,WET 1,WBG  272,WEA 1
00181272,20200117001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0566,PRS 10121,SLP 10163,WD1 329,WDM 327,WS1 013,WSM 026,WND 032,WNS 006,SOL 0132,WET 1,WBG  269,WEA 1
00181272,20200117001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0565,PRS 10121,SLP 10163,WD1 335,WDM 334,WS1 008,WSM 021,WND 023,WNS 007,SOL 0125,WET 1,WBG  266,WEA 1
00181272,20200117001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0570,PRS 10122,SLP 10164,WD1 053,WDM 055,WS1 006,WSM 010,WND 021,WNS 007,SOL 0136,WET 1,WBG  268,WEA 1
00181272,20200117001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0565,PRS 10122,SLP 10164,WD1 150,WDM 125,WS1 006,WSM 011,WND 023,WNS 007,SOL 0136,WET 1,WBG  268,WEA 1
