00181272,20200116000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0565,PRS 10120,SLP 10162,WD1 196,WDM 182,WS1 007,WSM 009,WND 171,WNS 006,SOL 0086,WET 1,WBG  263,WEA 1
00181272,20200116000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0561,PRS 10120,SLP 10162,WD1 156,WDM 144,WS1 007,WSM 012,WND 169,WNS 006,SOL 0088,WET 1,WBG  261,WEA 1
00181272,20200116000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0560,PRS 10121,SLP 10163,WD1 141,WDM 131,WS1 005,WSM 010,WND 166,WNS 006,SOL 0089,WET 1,WBG  262,WEA 1
00181272,20200116000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0564,PRS 10121,SLP 10163,WD1 167,WDM 168,WS1 004,WSM 008,WND 163,WNS 005,SOL 0091,WET 1,WBG  263,WEA 1
00181272,20200116000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0555,PRS 10121,SLP 10163,WD1 159,WDM 125,WS1 008,WSM 012,WND 161,WNS 005,SOL 0092,WET 1,WBG  263,WEA 1
00181272,20200116000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0554,PRS 10121,SLP 10163,WD1 180,WDM 184,WS1 009,WSM 013,WND 171,WNS 005,SOL 0093,WET 1,WBG  263,WEA 1
00181272,20200116000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0553,PRS 10121,SLP 10163,WD1 157,WDM 124,WS1 010,WSM 017,WND 170,WNS 006,SOL 0094,WET 1,WBG  262,WEA 1
00181272,20200116000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0549,PRS 10121,SLP 10163,WD1 191,WDM 166,WS1 008,WSM 012,WND 172,WNS 007,SOL 0095,WET 1,WBG  261,WEA 1
00181272,20200116000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0553,PRS 10121,SLP 10163,WD1 207,WDM 174,WS1 005,WSM 012,WND 175,WNS 007,SOL 0098,WET 1,WBG  262,WEA 1
00181272,20200116000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0561,PRS 10121,SLP 10163,WD1 190,WDM 170,WS1 002,WSM 005,WND 174,WNS 007,SOL 0099,WET 1,WBG  265,WEA 1
00181272,20200116001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0553,PRS 10122,SLP 10164,WD1 080,WDM 050,WS1 003,WSM 007,WND 168,WNS 006,SOL 0098,WET 1,WBG  267,WEA 1
00181272,20200116001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0550,PRS 10122,SLP 10164,WD1 035,WDM 338,WS1 002,WSM 005,WND 168,WNS 006,SOL 0098,WET 1,WBG  269,WEA 1
00181272,20200116001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0544,PRS 10122,SLP 10164,WD1 001,WDM 358,WS1 004,WSM 008,WND 169,WNS 006,SOL 0101,WET 1,WBG  269,WEA 1
00181272,20200116001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0534,PRS 10122,SLP 10164,WD1 004,WDM 016,WS1 002,WSM 007,WND 168,WNS 005,SOL 0103,WET 1,WBG  268,WEA 1
00181272,20200116001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0535,PRS 10122,SLP 10164,WD1 060,WDM 035,WS1 002,WSM 007,WND 168,WNS 005,SOL 0105,WET 1,WBG  270,WEA 1
00181272,20200116001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0532,PRS 10122,SLP 10164,WD1 143,WDM 177,WS1 002,WSM 006,WND 158,WNS 004,SOL 0107,WET 1,WBG  271,WEA 1
00181272,20200116001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0528,PRS 10122,SLP 10164,WD1 148,WDM 144,WS1 004,WSM 007,WND 155,WNS 003,SOL 0108,WET 1,WBG  270,WEA 1
00181272,20200116001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0529,PRS 10122,SLP 10164,WD1 196,WDM 191,WS1 004,WSM 007,WND 131,WNS 003,SOL 0111,WET 1,WBG  270,WEA 1
00181272,20200116001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0531,PRS 10122,SLP 10164,WD1 223,WDM 198,WS1 004,WSM 008,WND 133,WNS 003,SOL 0112,WET 1,WBG  270,WEA 1
00181272,20200116001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0528,PRS 10122,SLP 10164,WD1 205,WDM 201,WS1 004,WSM 007,WND 161,WNS 003,SOL 0115,WET 1,WBG  269,WEA 1
