00181272,20200203000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0590,PRS 10157,SLP 10200,WD1 025,WDM 271,WS1 015,WSM 037,WND 087,WNS 017,SOL 0105,WET 1,WBG  230,WEA 1
00181272,20200203000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0589,PRS 10157,SLP 10200,WD1 049,WDM 052,WS1 018,WSM 035,WND 079,WNS 017,SOL 0111,WET 1,WBG  230,WEA 1
00181272,20200203000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0595,PRS 10157,SLP 10200,WD1 341,WDM 271,WS1 009,WSM 028,WND 074,WNS 016,SOL 0115,WET 1,WBG  231,WEA 1
00181272,20200203000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0595,PRS 10157,SLP 10200,WD1 067,WDM 089,WS1 016,WSM 047,WND 074,WNS 017,SOL 0116,WET 1,WBG  232,WEA 1
00181272,20200203000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0587,PRS 10157,SLP 10200,WD1 056,WDM 101,WS1 024,WSM 058,WND 069,WNS 017,SOL 0115,WET 1,WBG  230,WEA 1
00181272,20200203000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0589,PRS 10158,SLP 10201,WD1 020,WDM 053,WS1 011,WSM 027,WND 069,WNS 016,SOL 0113,WET 1,WBG  230,WEA 1
00181272,20200203000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0591,PRS 10158,SLP 10201,WD1 070,WDM 082,WS1 019,WSM 036,WND 068,WNS 017,SOL 0110,WET 1,WBG  230,WEA 1
00181272,20200203000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0591,PRS 10158,SLP 10201,WD1 087,WDM 082,WS1 017,WSM 038,WND 066,WNS 017,SOL 0107,WET 1,WBG  230,WEA 1
00181272,20200203000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0595,PRS 10158,SLP 10201,WD1 061,WDM 073,WS1 015,WSM 033,WND 061,WNS 016,SOL 0104,WET 1,WBG  231,WEA 1
00181272,20200203000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0591,PRS 10158,SLP 10201,WD1 332,WDM 269,WS1 011,WSM 046,WND 055,WNS 016,SOL 0102,WET 1,WBG  231,WEA 1
