00181272,20200202000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0560,PRS 10159,SLP 10202,WD1 086,WDM 097,WS1 008,WSM 017,WND 078,WNS 009,SOL 0073,WET 0,WBG  232,WEA 2
00181272,20200202000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0568,PRS 10159,SLP 10202,WD1 092,WDM 088,WS1 006,WSM 013,WND 078,WNS 009,SOL 0086,WET 0,WBG  233,WEA 2
00181272,20200202000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0569,PRS 10159,SLP 10202,WD1 101,WDM 079,WS1 007,WSM 016,WND 080,WNS 009,SOL 0091,WET 0,WBG  233,WEA 2
00181272,20200202000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0556,PRS 10159,SLP 10202,WD1 089,WDM 103,WS1 008,WSM 025,WND 081,WNS 009,SOL 0089,WET 0,WBG  233,WEA 2
00181272,20200202000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0558,PRS 10159,SLP 10202,WD1 082,WDM 286,WS1 008,WSM 018,WND 085,WNS 008,SOL 0091,WET 0,WBG  233,WEA 2
00181272,20200202000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0559,PRS 10159,SLP 10202,WD1 302,WDM 300,WS1 009,WSM 022,WND 085,WNS 009,SOL 0094,WET 0,WBG  233,WEA 2
00181272,20200202000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0554,PRS 10160,SLP 10203,WD1 075,WDM 074,WS1 012,WSM 022,WND 083,WNS 009,SOL 0100,WET 0,WBG  232,WEA 2
00181272,20200202000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0557,PRS 10160,SLP 10203,WD1 293,WDM 279,WS1 005,WSM 012,WND 082,WNS 009,SOL 0107,WET 0,WBG  233,WEA 2
00181272,20200202000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0555,PRS 10160,SLP 10203,WD1 279,WDM 296,WS1 008,WSM 018,WND 081,WNS 008,SOL 0113,WET 0,WBG  232,WEA 2
00181272,20200202000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0555,PRS 10160,SLP 10203,WD1 121,WDM 090,WS1 008,WSM 019,WND 084,WNS 008,SOL 0116,WET 0,WBG  233,WEA 2
