00181289,20200119011700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0580,PRS 10162,SLP 10176,WD1 242,WDM 245,WS1 016,WSM 022,WND 236,WNS 014,SOL 0267,WET 0,WBG  262,WEA 0
00181289,20200119011600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0582,PRS 10162,SLP 10176,WD1 232,WDM 234,WS1 013,WSM 018,WND 235,WNS 013,SOL 0225,WET 0,WBG  262,WEA 0
00181289,20200119011500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0577,PRS 10161,SLP 10175,WD1 233,WDM 251,WS1 016,WSM 029,WND 234,WNS 013,SOL 0182,WET 0,WBG  260,WEA 2
00181289,20200119011400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0573,PRS 10161,SLP 10175,WD1 240,WDM 241,WS1 017,WSM 025,WND 234,WNS 012,SOL 0152,WET 0,WBG  260,WEA 2
00181289,20200119011300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0568,PRS 10161,SLP 10175,WD1 236,WDM 248,WS1 018,WSM 026,WND 234,WNS 012,SOL 0125,WET 0,WBG  260,WEA 2
00181289,20200119011200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0570,PRS 10161,SLP 10175,WD1 241,WDM 242,WS1 018,WSM 025,WND 233,WNS 012,SOL 0123,WET 0,WBG  263,WEA 2
00181289,20200119011100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0572,PRS 10161,SLP 10175,WD1 240,WDM 250,WS1 012,WSM 020,WND 232,WNS 012,SOL 0126,WET 0,WBG  265,WEA 2
00181289,20200119011000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0571,PRS 10161,SLP 10175,WD1 230,WDM 247,WS1 011,WSM 018,WND 231,WNS 012,SOL 0140,WET 0,WBG  265,WEA 2
00181289,20200119010900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0575,PRS 10161,SLP 10175,WD1 210,WDM 229,WS1 007,WSM 015,WND 232,WNS 013,SOL 0158,WET 0,WBG  265,WEA 2
00181289,20200119010800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0578,PRS 10161,SLP 10175,WD1 232,WDM 241,WS1 009,WSM 014,WND 233,WNS 014,SOL 0223,WET 0,WBG  265,WEA 0
00181289,20200119010700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0582,PRS 10161,SLP 10175,WD1 242,WDM 246,WS1 010,WSM 016,WND 233,WNS 014,SOL 0212,WET 0,WBG  265,WEA 0
00181289,20200119010600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0585,PRS 10161,SLP 10175,WD1 208,WDM 241,WS1 008,WSM 019,WND 232,WNS 015,SOL 0204,WET 0,WBG  264,WEA 0
00181289,20200119010500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0588,PRS 10161,SLP 10175,WD1 232,WDM 249,WS1 011,WSM 017,WND 232,WNS 015,SOL 0244,WET 0,WBG  264,WEA 0
00181289,20200119010400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0586,PRS 10161,SLP 10175,WD1 235,WDM 241,WS1 014,WSM 021,WND 233,WNS 016,SOL 0244,WET 0,WBG  262,WEA 0
00181289,20200119010300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0587,PRS 10161,SLP 10175,WD1 233,WDM 238,WS1 018,WSM 023,WND 232,WNS 016,SOL 0251,WET 0,WBG  262,WEA 0
00181289,20200119010200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0591,PRS 10161,SLP 10175,WD1 233,WDM 240,WS1 019,WSM 026,WND 232,WNS 015,SOL 0220,WET 0,WBG  263,WEA 0
00181289,20200119010100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0591,PRS 10161,SLP 10175,WD1 230,WDM 233,WS1 016,WSM 022,WND 231,WNS 015,SOL 0252,WET 0,WBG  263,WEA 0
00181289,20200119010000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0588,PRS 10162,SLP 10176,WD1 238,WDM 238,WS1 016,WSM 023,WND 231,WNS 015,SOL 0326,WET 0,WBG  262,WEA 0
00181289,20200119005900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0589,PRS 10162,SLP 10176,WD1 234,WDM 232,WS1 017,WSM 021,WND 230,WNS 014,SOL 0328,WET 0,WBG  261,WEA 0
00181289,20200119005800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0591,PRS 10161,SLP 10175,WD1 233,WDM 234,WS1 015,WSM 021,WND 229,WNS 013,SOL 0284,WET 0,WBG  261,WEA 0
00181289,20200119005700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0590,PRS 10161,SLP 10175,WD1 224,WDM 237,WS1 012,WSM 020,WND 228,WNS 013,SOL 0184,WET 0,WBG  260,WEA 2
00181289,20200119005600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0587,PRS 10161,SLP 10175,WD1 230,WDM 242,WS1 016,WSM 024,WND 229,WNS 013,SOL 0160,WET 0,WBG  258,WEA 2
00181289,20200119005500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0588,PRS 10161,SLP 10175,WD1 233,WDM 236,WS1 016,WSM 021,WND 230,WNS 013,SOL 0149,WET 0,WBG  259,WEA 2
00181289,20200119005400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0591,PRS 10161,SLP 10175,WD1 230,WDM 237,WS1 011,WSM 019,WND 230,WNS 013,SOL 0140,WET 0,WBG  260,WEA 2
00181289,20200119005300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0590,PRS 10161,SLP 10175,WD1 227,WDM 232,WS1 012,WSM 019,WND 231,WNS 013,SOL 0132,WET 0,WBG  259,WEA 2
00181289,20200119005200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0588,PRS 10161,SLP 10175,WD1 226,WDM 243,WS1 014,WSM 021,WND 231,WNS 013,SOL 0128,WET 0,WBG  259,WEA 2
00181289,20200119005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0586,PRS 10161,SLP 10175,WD1 234,WDM 243,WS1 016,WSM 023,WND 232,WNS 014,SOL 0120,WET 0,WBG  258,WEA 2
00181289,20200119005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0588,PRS 10161,SLP 10175,WD1 224,WDM 234,WS1 010,WSM 017,WND 231,WNS 014,SOL 0110,WET 0,WBG  259,WEA 2
00181289,20200119004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0587,PRS 10161,SLP 10175,WD1 224,WDM 239,WS1 010,WSM 018,WND 231,WNS 014,SOL 0109,WET 0,WBG  257,WEA 2
00181289,20200119004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0591,PRS 10161,SLP 10175,WD1 227,WDM 251,WS1 010,WSM 023,WND 232,WNS 015,SOL 0111,WET 0,WBG  259,WEA 2
00181289,20200119004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0590,PRS 10161,SLP 10175,WD1 233,WDM 241,WS1 014,WSM 018,WND 233,WNS 016,SOL 0115,WET 0,WBG  259,WEA 2
00181289,20200119004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0587,PRS 10161,SLP 10175,WD1 237,WDM 244,WS1 017,WSM 021,WND 233,WNS 017,SOL 0117,WET 0,WBG  258,WEA 2
00181289,20200119004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0583,PRS 10161,SLP 10175,WD1 233,WDM 239,WS1 014,WSM 018,WND 233,WNS 016,SOL 0115,WET 0,WBG  259,WEA 2
00181289,20200119004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0576,PRS 10161,SLP 10175,WD1 238,WDM 243,WS1 015,WSM 025,WND 233,WNS 017,SOL 0113,WET 0,WBG  258,WEA 2
00181289,20200119004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0575,PRS 10161,SLP 10175,WD1 230,WDM 236,WS1 014,WSM 020,WND 233,WNS 017,SOL 0113,WET 0,WBG  258,WEA 2
00181289,20200119004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0574,PRS 10160,SLP 10174,WD1 229,WDM 231,WS1 015,WSM 019,WND 234,WNS 018,SOL 0114,WET 0,WBG  257,WEA 2
00181289,20200119004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0576,PRS 10160,SLP 10174,WD1 231,WDM 235,WS1 017,WSM 024,WND 234,WNS 018,SOL 0125,WET 0,WBG  258,WEA 2
00181289,20200119004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0576,PRS 10161,SLP 10175,WD1 228,WDM 235,WS1 018,WSM 027,WND 235,WNS 018,SOL 0194,WET 0,WBG  258,WEA 2
00181289,20200119003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0575,PRS 10161,SLP 10175,WD1 236,WDM 240,WS1 019,WSM 025,WND 235,WNS 018,SOL 0178,WET 0,WBG  258,WEA 2
00181289,20200119003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0575,PRS 10160,SLP 10174,WD1 232,WDM 228,WS1 019,WSM 025,WND 235,WNS 018,SOL 0171,WET 0,WBG  258,WEA 2
00181289,20200119003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0570,PRS 10160,SLP 10174,WD1 235,WDM 242,WS1 017,WSM 021,WND 236,WNS 017,SOL 0168,WET 0,WBG  256,WEA 2
00181289,20200119003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0568,PRS 10160,SLP 10174,WD1 234,WDM 240,WS1 016,WSM 021,WND 236,WNS 017,SOL 0143,WET 0,WBG  254,WEA 2
00181289,20200119003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0566,PRS 10160,SLP 10174,WD1 237,WDM 248,WS1 020,WSM 025,WND 236,WNS 017,SOL 0122,WET 0,WBG  254,WEA 2
00181289,20200119003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0568,PRS 10160,SLP 10174,WD1 236,WDM 244,WS1 019,WSM 026,WND 236,WNS 017,SOL 0095,WET 0,WBG  254,WEA 2
00181289,20200119003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0569,PRS 10160,SLP 10174,WD1 237,WDM 244,WS1 018,WSM 023,WND 237,WNS 017,SOL 0080,WET 0,WBG  255,WEA 2
00181289,20200119003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0568,PRS 10160,SLP 10174,WD1 234,WDM 242,WS1 016,WSM 025,WND 237,WNS 017,SOL 0075,WET 0,WBG  255,WEA 2
00181289,20200119003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0567,PRS 10159,SLP 10173,WD1 235,WDM 240,WS1 017,WSM 023,WND 237,WNS 017,SOL 0070,WET 0,WBG  255,WEA 2
00181289,20200119003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0566,PRS 10159,SLP 10173,WD1 233,WDM 246,WS1 016,WSM 021,WND 237,WNS 017,SOL 0070,WET 0,WBG  256,WEA 2
00181289,20200119002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0561,PRS 10159,SLP 10173,WD1 234,WDM 248,WS1 019,WSM 028,WND 237,WNS 016,SOL 0074,WET 0,WBG  255,WEA 2
00181289,20200119002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0561,PRS 10159,SLP 10173,WD1 240,WDM 243,WS1 016,WSM 021,WND 238,WNS 014,SOL 0085,WET 0,WBG  256,WEA 2
00181289,20200119002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0565,PRS 10159,SLP 10173,WD1 238,WDM 245,WS1 014,WSM 019,WND 240,WNS 014,SOL 0096,WET 0,WBG  257,WEA 2
00181289,20200119002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0562,PRS 10159,SLP 10173,WD1 236,WDM 244,WS1 016,WSM 022,WND 242,WNS 013,SOL 0112,WET 0,WBG  256,WEA 2
00181289,20200119002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0560,PRS 10159,SLP 10173,WD1 238,WDM 239,WS1 020,WSM 027,WND 244,WNS 012,SOL 0144,WET 0,WBG  256,WEA 2
00181289,20200119002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0558,PRS 10159,SLP 10173,WD1 239,WDM 237,WS1 022,WSM 027,WND 244,WNS 011,SOL 0154,WET 0,WBG  257,WEA 2
00181289,20200119002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0561,PRS 10159,SLP 10173,WD1 242,WDM 244,WS1 015,WSM 023,WND 244,WNS 011,SOL 0158,WET 0,WBG  259,WEA 2
