00181289,20200120020300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0542,PRS 10176,SLP 10190,WD1 091,WDM 094,WS1 018,WSM 026,WND 093,WNS 030,SOL 0288,WET 0,WBG  259,WEA 0
00181289,20200120020200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0546,PRS 10175,SLP 10189,WD1 088,WDM 084,WS1 021,WSM 036,WND 094,WNS 031,SOL 0261,WET 0,WBG  258,WEA 0
00181289,20200120020100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0536,PRS 10175,SLP 10189,WD1 076,WDM 082,WS1 027,WSM 037,WND 094,WNS 033,SOL 0261,WET 0,WBG  255,WEA 0
00181289,20200120020000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0536,PRS 10175,SLP 10189,WD1 103,WDM 100,WS1 038,WSM 057,WND 094,WNS 034,SOL 0272,WET 0,WBG  255,WEA 0
00181289,20200120015900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0538,PRS 10176,SLP 10190,WD1 084,WDM 083,WS1 028,WSM 050,WND 092,WNS 033,SOL 0254,WET 0,WBG  256,WEA 0
00181289,20200120015800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0538,PRS 10176,SLP 10190,WD1 097,WDM 107,WS1 033,WSM 050,WND 093,WNS 033,SOL 0219,WET 0,WBG  255,WEA 0
00181289,20200120015700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0537,PRS 10175,SLP 10189,WD1 103,WDM 091,WS1 031,WSM 047,WND 092,WNS 032,SOL 0194,WET 0,WBG  255,WEA 2
00181289,20200120015600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0541,PRS 10176,SLP 10190,WD1 091,WDM 108,WS1 036,WSM 051,WND 091,WNS 031,SOL 0185,WET 0,WBG  255,WEA 2
00181289,20200120015500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0539,PRS 10176,SLP 10190,WD1 101,WDM 101,WS1 034,WSM 047,WND 092,WNS 030,SOL 0182,WET 0,WBG  254,WEA 2
00181289,20200120015400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0537,PRS 10176,SLP 10190,WD1 090,WDM 082,WS1 030,WSM 037,WND 094,WNS 029,SOL 0173,WET 0,WBG  254,WEA 2
00181289,20200120015300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0536,PRS 10176,SLP 10190,WD1 098,WDM 097,WS1 036,WSM 046,WND 094,WNS 029,SOL 0164,WET 0,WBG  254,WEA 2
00181289,20200120015200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0536,PRS 10176,SLP 10190,WD1 087,WDM 083,WS1 037,WSM 055,WND 095,WNS 028,SOL 0162,WET 0,WBG  254,WEA 2
00181289,20200120015100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0535,PRS 10176,SLP 10190,WD1 089,WDM 088,WS1 041,WSM 062,WND 097,WNS 027,SOL 0160,WET 0,WBG  255,WEA 2
00181289,20200120015000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0535,PRS 10175,SLP 10189,WD1 080,WDM 087,WS1 027,WSM 036,WND 097,WNS 027,SOL 0160,WET 0,WBG  255,WEA 2
00181289,20200120014900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0546,PRS 10175,SLP 10189,WD1 089,WDM 078,WS1 024,WSM 047,WND 098,WNS 027,SOL 0164,WET 0,WBG  258,WEA 2
00181289,20200120014800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0539,PRS 10175,SLP 10189,WD1 089,WDM 089,WS1 021,WSM 028,WND 101,WNS 027,SOL 0178,WET 0,WBG  255,WEA 2
00181289,20200120014700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 ////,RH1 ////,PRS /////,SLP /////,WD1 ///,WDM ///,WS1 ///,WSM ///,WND ///,WNS ///,SOL ////,WET /,WBG ////,WEA /
00181289,20200120014600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0535,PRS 10175,SLP 10189,WD1 112,WDM 132,WS1 027,WSM 046,WND 107,WNS 024,SOL 0209,WET 0,WBG  254,WEA 0
00181289,20200120014500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0535,PRS 10175,SLP 10189,WD1 120,WDM 118,WS1 025,WSM 044,WND 106,WNS 022,SOL 0189,WET 0,WBG  254,WEA 2
00181289,20200120014400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0536,PRS 10176,SLP 10190,WD1 094,WDM 103,WS1 024,WSM 042,WND 104,WNS 020,SOL 0166,WET 0,WBG  254,WEA 2
00181289,20200120014300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0535,PRS 10176,SLP 10190,WD1 107,WDM 127,WS1 029,WSM 039,WND 103,WNS 018,SOL 0154,WET 0,WBG  254,WEA 2
00181289,20200120014200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0537,PRS 10176,SLP 10190,WD1 099,WDM 108,WS1 030,WSM 043,WND 102,WNS 016,SOL 0151,WET 0,WBG  254,WEA 2
00181289,20200120014100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0533,PRS 10176,SLP 10190,WD1 090,WDM 084,WS1 033,WSM 045,WND 104,WNS 013,SOL 0166,WET 0,WBG  253,WEA 2
00181289,20200120014000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0534,PRS 10176,SLP 10190,WD1 087,WDM 094,WS1 027,WSM 046,WND 117,WNS 010,SOL 0187,WET 0,WBG  254,WEA 2
00181289,20200120013900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0538,PRS 10176,SLP 10190,WD1 124,WDM 130,WS1 026,WSM 037,WND 155,WNS 008,SOL 0208,WET 0,WBG  253,WEA 0
00181289,20200120013800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 ////,RH1 ////,PRS /////,SLP /////,WD1 ///,WDM ///,WS1 ///,WSM ///,WND ///,WNS ///,SOL ////,WET /,WBG ////,WEA /
00181289,20200120013700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0562,PRS 10176,SLP 10190,WD1 255,WDM 240,WS1 007,WSM 014,WND 263,WNS 005,SOL 0192,WET 0,WBG  257,WEA 2
00181289,20200120013600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0559,PRS 10176,SLP 10190,WD1 139,WDM 255,WS1 002,WSM 006,WND 195,WNS 005,SOL 0146,WET 0,WBG  256,WEA 2
00181289,20200120013500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0556,PRS 10176,SLP 10190,WD1 280,WDM*260,WS1 006,WSM 010,WND 169,WNS 005,SOL 0112,WET 0,WBG  255,WEA 2
00181289,20200120013400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0559,PRS 10176,SLP 10190,WD1 042,WDM 053,WS1 008,WSM 015,WND 133,WNS 005,SOL 0094,WET 0,WBG  257,WEA 2
00181289,20200120013300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0556,PRS 10176,SLP 10190,WD1 299,WDM*048,WS1 003,WSM 007,WND 168,WNS 004,SOL 0090,WET 0,WBG  255,WEA 2
00181289,20200120013200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0557,PRS 10176,SLP 10190,WD1 229,WDM 258,WS1 004,WSM 007,WND 176,WNS 005,SOL 0093,WET 0,WBG  256,WEA 2
00181289,20200120013100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 ////,RH1 ////,PRS /////,SLP /////,WD1 ///,WDM ///,WS1 ///,WSM ///,WND ///,WNS ///,SOL ////,WET /,WBG ////,WEA /
