00181289,20200117015600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0528,PRS 10150,SLP 10164,WD1 242,WDM 233,WS1 021,WSM 030,WND 240,WNS 020,SOL 0439,WET 0,WBG  267,WEA 0
00181289,20200117015500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0524,PRS 10150,SLP 10164,WD1 241,WDM 237,WS1 028,WSM 036,WND 241,WNS 019,SOL 0430,WET 0,WBG  267,WEA 0
00181289,20200117015400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0525,PRS 10150,SLP 10164,WD1 244,WDM 247,WS1 022,WSM 032,WND 241,WNS 018,SOL 0424,WET 0,WBG  269,WEA 0
00181289,20200117015300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0525,PRS 10150,SLP 10164,WD1 241,WDM 251,WS1 022,WSM 030,WND 241,WNS 018,SOL 0412,WET 0,WBG  269,WEA 0
00181289,20200117015200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0533,PRS 10150,SLP 10164,WD1 235,WDM 241,WS1 018,WSM 028,WND 239,WNS 017,SOL 0406,WET 0,WBG  271,WEA 0
00181289,20200117015100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0534,PRS 10150,SLP 10164,WD1 241,WDM 247,WS1 016,WSM 024,WND 239,WNS 017,SOL 0401,WET 0,WBG  270,WEA 0
00181289,20200117015000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0535,PRS 10150,SLP 10164,WD1 253,WDM 251,WS1 012,WSM 025,WND 239,WNS 017,SOL 0402,WET 0,WBG  269,WEA 0
00181289,20200117014900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0528,PRS 10150,SLP 10164,WD1 235,WDM 230,WS1 018,WSM 025,WND 238,WNS 017,SOL 0400,WET 0,WBG  266,WEA 0
00181289,20200117014800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0528,PRS 10150,SLP 10164,WD1 236,WDM 242,WS1 020,WSM 027,WND 238,WNS 016,SOL 0395,WET 0,WBG  267,WEA 0
00181289,20200117014700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0534,PRS 10149,SLP 10163,WD1 240,WDM 235,WS1 018,WSM 027,WND 239,WNS 015,SOL 0389,WET 0,WBG  269,WEA 0
00181289,20200117014600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0532,PRS 10149,SLP 10163,WD1 246,WDM 253,WS1 018,WSM 026,WND 239,WNS 015,SOL 0386,WET 0,WBG  269,WEA 0
00181289,20200117014500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0529,PRS 10149,SLP 10163,WD1 246,WDM 257,WS1 017,WSM 025,WND 238,WNS 014,SOL 0387,WET 0,WBG  269,WEA 0
00181289,20200117014400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0526,PRS 10149,SLP 10163,WD1 238,WDM 247,WS1 019,WSM 029,WND 237,WNS 014,SOL 0385,WET 0,WBG  269,WEA 0
00181289,20200117014300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0527,PRS 10149,SLP 10163,WD1 227,WDM 229,WS1 014,WSM 030,WND 236,WNS 012,SOL 0385,WET 0,WBG  269,WEA 0
00181289,20200117014200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0529,PRS 10149,SLP 10163,WD1 234,WDM 231,WS1 016,WSM 030,WND 237,WNS 012,SOL 0378,WET 0,WBG  270,WEA 0
00181289,20200117014100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0528,PRS 10149,SLP 10163,WD1 237,WDM 239,WS1 016,WSM 027,WND 236,WNS 011,SOL 0362,WET 0,WBG  271,WEA 0
00181289,20200117014000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0524,PRS 10149,SLP 10163,WD1 241,WDM 233,WS1 013,WSM 026,WND 237,WNS 011,SOL 0355,WET 0,WBG  270,WEA 0
