00181289,20200116031700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0519,PRS 10138,SLP 10152,WD1 243,WDM 248,WS1 013,WSM 024,WND 243,WNS 020,SOL 0517,WET 0,WBG  265,WEA 0
00181289,20200116031600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0523,PRS 10138,SLP 10152,WD1 245,WDM 244,WS1 024,WSM 037,WND 242,WNS 021,SOL 0511,WET 0,WBG  266,WEA 0
00181289,20200116031500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0526,PRS 10138,SLP 10152,WD1 253,WDM 258,WS1 017,WSM 026,WND 241,WNS 021,SOL 0520,WET 0,WBG  266,WEA 0
00181289,20200116031400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0524,PRS 10138,SLP 10152,WD1 237,WDM 241,WS1 017,WSM 027,WND 240,WNS 022,SOL 0523,WET 0,WBG  264,WEA 0
00181289,20200116031300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0523,PRS 10138,SLP 10152,WD1 240,WDM 246,WS1 021,WSM 036,WND 241,WNS 022,SOL 0525,WET 0,WBG  263,WEA 0
00181289,20200116031200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0518,PRS 10138,SLP 10152,WD1 242,WDM 252,WS1 022,WSM 040,WND 241,WNS 022,SOL 0524,WET 0,WBG  261,WEA 0
00181289,20200116031100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0519,PRS 10138,SLP 10152,WD1 242,WDM 243,WS1 028,WSM 037,WND 241,WNS 021,SOL 0528,WET 0,WBG  261,WEA 0
00181289,20200116031000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0528,PRS 10139,SLP 10153,WD1 241,WDM 247,WS1 025,WSM 038,WND 241,WNS 020,SOL 0528,WET 0,WBG  265,WEA 0
00181289,20200116030900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0527,PRS 10139,SLP 10153,WD1 242,WDM 253,WS1 018,WSM 027,WND 241,WNS 020,SOL 0525,WET 0,WBG  264,WEA 0
00181289,20200116030800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0523,PRS 10139,SLP 10153,WD1 241,WDM 224,WS1 015,WSM 024,WND 241,WNS 020,SOL 0521,WET 0,WBG  263,WEA 0
00181289,20200116030700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0522,PRS 10139,SLP 10153,WD1 236,WDM 248,WS1 024,WSM 036,WND 240,WNS 021,SOL 0518,WET 0,WBG  263,WEA 0
00181289,20200116030600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0519,PRS 10139,SLP 10153,WD1 238,WDM 243,WS1 021,WSM 030,WND 241,WNS 020,SOL 0516,WET 0,WBG  262,WEA 0
00181289,20200116030500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0514,PRS 10139,SLP 10153,WD1 242,WDM 246,WS1 024,WSM 034,WND 241,WNS 020,SOL 0518,WET 0,WBG  261,WEA 0
00181289,20200116030400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0515,PRS 10139,SLP 10153,WD1 243,WDM 248,WS1 025,WSM 031,WND 242,WNS 020,SOL 0514,WET 0,WBG  262,WEA 0
00181289,20200116030300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0521,PRS 10140,SLP 10154,WD1 243,WDM 248,WS1 018,WSM 032,WND 242,WNS 019,SOL 0502,WET 0,WBG  265,WEA 0
00181289,20200116030200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0524,PRS 10140,SLP 10154,WD1 240,WDM 250,WS1 014,WSM 021,WND 242,WNS 019,SOL 0499,WET 0,WBG  264,WEA 0
00181289,20200116030100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0523,PRS 10140,SLP 10154,WD1 244,WDM 250,WS1 019,WSM 028,WND 243,WNS 020,SOL 0504,WET 0,WBG  263,WEA 0
00181289,20200116030000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0519,PRS 10140,SLP 10154,WD1 241,WDM 235,WS1 022,WSM 030,WND 242,WNS 021,SOL 0498,WET 0,WBG  262,WEA 0
00181289,20200116025900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0521,PRS 10140,SLP 10154,WD1 238,WDM 253,WS1 022,WSM 030,WND 243,WNS 020,SOL 0493,WET 0,WBG  262,WEA 0
00181289,20200116025800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0521,PRS 10140,SLP 10154,WD1 240,WDM 252,WS1 020,WSM 027,WND 243,WNS 019,SOL 0494,WET 0,WBG  262,WEA 0
00181289,20200116025700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0529,PRS 10140,SLP 10154,WD1 236,WDM 243,WS1 018,WSM 033,WND 244,WNS 019,SOL 0488,WET 0,WBG  265,WEA 0
00181289,20200116025600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0529,PRS 10140,SLP 10154,WD1 246,WDM 246,WS1 019,WSM 029,WND 245,WNS 018,SOL 0479,WET 0,WBG  265,WEA 0
00181289,20200116025500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0528,PRS 10140,SLP 10154,WD1 253,WDM 234,WS1 019,WSM 033,WND 245,WNS 017,SOL 0482,WET 0,WBG  264,WEA 0
00181289,20200116025400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0527,PRS 10141,SLP 10155,WD1 241,WDM 240,WS1 019,WSM 028,WND 244,WNS 017,SOL 0486,WET 0,WBG  263,WEA 0
00181289,20200116025300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0525,PRS 10141,SLP 10155,WD1 245,WDM 244,WS1 022,WSM 028,WND 245,WNS 017,SOL 0484,WET 0,WBG  262,WEA 0
00181289,20200116025200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0521,PRS 10141,SLP 10155,WD1 242,WDM 243,WS1 024,WSM 033,WND 244,WNS 017,SOL 0484,WET 0,WBG  262,WEA 0
00181289,20200116025100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0533,PRS 10141,SLP 10155,WD1 240,WDM 240,WS1 020,WSM 028,WND 244,WNS 017,SOL 0486,WET 0,WBG  267,WEA 0
00181289,20200116025000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0538,PRS 10142,SLP 10156,WD1 250,WDM 244,WS1 014,WSM 022,WND 244,WNS 017,SOL 0479,WET 0,WBG  268,WEA 0
00181289,20200116024900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0541,PRS 10142,SLP 10156,WD1 243,WDM 243,WS1 011,WSM 026,WND 244,WNS 018,SOL 0478,WET 0,WBG  267,WEA 0
00181289,20200116024800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0536,PRS 10142,SLP 10156,WD1 245,WDM 244,WS1 019,WSM 035,WND 244,WNS 019,SOL 0470,WET 0,WBG  265,WEA 0
00181289,20200116024700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0544,PRS 10142,SLP 10156,WD1 244,WDM 243,WS1 014,WSM 026,WND 244,WNS 019,SOL 0455,WET 0,WBG  267,WEA 0
00181289,20200116024600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0543,PRS 10142,SLP 10156,WD1 253,WDM 246,WS1 012,WSM 028,WND 244,WNS 020,SOL 0466,WET 0,WBG  265,WEA 0
00181289,20200116024500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0549,PRS 10142,SLP 10156,WD1 240,WDM 237,WS1 013,WSM 022,WND 243,WNS 022,SOL 0471,WET 0,WBG  265,WEA 0
00181289,20200116024400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0542,PRS 10142,SLP 10156,WD1 245,WDM 245,WS1 024,WSM 033,WND 243,WNS 023,SOL 0459,WET 0,WBG  263,WEA 0
00181289,20200116024300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0550,PRS 10142,SLP 10156,WD1 237,WDM 242,WS1 019,WSM 028,WND 243,WNS 023,SOL 0466,WET 0,WBG  265,WEA 0
00181289,20200116024200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0550,PRS 10142,SLP 10156,WD1 243,WDM 246,WS1 019,WSM 029,WND 243,WNS 023,SOL 0470,WET 0,WBG  264,WEA 0
00181289,20200116024100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0543,PRS 10142,SLP 10156,WD1 242,WDM 244,WS1 022,WSM 030,WND 243,WNS 023,SOL 0478,WET 0,WBG  262,WEA 0
00181289,20200116024000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0542,PRS 10143,SLP 10157,WD1 246,WDM 246,WS1 023,WSM 030,WND 243,WNS 023,SOL 0470,WET 0,WBG  262,WEA 0
00181289,20200116023900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0546,PRS 10143,SLP 10157,WD1 243,WDM 247,WS1 027,WSM 037,WND 243,WNS 022,SOL 0458,WET 0,WBG  262,WEA 0
00181289,20200116023800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0547,PRS 10143,SLP 10157,WD1 244,WDM 238,WS1 021,WSM 031,WND 243,WNS 022,SOL 0450,WET 0,WBG  262,WEA 0
00181289,20200116023700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0545,PRS 10143,SLP 10157,WD1 245,WDM 241,WS1 024,WSM 037,WND 243,WNS 021,SOL 0454,WET 0,WBG  261,WEA 0
00181289,20200116023600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0549,PRS 10143,SLP 10157,WD1 241,WDM 240,WS1 026,WSM 032,WND 242,WNS 021,SOL 0451,WET 0,WBG  263,WEA 0
00181289,20200116023500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0542,PRS 10143,SLP 10157,WD1 246,WDM 241,WS1 023,WSM 033,WND 243,WNS 020,SOL 0459,WET 0,WBG  262,WEA 0
00181289,20200116023400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0538,PRS 10143,SLP 10157,WD1 240,WDM 250,WS1 026,WSM 035,WND 242,WNS 020,SOL 0452,WET 0,WBG  261,WEA 0
00181289,20200116023300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0552,PRS 10144,SLP 10158,WD1 238,WDM 245,WS1 017,WSM 030,WND 242,WNS 019,SOL 0446,WET 0,WBG  266,WEA 0
00181289,20200116023200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0544,PRS 10144,SLP 10158,WD1 243,WDM 246,WS1 020,WSM 032,WND 242,WNS 020,SOL 0439,WET 0,WBG  262,WEA 0
00181289,20200116023100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0541,PRS 10144,SLP 10158,WD1 242,WDM 241,WS1 020,WSM 033,WND 242,WNS 020,SOL 0430,WET 0,WBG  262,WEA 0
00181289,20200116023000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0550,PRS 10144,SLP 10158,WD1 243,WDM 253,WS1 018,WSM 025,WND 242,WNS 020,SOL 0420,WET 0,WBG  264,WEA 0
00181289,20200116022900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0547,PRS 10144,SLP 10158,WD1 244,WDM 243,WS1 020,WSM 026,WND 241,WNS 020,SOL 0421,WET 0,WBG  263,WEA 0
00181289,20200116022800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0536,PRS 10144,SLP 10158,WD1 244,WDM 229,WS1 020,WSM 027,WND 242,WNS 021,SOL 0429,WET 0,WBG  261,WEA 0
00181289,20200116022700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0540,PRS 10144,SLP 10158,WD1 241,WDM 254,WS1 019,WSM 031,WND 241,WNS 021,SOL 0427,WET 0,WBG  261,WEA 0
00181289,20200116022600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0542,PRS 10144,SLP 10158,WD1 244,WDM 243,WS1 019,WSM 030,WND 241,WNS 022,SOL 0423,WET 0,WBG  262,WEA 0
00181289,20200116022500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0545,PRS 10144,SLP 10158,WD1 240,WDM 240,WS1 018,WSM 024,WND 242,WNS 022,SOL 0424,WET 0,WBG  261,WEA 0
00181289,20200116022400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0538,PRS 10144,SLP 10158,WD1 241,WDM 231,WS1 023,WSM 035,WND 242,WNS 022,SOL 0423,WET 0,WBG  259,WEA 0
00181289,20200116022300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0539,PRS 10144,SLP 10158,WD1 239,WDM 234,WS1 026,WSM 037,WND 243,WNS 022,SOL 0413,WET 0,WBG  261,WEA 0
00181289,20200116022200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0542,PRS 10144,SLP 10158,WD1 240,WDM 250,WS1 020,WSM 032,WND 243,WNS 022,SOL 0409,WET 0,WBG  262,WEA 0
00181289,20200116022100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0544,PRS 10145,SLP 10159,WD1 240,WDM 251,WS1 021,WSM 037,WND 244,WNS 022,SOL 0415,WET 0,WBG  264,WEA 0
00181289,20200116022000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0544,PRS 10145,SLP 10159,WD1 242,WDM 252,WS1 018,WSM 031,WND 244,WNS 023,SOL 0415,WET 0,WBG  262,WEA 0
00181289,20200116021900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0535,PRS 10145,SLP 10159,WD1 244,WDM 241,WS1 026,WSM 039,WND 245,WNS 024,SOL 0402,WET 0,WBG  259,WEA 0
00181289,20200116021800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0543,PRS 10145,SLP 10159,WD1 241,WDM 248,WS1 024,WSM 038,WND 245,WNS 023,SOL 0407,WET 0,WBG  263,WEA 0
00181289,20200116021700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0544,PRS 10145,SLP 10159,WD1 242,WDM 248,WS1 025,WSM 034,WND 245,WNS 023,SOL 0409,WET 0,WBG  263,WEA 0
00181289,20200116021600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0552,PRS 10145,SLP 10159,WD1 249,WDM 249,WS1 018,WSM 033,WND 245,WNS 022,SOL 0403,WET 0,WBG  264,WEA 0
00181289,20200116021500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0554,PRS 10145,SLP 10159,WD1 247,WDM 251,WS1 023,WSM 042,WND 244,WNS 022,SOL 0404,WET 0,WBG  264,WEA 0
00181289,20200116021400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0551,PRS 10146,SLP 10160,WD1 243,WDM 250,WS1 020,WSM 026,WND 244,WNS 023,SOL 0403,WET 0,WBG  262,WEA 0
00181289,20200116021300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0547,PRS 10146,SLP 10160,WD1 243,WDM 242,WS1 023,WSM 034,WND 244,WNS 023,SOL 0401,WET 0,WBG  261,WEA 0
00181289,20200116021200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0547,PRS 10146,SLP 10160,WD1 244,WDM 240,WS1 022,WSM 031,WND 243,WNS 022,SOL 0392,WET 0,WBG  261,WEA 0
00181289,20200116021100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0545,PRS 10146,SLP 10160,WD1 245,WDM 245,WS1 028,WSM 036,WND 243,WNS 022,SOL 0390,WET 0,WBG  261,WEA 0
00181289,20200116021000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0544,PRS 10146,SLP 10160,WD1 248,WDM 253,WS1 026,WSM 044,WND 243,WNS 022,SOL 0388,WET 0,WBG  262,WEA 0
