00173456,20200124001000,LAT  145987,LON  1210893,ALT  0034,RSS -063,OIC 131,OIV 502,OOC 161,OOV 130,ORV 299,OPT  339,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124001100,LAT  145987,LON  1210892,ALT  0031,RSS -061,OIC 132,OIV 504,OOC 160,OOV 131,ORV 300,OPT  340,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124001200,LAT  145987,LON  1210892,ALT  0034,RSS -061,OIC 131,OIV 502,OOC 160,OOV 131,ORV 302,OPT  340,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124001300,LAT  145987,LON  1210892,ALT  0033,RSS -071,OIC 131,OIV 500,OOC 159,OOV 133,ORV 301,OPT  340,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124001400,LAT  145987,LON  1210892,ALT  0033,RSS -065,OIC 132,OIV 502,OOC 159,OOV 132,ORV 299,OPT  341,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124001500,LAT  145987,LON  1210893,ALT  0031,RSS -063,OIC 131,OIV 503,OOC 159,OOV 133,ORV 300,OPT  341,MOD 00,PBV 1,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124001600,LAT  145987,LON  1210893,ALT  0027,RSS -063,OIC 132,OIV 501,OOC 159,OOV 132,ORV 301,OPT  342,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124001700,LAT  145987,LON  1210892,ALT  0027,RSS -063,OIC 132,OIV 502,OOC 159,OOV 132,ORV 300,OPT  343,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124001800,LAT  145987,LON  1210892,ALT  0028,RSS -067,OIC 132,OIV 503,OOC 159,OOV 132,ORV 301,OPT  343,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124001900,LAT  145987,LON  1210892,ALT  0030,RSS -069,OIC 131,OIV 502,OOC 158,OOV 132,ORV 300,OPT  344,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002000,LAT  145987,LON  1210892,ALT  0030,RSS -069,OIC 132,OIV 502,OOC 158,OOV 132,ORV 297,OPT  345,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002100,LAT  145987,LON  1210892,ALT  0026,RSS -063,OIC 132,OIV 499,OOC 159,OOV 132,ORV 300,OPT  345,MOD 00,PBV 2,SPA 0,GPC 12,DOP 08,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002200,LAT  145987,LON  1210893,ALT  0024,RSS -069,OIC 131,OIV 501,OOC 159,OOV 131,ORV 303,OPT  346,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002300,LAT  145987,LON  1210893,ALT  0022,RSS -067,OIC 132,OIV 498,OOC 159,OOV 132,ORV 301,OPT  347,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002400,LAT  145987,LON  1210893,ALT  0021,RSS -063,OIC 132,OIV 501,OOC 158,OOV 132,ORV 299,OPT  348,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002500,LAT  145987,LON  1210892,ALT  0021,RSS -061,OIC 131,OIV 503,OOC 158,OOV 132,ORV 300,OPT  348,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002600,LAT  145987,LON  1210892,ALT  0021,RSS -063,OIC 131,OIV 500,OOC 158,OOV 131,ORV 299,OPT  349,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002700,LAT  145987,LON  1210892,ALT  0022,RSS -069,OIC 131,OIV 501,OOC 158,OOV 133,ORV 299,OPT  349,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002800,LAT  145987,LON  1210892,ALT  0019,RSS -069,OIC 131,OIV 503,OOC 158,OOV 132,ORV 301,OPT  350,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124002900,LAT  145987,LON  1210892,ALT  0017,RSS -069,OIC 132,OIV 502,OOC 158,OOV 133,ORV 300,OPT  351,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003000,LAT  145987,LON  1210892,ALT  0019,RSS -071,OIC 132,OIV 502,OOC 158,OOV 133,ORV 300,OPT  351,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003100,LAT  145987,LON  1210893,ALT  0020,RSS -067,OIC 132,OIV 502,OOC 158,OOV 133,ORV 299,OPT  352,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003200,LAT  145987,LON  1210893,ALT  0023,RSS -061,OIC 132,OIV 503,OOC 158,OOV 133,ORV 300,OPT  352,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003300,LAT  145987,LON  1210893,ALT  0023,RSS -063,OIC 132,OIV 501,OOC 157,OOV 133,ORV 300,OPT  353,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003400,LAT  145987,LON  1210892,ALT  0021,RSS -067,OIC 132,OIV 501,OOC 157,OOV 134,ORV 299,OPT  353,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003500,LAT  145987,LON  1210893,ALT  0018,RSS -067,OIC 131,OIV 505,OOC 157,OOV 135,ORV 299,OPT  353,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003600,LAT  145987,LON  1210893,ALT  0020,RSS -069,OIC 132,OIV 502,OOC 157,OOV 136,ORV 298,OPT  354,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003700,LAT  145987,LON  1210892,ALT  0020,RSS -067,OIC 132,OIV 501,OOC 157,OOV 134,ORV 301,OPT  354,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003800,LAT  145987,LON  1210892,ALT  0021,RSS -069,OIC 132,OIV 503,OOC 157,OOV 137,ORV 299,OPT  355,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124003900,LAT  145987,LON  1210892,ALT  0022,RSS -067,OIC 132,OIV 503,OOC 156,OOV 136,ORV 301,OPT  356,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004000,LAT  145987,LON  1210892,ALT  0029,RSS -069,OIC 132,OIV 503,OOC 155,OOV 137,ORV 302,OPT  356,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004100,LAT  145986,LON  1210892,ALT  0036,RSS -071,OIC 132,OIV 499,OOC 154,OOV 138,ORV 301,OPT  357,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004200,LAT  145986,LON  1210892,ALT  0036,RSS -069,OIC 132,OIV 500,OOC 154,OOV 138,ORV 301,OPT  358,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004300,LAT  145986,LON  1210892,ALT  0035,RSS -069,OIC 132,OIV 502,OOC 153,OOV 138,ORV 301,OPT  359,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004400,LAT  145986,LON  1210892,ALT  0035,RSS -069,OIC 132,OIV 502,OOC 153,OOV 139,ORV 301,OPT  361,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004500,LAT  145987,LON  1210892,ALT  0033,RSS -071,OIC 132,OIV 503,OOC 153,OOV 138,ORV 301,OPT  363,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004600,LAT  145986,LON  1210892,ALT  0034,RSS -071,OIC 132,OIV 502,OOC 153,OOV 137,ORV 300,OPT  365,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004700,LAT  145986,LON  1210892,ALT  0031,RSS -071,OIC 132,OIV 502,OOC 154,OOV 136,ORV 302,OPT  367,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004800,LAT  145986,LON  1210892,ALT  0038,RSS -069,OIC 132,OIV 504,OOC 156,OOV 134,ORV 300,OPT  369,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124004900,LAT  145986,LON  1210892,ALT  0047,RSS -069,OIC 132,OIV 500,OOC 156,OOV 135,ORV 299,OPT  371,MOD 00,PBV 2,SPA 0,GPC 12,DOP 08,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005000,LAT  145986,LON  1210891,ALT  0055,RSS -067,OIC 132,OIV 501,OOC 156,OOV 135,ORV 298,OPT  373,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005100,LAT  145986,LON  1210892,ALT  0053,RSS -069,OIC 132,OIV 502,OOC 156,OOV 134,ORV 299,OPT  375,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005200,LAT  145986,LON  1210892,ALT  0055,RSS -067,OIC 132,OIV 503,OOC 156,OOV 135,ORV 300,OPT  377,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005300,LAT  145986,LON  1210892,ALT  0054,RSS  000,OIC 132,OIV 502,OOC 156,OOV 135,ORV 300,OPT  379,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005400,LAT  145986,LON  1210892,ALT  0051,RSS -069,OIC 132,OIV 499,OOC 156,OOV 134,ORV 299,OPT  380,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005500,LAT  145986,LON  1210892,ALT  0044,RSS -067,OIC 132,OIV 500,OOC 156,OOV 135,ORV 299,OPT  382,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005600,LAT  145986,LON  1210892,ALT  0041,RSS -067,OIC 132,OIV 500,OOC 156,OOV 135,ORV 300,OPT  383,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005700,LAT  145987,LON  1210892,ALT  0037,RSS -067,OIC 132,OIV 504,OOC 156,OOV 135,ORV 300,OPT  384,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005800,LAT  145987,LON  1210892,ALT  0032,RSS -067,OIC 132,OIV 500,OOC 155,OOV 135,ORV 299,OPT  385,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124005900,LAT  145987,LON  1210892,ALT  0026,RSS -067,OIC 132,OIV 502,OOC 155,OOV 136,ORV 301,OPT  386,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010000,LAT  145987,LON  1210892,ALT  0025,RSS -063,OIC 132,OIV 500,OOC 155,OOV 135,ORV 299,OPT  387,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010100,LAT  145987,LON  1210892,ALT  0020,RSS -065,OIC 132,OIV 501,OOC 156,OOV 136,ORV 299,OPT  388,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010200,LAT  145987,LON  1210892,ALT  0017,RSS -067,OIC 132,OIV 501,OOC 155,OOV 136,ORV 299,OPT  389,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010300,LAT  145987,LON  1210892,ALT  0021,RSS -067,OIC 132,OIV 500,OOC 155,OOV 135,ORV 300,OPT  389,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010400,LAT  145987,LON  1210892,ALT  0025,RSS -067,OIC 132,OIV 500,OOC 156,OOV 135,ORV 299,OPT  390,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010500,LAT  145986,LON  1210892,ALT  0032,RSS -067,OIC 133,OIV 501,OOC 155,OOV 135,ORV 301,OPT  391,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010600,LAT  145987,LON  1210892,ALT  0033,RSS -067,OIC 133,OIV 502,OOC 156,OOV 135,ORV 302,OPT  392,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010700,LAT  145987,LON  1210892,ALT  0035,RSS -067,OIC 132,OIV 502,OOC 156,OOV 134,ORV 299,OPT  393,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010800,LAT  145987,LON  1210892,ALT  0035,RSS -067,OIC 133,OIV 499,OOC 156,OOV 135,ORV 300,OPT  394,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124010900,LAT  145987,LON  1210892,ALT  0032,RSS -063,OIC 133,OIV 502,OOC 156,OOV 134,ORV 298,OPT  394,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011000,LAT  145987,LON  1210892,ALT  0028,RSS -067,OIC 133,OIV 504,OOC 156,OOV 134,ORV 299,OPT  394,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011100,LAT  145987,LON  1210892,ALT  0025,RSS -063,OIC 133,OIV 500,OOC 156,OOV 134,ORV 301,OPT  395,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011200,LAT  145987,LON  1210892,ALT  0026,RSS -063,OIC 132,OIV 501,OOC 156,OOV 135,ORV 300,OPT  395,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011300,LAT  145987,LON  1210892,ALT  0025,RSS -065,OIC 132,OIV 502,OOC 156,OOV 135,ORV 300,OPT  395,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011400,LAT  145987,LON  1210892,ALT  0024,RSS -067,OIC 133,OIV 502,OOC 156,OOV 136,ORV 300,OPT  395,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011500,LAT  145987,LON  1210892,ALT  0025,RSS -067,OIC 133,OIV 503,OOC 156,OOV 136,ORV 299,OPT  395,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011600,LAT  145987,LON  1210892,ALT  0026,RSS -069,OIC 133,OIV 502,OOC 156,OOV 135,ORV 303,OPT  395,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011700,LAT  145987,LON  1210892,ALT  0025,RSS -069,OIC 133,OIV 503,OOC 156,OOV 135,ORV 300,OPT  395,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011800,LAT  145987,LON  1210892,ALT  0027,RSS -069,OIC 133,OIV 502,OOC 156,OOV 135,ORV 300,OPT  395,MOD 00,PBV 2,SPA 0,GPC 12,DOP 08,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124011900,LAT  145987,LON  1210892,ALT  0030,RSS -067,OIC 133,OIV 503,OOC 156,OOV 135,ORV 298,OPT  395,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012000,LAT  145987,LON  1210892,ALT  0030,RSS -067,OIC 133,OIV 505,OOC 156,OOV 135,ORV 301,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012100,LAT  145987,LON  1210892,ALT  0025,RSS -067,OIC 133,OIV 502,OOC 156,OOV 135,ORV 301,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012200,LAT  145987,LON  1210892,ALT  0020,RSS -069,OIC 133,OIV 502,OOC 156,OOV 135,ORV 298,OPT  395,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012300,LAT  145987,LON  1210892,ALT  0019,RSS -067,OIC 133,OIV 502,OOC 156,OOV 134,ORV 300,OPT  395,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012400,LAT  145987,LON  1210892,ALT  0024,RSS -061,OIC 133,OIV 503,OOC 156,OOV 137,ORV 300,OPT  395,MOD 00,PBV 2,SPA 1,GPC 12,DOP 08,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012500,LAT  145987,LON  1210892,ALT  0026,RSS -069,OIC 133,OIV 502,OOC 156,OOV 135,ORV 300,OPT  395,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012600,LAT  145987,LON  1210892,ALT  0028,RSS -069,OIC 133,OIV 504,OOC 156,OOV 134,ORV 300,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012700,LAT  145987,LON  1210892,ALT  0027,RSS -069,OIC 134,OIV 503,OOC 156,OOV 135,ORV 299,OPT  395,MOD 00,PBV 2,SPA 0,GPC 12,DOP 08,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012800,LAT  145987,LON  1210893,ALT  0025,RSS -069,OIC 134,OIV 503,OOC 156,OOV 134,ORV 301,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124012900,LAT  145987,LON  1210892,ALT  0026,RSS -069,OIC 134,OIV 500,OOC 157,OOV 135,ORV 302,OPT  396,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124013000,LAT  145987,LON  1210892,ALT  0025,RSS -067,OIC 133,OIV 503,OOC 157,OOV 134,ORV 299,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124013100,LAT  145987,LON  1210892,ALT  0025,RSS -067,OIC 133,OIV 501,OOC 157,OOV 135,ORV 299,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200124013200,LAT  145987,LON  1210892,ALT  0026,RSS -067,OIC 133,OIV 503,OOC 157,OOV 136,ORV 300,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
