00173456,20200121001400,LAT  145987,LON  1210892,ALT  0024,RSS -063,OIC 131,OIV 503,OOC 158,OOV 131,ORV 300,OPT  330,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121001500,LAT  145987,LON  1210892,ALT  0026,RSS -067,OIC 131,OIV 504,OOC 159,OOV 132,ORV 299,OPT  331,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121001600,LAT  145987,LON  1210892,ALT  0027,RSS -061,OIC 131,OIV 502,OOC 158,OOV 133,ORV 300,OPT  332,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121001700,LAT  145987,LON  1210893,ALT  0021,RSS -069,OIC 130,OIV 502,OOC 157,OOV 133,ORV 299,OPT  332,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121001800,LAT  145987,LON  1210893,ALT  0017,RSS -069,OIC 131,OIV 502,OOC 157,OOV 135,ORV 300,OPT  333,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121001900,LAT  145987,LON  1210893,ALT  0015,RSS -069,OIC 131,OIV 501,OOC 156,OOV 134,ORV 298,OPT  334,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002000,LAT  145987,LON  1210893,ALT  0015,RSS -069,OIC 131,OIV 501,OOC 156,OOV 134,ORV 300,OPT  336,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002100,LAT  145987,LON  1210893,ALT  0021,RSS -069,OIC 131,OIV 500,OOC 156,OOV 135,ORV 302,OPT  337,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002200,LAT  145987,LON  1210893,ALT  0024,RSS -069,OIC 131,OIV 499,OOC 156,OOV 136,ORV 298,OPT  339,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002300,LAT  145987,LON  1210892,ALT  0019,RSS -067,OIC 131,OIV 499,OOC 155,OOV 135,ORV 299,OPT  341,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002400,LAT  145987,LON  1210892,ALT  0020,RSS -069,OIC 131,OIV 501,OOC 155,OOV 135,ORV 303,OPT  343,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002500,LAT  145987,LON  1210892,ALT  0025,RSS -067,OIC 131,OIV 503,OOC 155,OOV 136,ORV 300,OPT  345,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002600,LAT  145987,LON  1210892,ALT  0028,RSS -061,OIC 131,OIV 501,OOC 155,OOV 137,ORV 300,OPT  347,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002700,LAT  145987,LON  1210893,ALT  0025,RSS -067,OIC 131,OIV 502,OOC 155,OOV 136,ORV 302,OPT  349,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002800,LAT  145987,LON  1210893,ALT  0021,RSS -063,OIC 132,OIV 502,OOC 155,OOV 135,ORV 300,OPT  352,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121002900,LAT  145987,LON  1210893,ALT  0017,RSS -067,OIC 131,OIV 501,OOC 155,OOV 134,ORV 301,OPT  354,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003000,LAT  145987,LON  1210893,ALT  0018,RSS -067,OIC 131,OIV 502,OOC 156,OOV 135,ORV 300,OPT  356,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003100,LAT  145987,LON  1210893,ALT  0021,RSS -067,OIC 132,OIV 502,OOC 156,OOV 136,ORV 300,OPT  359,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003200,LAT  145987,LON  1210893,ALT  0019,RSS -067,OIC 132,OIV 501,OOC 156,OOV 134,ORV 300,OPT  362,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003300,LAT  145987,LON  1210893,ALT  0018,RSS -065,OIC 132,OIV 501,OOC 156,OOV 135,ORV 300,OPT  364,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003400,LAT  145987,LON  1210893,ALT  0019,RSS -065,OIC 132,OIV 501,OOC 156,OOV 135,ORV 299,OPT  366,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003500,LAT  145987,LON  1210893,ALT  0018,RSS -065,OIC 132,OIV 503,OOC 156,OOV 134,ORV 299,OPT  368,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003600,LAT  145987,LON  1210893,ALT  0016,RSS -067,OIC 132,OIV 500,OOC 156,OOV 135,ORV 302,OPT  370,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003700,LAT  145987,LON  1210893,ALT  0016,RSS -067,OIC 132,OIV 503,OOC 156,OOV 133,ORV 302,OPT  372,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003800,LAT  145987,LON  1210893,ALT  0019,RSS -069,OIC 132,OIV 499,OOC 156,OOV 135,ORV 302,OPT  374,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121003900,LAT  145987,LON  1210893,ALT  0021,RSS -067,OIC 132,OIV 501,OOC 156,OOV 135,ORV 300,OPT  376,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004000,LAT  145987,LON  1210893,ALT  0022,RSS -061,OIC 133,OIV 501,OOC 156,OOV 135,ORV 301,OPT  377,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004100,LAT  145987,LON  1210893,ALT  0018,RSS -065,OIC 133,OIV 500,OOC 155,OOV 135,ORV 303,OPT  379,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004200,LAT  145987,LON  1210893,ALT  0018,RSS -067,OIC 133,OIV 502,OOC 155,OOV 135,ORV 299,OPT  380,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004300,LAT  145987,LON  1210893,ALT  0017,RSS -069,OIC 132,OIV 500,OOC 156,OOV 133,ORV 300,OPT  381,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004400,LAT  145987,LON  1210893,ALT  0016,RSS -071,OIC 133,OIV 501,OOC 157,OOV 132,ORV 299,OPT  382,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004500,LAT  145987,LON  1210893,ALT  0018,RSS -067,OIC 133,OIV 505,OOC 157,OOV 133,ORV 301,OPT  383,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004600,LAT  145987,LON  1210892,ALT  0021,RSS -067,OIC 132,OIV 501,OOC 157,OOV 136,ORV 298,OPT  383,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004700,LAT  145987,LON  1210892,ALT  0021,RSS -065,OIC 133,OIV 500,OOC 155,OOV 135,ORV 300,OPT  383,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004800,LAT  145987,LON  1210892,ALT  0020,RSS -065,OIC 133,OIV 503,OOC 155,OOV 135,ORV 301,OPT  384,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121004900,LAT  145987,LON  1210892,ALT  0021,RSS -063,OIC 132,OIV 502,OOC 156,OOV 134,ORV 299,OPT  384,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005000,LAT  145987,LON  1210892,ALT  0026,RSS -065,OIC 132,OIV 501,OOC 157,OOV 134,ORV 299,OPT  385,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005100,LAT  145987,LON  1210892,ALT  0026,RSS -063,OIC 132,OIV 502,OOC 157,OOV 135,ORV 300,OPT  384,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005200,LAT  145987,LON  1210892,ALT  0024,RSS -067,OIC 132,OIV 503,OOC 156,OOV 135,ORV 300,OPT  385,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005300,LAT  145987,LON  1210892,ALT  0023,RSS -067,OIC 132,OIV 503,OOC 155,OOV 136,ORV 301,OPT  385,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005400,LAT  145987,LON  1210892,ALT  0028,RSS -067,OIC 132,OIV 503,OOC 154,OOV 136,ORV 299,OPT  386,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005500,LAT  145987,LON  1210892,ALT  0029,RSS -069,OIC 133,OIV 500,OOC 155,OOV 134,ORV 298,OPT  386,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005600,LAT  145987,LON  1210892,ALT  0028,RSS -067,OIC 133,OIV 501,OOC 156,OOV 135,ORV 299,OPT  387,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005700,LAT  145987,LON  1210892,ALT  0027,RSS -067,OIC 132,OIV 501,OOC 157,OOV 134,ORV 300,OPT  386,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005800,LAT  145987,LON  1210892,ALT  0028,RSS -069,OIC 132,OIV 500,OOC 157,OOV 133,ORV 298,OPT  388,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121005900,LAT  145987,LON  1210893,ALT  0032,RSS -067,OIC 133,OIV 502,OOC 157,OOV 133,ORV 299,OPT  388,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010000,LAT  145987,LON  1210892,ALT  0031,RSS -067,OIC 132,OIV 501,OOC 158,OOV 134,ORV 299,OPT  388,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010100,LAT  145987,LON  1210892,ALT  0035,RSS -069,OIC 133,OIV 502,OOC 158,OOV 133,ORV 304,OPT  388,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010200,LAT  145987,LON  1210892,ALT  0038,RSS -067,OIC 133,OIV 501,OOC 158,OOV 133,ORV 300,OPT  388,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010300,LAT  145987,LON  1210892,ALT  0037,RSS -067,OIC 133,OIV 500,OOC 157,OOV 136,ORV 300,OPT  388,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010400,LAT  145986,LON  1210892,ALT  0038,RSS -067,OIC 133,OIV 500,OOC 156,OOV 134,ORV 298,OPT  388,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010500,LAT  145987,LON  1210892,ALT  0038,RSS -067,OIC 133,OIV 503,OOC 156,OOV 139,ORV 302,OPT  389,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010600,LAT  145987,LON  1210892,ALT  0037,RSS -067,OIC 133,OIV 504,OOC 153,OOV 141,ORV 301,OPT  388,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010700,LAT  145987,LON  1210892,ALT  0033,RSS -067,OIC 133,OIV 501,OOC 152,OOV 140,ORV 300,OPT  389,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010800,LAT  145987,LON  1210892,ALT  0032,RSS -067,OIC 132,OIV 502,OOC 152,OOV 139,ORV 299,OPT  389,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121010900,LAT  145987,LON  1210892,ALT  0031,RSS -069,OIC 132,OIV 500,OOC 152,OOV 140,ORV 300,OPT  390,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011000,LAT  145987,LON  1210892,ALT  0034,RSS -069,OIC 133,OIV 501,OOC 152,OOV 140,ORV 302,OPT  391,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011100,LAT  145987,LON  1210892,ALT  0031,RSS -067,OIC 132,OIV 501,OOC 152,OOV 139,ORV 300,OPT  392,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011200,LAT  145987,LON  1210892,ALT  0027,RSS -069,OIC 132,OIV 501,OOC 152,OOV 139,ORV 302,OPT  393,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011300,LAT  145987,LON  1210892,ALT  0025,RSS -067,OIC 132,OIV 502,OOC 152,OOV 139,ORV 301,OPT  395,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011400,LAT  145987,LON  1210892,ALT  0023,RSS -057,OIC 132,OIV 503,OOC 152,OOV 135,ORV 299,OPT  397,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011500,LAT  145987,LON  1210892,ALT  0023,RSS -063,OIC 133,OIV 503,OOC 155,OOV 134,ORV 299,OPT  398,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011600,LAT  145986,LON  1210892,ALT  0030,RSS -067,OIC 132,OIV 501,OOC 157,OOV 133,ORV 299,OPT  401,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011700,LAT  145986,LON  1210892,ALT  0033,RSS -067,OIC 132,OIV 504,OOC 157,OOV 133,ORV 300,OPT  402,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011800,LAT  145986,LON  1210892,ALT  0031,RSS -069,OIC 133,OIV 501,OOC 158,OOV 133,ORV 300,OPT  402,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121011900,LAT  145986,LON  1210892,ALT  0030,RSS -069,OIC 133,OIV 501,OOC 158,OOV 133,ORV 301,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012000,LAT  145987,LON  1210892,ALT  0028,RSS -063,OIC 133,OIV 501,OOC 158,OOV 132,ORV 300,OPT  404,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012100,LAT  145987,LON  1210892,ALT  0026,RSS -065,OIC 133,OIV 500,OOC 159,OOV 132,ORV 299,OPT  404,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012200,LAT  145987,LON  1210892,ALT  0015,RSS -063,OIC 132,OIV 502,OOC 159,OOV 133,ORV 301,OPT  404,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012300,LAT  145987,LON  1210892,ALT  0012,RSS -065,OIC 132,OIV 503,OOC 159,OOV 132,ORV 300,OPT  404,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012400,LAT  145987,LON  1210892,ALT  0014,RSS -067,OIC 132,OIV 502,OOC 159,OOV 132,ORV 299,OPT  404,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012500,LAT  145987,LON  1210892,ALT  0017,RSS -061,OIC 132,OIV 503,OOC 158,OOV 133,ORV 300,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 08,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012600,LAT  145987,LON  1210892,ALT  0018,RSS -061,OIC 132,OIV 501,OOC 158,OOV 133,ORV 299,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012700,LAT  145987,LON  1210892,ALT  0020,RSS -067,OIC 132,OIV 501,OOC 158,OOV 134,ORV 300,OPT  402,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012800,LAT  145987,LON  1210892,ALT  0021,RSS -069,OIC 132,OIV 502,OOC 157,OOV 135,ORV 300,OPT  401,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121012900,LAT  145987,LON  1210892,ALT  0026,RSS -065,OIC 132,OIV 499,OOC 157,OOV 136,ORV 299,OPT  400,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121013000,LAT  145986,LON  1210892,ALT  0030,RSS -065,OIC 132,OIV 501,OOC 154,OOV 137,ORV 301,OPT  398,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121013100,LAT  145987,LON  1210892,ALT  0027,RSS -067,OIC 132,OIV 502,OOC 155,OOV 136,ORV 301,OPT  397,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200121013200,LAT  145987,LON  1210892,ALT  0026,RSS -067,OIC 132,OIV 502,OOC 156,OOV 138,ORV 300,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
