00173456,20200119000000,LAT  145987,LON  1210892,ALT  0034,RSS -065,OIC 130,OIV 502,OOC 159,OOV 131,ORV 299,OPT  331,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119000100,LAT  145987,LON  1210892,ALT  0032,RSS -065,OIC 131,OIV 504,OOC 159,OOV 132,ORV 299,OPT  332,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119000200,LAT  145987,LON  1210892,ALT  0030,RSS -065,OIC 131,OIV 501,OOC 158,OOV 132,ORV 298,OPT  333,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119000300,LAT  145987,LON  1210892,ALT  0029,RSS -071,OIC 131,OIV 501,OOC 158,OOV 133,ORV 303,OPT  334,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119000400,LAT  145987,LON  1210892,ALT  0029,RSS -071,OIC 131,OIV 503,OOC 157,OOV 134,ORV 301,OPT  336,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119000500,LAT  145987,LON  1210893,ALT  0035,RSS -061,OIC 131,OIV 499,OOC 156,OOV 135,ORV 301,OPT  337,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119000600,LAT  145987,LON  1210893,ALT  0038,RSS -065,OIC 131,OIV 501,OOC 156,OOV 134,ORV 299,OPT  338,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119000700,LAT  145987,LON  1210893,ALT  0036,RSS -071,OIC 131,OIV 506,OOC 156,OOV 134,ORV 301,OPT  339,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119000800,LAT  145987,LON  1210892,ALT  0033,RSS -071,OIC 131,OIV 502,OOC 157,OOV 134,ORV 300,OPT  342,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119000900,LAT  145987,LON  1210892,ALT  0032,RSS -071,OIC 131,OIV 502,OOC 157,OOV 134,ORV 298,OPT  342,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001000,LAT  145987,LON  1210892,ALT  0034,RSS -071,OIC 131,OIV 502,OOC 156,OOV 134,ORV 301,OPT  344,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001100,LAT  145987,LON  1210892,ALT  0040,RSS -071,OIC 131,OIV 502,OOC 156,OOV 134,ORV 300,OPT  345,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001200,LAT  145987,LON  1210892,ALT  0038,RSS -067,OIC 131,OIV 503,OOC 156,OOV 135,ORV 301,OPT  347,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001300,LAT  145987,LON  1210892,ALT  0041,RSS -059,OIC 131,OIV 501,OOC 156,OOV 133,ORV 299,OPT  348,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001400,LAT  145987,LON  1210892,ALT  0041,RSS -061,OIC 131,OIV 501,OOC 156,OOV 135,ORV 300,OPT  350,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001500,LAT  145987,LON  1210892,ALT  0043,RSS -061,OIC 131,OIV 504,OOC 156,OOV 134,ORV 299,OPT  351,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001600,LAT  145987,LON  1210892,ALT  0040,RSS -061,OIC 132,OIV 499,OOC 156,OOV 134,ORV 300,OPT  354,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001700,LAT  145987,LON  1210892,ALT  0046,RSS -061,OIC 132,OIV 503,OOC 156,OOV 137,ORV 299,OPT  355,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001800,LAT  145987,LON  1210892,ALT  0049,RSS -061,OIC 132,OIV 501,OOC 156,OOV 134,ORV 301,OPT  356,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119001900,LAT  145987,LON  1210892,ALT  0048,RSS -061,OIC 132,OIV 500,OOC 156,OOV 134,ORV 300,OPT  357,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119002000,LAT  145987,LON  1210892,ALT  0044,RSS -061,OIC 132,OIV 503,OOC 156,OOV 134,ORV 301,OPT  359,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119002100,LAT  145987,LON  1210892,ALT  0038,RSS -059,OIC 132,OIV 503,OOC 156,OOV 136,ORV 300,OPT  360,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119002200,LAT  145987,LON  1210892,ALT  0030,RSS -065,OIC 132,OIV 505,OOC 156,OOV 135,ORV 301,OPT  362,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119002300,LAT  145987,LON  1210892,ALT  0024,RSS -071,OIC 132,OIV 501,OOC 156,OOV 134,ORV 297,OPT  363,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173456,20200119002400,LAT  145987,LON  1210892,ALT  0024,RSS -071,OIC 132,OIV 501,OOC 156,OOV 134,ORV 300,OPT  365,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031801504060019,PSN 00050553,HK1 0000000000000000,RAV 2.00,RPV 1.10
