00174735,20200204000000,LAT  146450,LON  1210443,ALT  0064,RSS -083,OIC 136,OIV 505,OOC 156,OOV 136,ORV 301,OPT  283,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204000100,LAT  146450,LON  1210443,ALT  0060,RSS -089,OIC 135,OIV 503,OOC 156,OOV 137,ORV 299,OPT  284,MOD 00,PBV 2,SPA 0,GPC 12,DOP 08,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204000200,LAT  146449,LON  1210443,ALT  0057,RSS -083,OIC 135,OIV 503,OOC 155,OOV 137,ORV 300,OPT  286,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204000300,LAT  146449,LON  1210444,ALT  0052,RSS -087,OIC 135,OIV 503,OOC 154,OOV 137,ORV 300,OPT  286,MOD 00,PBV 2,SPA 1,GPC 12,DOP 08,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204000400,LAT  146449,LON  1210443,ALT  0047,RSS -091,OIC 136,OIV 504,OOC 154,OOV 138,ORV 300,OPT  288,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204000500,LAT  146449,LON  1210443,ALT  0051,RSS -081,OIC 136,OIV 505,OOC 154,OOV 138,ORV 299,OPT  289,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204000600,LAT  146449,LON  1210444,ALT  0050,RSS -081,OIC 136,OIV 504,OOC 153,OOV 138,ORV 299,OPT  290,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204000700,LAT  146449,LON  1210444,ALT  0048,RSS -083,OIC 135,OIV 507,OOC 153,OOV 139,ORV 301,OPT  292,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204000800,LAT  146449,LON  1210444,ALT  0050,RSS -083,OIC 135,OIV 504,OOC 153,OOV 139,ORV 298,OPT  293,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204000900,LAT  146449,LON  1210444,ALT  0050,RSS -087,OIC 135,OIV 503,OOC 153,OOV 138,ORV 299,OPT  295,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204001000,LAT  146449,LON  1210444,ALT  0048,RSS -087,OIC 136,OIV 504,OOC 153,OOV 138,ORV 299,OPT  297,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204001100,LAT  146449,LON  1210444,ALT  0050,RSS -087,OIC 136,OIV 501,OOC 153,OOV 139,ORV 297,OPT  299,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204001200,LAT  146449,LON  1210444,ALT  0048,RSS -081,OIC 136,OIV 504,OOC 153,OOV 138,ORV 299,OPT  302,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204001300,LAT  146449,LON  1210443,ALT  0047,RSS -081,OIC 136,OIV 503,OOC 153,OOV 139,ORV 299,OPT  303,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204001400,LAT  146449,LON  1210444,ALT  0051,RSS -089,OIC 136,OIV 503,OOC 153,OOV 139,ORV 299,OPT  306,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204001500,LAT  146449,LON  1210444,ALT  0050,RSS -093,OIC 136,OIV 506,OOC 153,OOV 139,ORV 299,OPT  307,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204001600,LAT  146449,LON  1210444,ALT  0046,RSS -093,OIC 136,OIV 502,OOC 153,OOV 139,ORV 300,OPT  309,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204001700,LAT  146449,LON  1210444,ALT  0047,RSS -083,OIC 136,OIV 504,OOC 153,OOV 139,ORV 301,OPT  312,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174735,20200204001800,LAT  146449,LON  1210444,ALT  0053,RSS -083,OIC 136,OIV 503,OOC 153,OOV 139,ORV 300,OPT  314,MOD 00,PBV 2,SPA 1,GPC 12,DOP 08,CID 8963031821512019768,PSN 00059356,HK1 0000000000000000,RAV 2.00,RPV 1.05
