00181292,EVNT,P-POTEKA,20200118085338,02,E,TM0 00033,TM1 00041,DE0 -016372,DE1  013671,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200118085320,02,E,TM0 00711,TM1 00718,DE0  012756,DE1 -005058,GPS 1,PSD 0100
