00181292,EVNT,P-POTEKA,20200130112913,02,E,TM0 00506,TM1 00513,DE0 -013519,DE1  005523,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200130112919,02,E,TM0 00607,TM1 00615,DE0 -011924,DE1  009506,GPS 1,PSD 0100
