00181292,EVNT,P-POTEKA,20200127073213,02,E,TM0 00463,TM1 00470,DE0  011085,DE1 -007873,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200127073250,02,E,TM0 00479,TM1 00488,DE0 -018722,DE1  015823,GPS 1,PSD 0100
