00181292,EVNT,P-POTEKA,20200121042247,02,E,TM0 00678,TM1 00688,DE0  011802,DE1 -018905,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200121042242,02,E,TM0 00082,TM1 00087,DE0  018409,DE1 -006881,GPS 1,PSD 0100
