00181292,EVNT,P-POTEKA,20200203101712,02,E,TM0 00746,TM1 00753,DE0  013679,DE1 -007820,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200203101702,02,E,TM0 00870,TM1 00876,DE0 -018531,DE1  009887,GPS 1,PSD 0100
