00181292,EVNT,P-POTEKA,20200125032857,02,E,TM0 00394,TM1 00404,DE0  015808,DE1 -019493,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200125032838,02,E,TM0 00399,TM1 00407,DE0  013725,DE1 -012794,GPS 1,PSD 0100
