00181292,EVNT,P-POTEKA,20200116174659,02,E,TM0 00665,TM1 00668,DE0  015090,DE1 -003822,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200116174648,02,E,TM0 00176,TM1 00183,DE0 -017921,DE1  010116,GPS 1,PSD 0100
