00181292,EVNT,P-POTEKA,20200127115405,02,E,TM0 00423,TM1 00433,DE0  012756,DE1 -017913,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200127115444,02,E,TM0 00649,TM1 00656,DE0  012184,DE1 -005149,GPS 1,PSD 0100
