00181292,EVNT,P-POTEKA,20200117073104,02,E,TM0 00818,TM1 00825,DE0 -018394,DE1  011802,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200117073136,02,E,TM0 00799,TM1 00809,DE0 -015869,DE1  016983,GPS 1,PSD 0100
