00181292,EVNT,P-POTEKA,20200116145101,02,E,TM0 00327,TM1 00334,DE0 -018379,DE1  017616,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200116145132,02,E,TM0 00438,TM1 00446,DE0  016059,DE1 -014106,GPS 1,PSD 0100
