00181292,EVNT,P-POTEKA,20200122061116,02,E,TM0 00158,TM1 00168,DE0 -014999,DE1  016876,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200122061108,02,E,TM0 00250,TM1 00257,DE0 -013725,DE1  004722,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200122061152,02,E,TM0 00160,TM1 00168,DE0 -012863,DE1  008598,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200122061138,02,E,TM0 00765,TM1 00773,DE0 -016632,DE1  012016,GPS 1,PSD 0100
