00181292,EVNT,P-POTEKA,20200128104712,02,E,TM0 00984,TM1 00993,DE0  013435,DE1 -015228,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200128104722,02,E,TM0 00833,TM1 00841,DE0 -013511,DE1  009963,GPS 1,PSD 0100
