00181292,EVNT,P-POTEKA,20200125023937,02,E,TM0 00349,TM1 00354,DE0 -019065,DE1  008499,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200125023924,02,E,TM0 00256,TM1 00260,DE0 -016151,DE1  008262,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200125023921,02,E,TM0 00906,TM1 00915,DE0 -019065,DE1  017738,GPS 1,PSD 0100
