00181292,EVNT,P-POTEKA,20200124121707,02,E,TM0 00733,TM1 00740,DE0 -017501,DE1  007972,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200124121749,02,E,TM0 00080,TM1 00090,DE0  012779,DE1 -017997,GPS 1,PSD 0100
