00181292,EVNT,P-POTEKA,20200123045308,02,E,TM0 00662,TM1 00669,DE0  013137,DE1 -010047,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200123045322,02,E,TM0 00524,TM1 00531,DE0  014328,DE1 -006370,GPS 1,PSD 0100
