00181292,EVNT,P-POTEKA,20200129110513,02,E,TM0 00289,TM1 00292,DE0  014663,DE1 -004150,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200129110508,02,E,TM0 00323,TM1 00330,DE0  012046,DE1 -005294,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200129110541,02,E,TM0 00372,TM1 00381,DE0 -013031,DE1  013603,GPS 1,PSD 0100
