00181292,EVNT,P-POTEKA,20200117092859,02,E,TM0 00216,TM1 00222,DE0 -020042,DE1  010017,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200117092850,02,E,TM0 00331,TM1 00341,DE0 -017768,DE1  017410,GPS 1,PSD 0100
