00181292,EVNT,P-POTEKA,20200123024010,02,E,TM0 00238,TM1 00248,DE0  012718,DE1 -019256,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200123024059,02,E,TM0 00068,TM1 00076,DE0  012191,DE1 -014259,GPS 1,PSD 0100
