00181292,EVNT,P-POTEKA,20200127102451,02,E,TM0 00215,TM1 00223,DE0  012138,DE1 -010795,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200127102443,02,E,TM0 00460,TM1 00464,DE0  012214,DE1 -013099,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200127102440,02,E,TM0 00461,TM1 00471,DE0 -016372,DE1  017677,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200127102424,02,E,TM0 00434,TM1 00442,DE0  011993,DE1 -011436,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200127102420,02,E,TM0 00291,TM1 00297,DE0 -019111,DE1  007499,GPS 1,PSD 0100
