00181292,EVNT,P-POTEKA,20200117233111,02,E,TM0 00366,TM1 00373,DE0 -019500,DE1  013641,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200117233108,02,E,TM0 00802,TM1 00809,DE0  011085,DE1 -003746,GPS 1,PSD 0100
