00181292,EVNT,P-POTEKA,20200114191006,02,E,TM0 00201,TM1 00208,DE0  011764,DE1 -008628,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200114191058,02,E,TM0 00931,TM1 00941,DE0 -016777,DE1  016059,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200114191056,02,E,TM0 00313,TM1 00322,DE0  015518,DE1 -021629,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200114191040,02,E,TM0 00111,TM1 00118,DE0 -014694,DE1  002456,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200114191031,02,E,TM0 00976,TM1 00979,DE0  014427,DE1 -003906,GPS 1,PSD 0100
