00181292,EVNT,P-POTEKA,20200124075253,02,E,TM0 00394,TM1 00401,DE0 -017143,DE1  010299,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200124075227,02,E,TM0 00262,TM1 00269,DE0 -013725,DE1  006019,GPS 1,PSD 0100
